"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ARC1","YGL105W","ARC1",3,3,3,8.2,42.083,376,23.1894843606484,23.3461100569258,23.3095252031343,23.2460040813128,22.4270079122755,NA,23.4110578403027,22.6553455389476,NA,NA,NA,NA,23.1894843606484,23.3461100569258,23.3095252031343,23.2460040813128,22.4270079122755,21.8976239357084,23.4110578403027,22.6553455389476,23.2242069298197,22.8967136147697,22.8127675563152,22.2642429179469,23.2727809255053,22.5977588068086,22.7994827547129,4,3,0,0.120178172497174,0.610576188090044,0.920174404420196,0.214260136792593,0.675022118696777,-0.201723947904302,FALSE,FALSE
"RPS2","YGL123W","RPS2",10,10,10,57.9,27.449,254,26.3174309699656,26.0665492707897,26.6267272477995,26.5363219271864,29.7126003603469,30.2921962155171,29.8113049631482,30.0873987408807,27.5322992026465,27.8575086653186,27.8193984310182,28.4929328960562,26.3174309699656,26.0665492707897,26.6267272477995,26.5363219271864,29.7126003603469,30.2921962155171,29.8113049631482,30.0873987408807,27.5322992026465,27.8575086653186,27.8193984310182,28.4929328960562,26.3867573539353,29.9758750699732,27.9255347987599,4,4,4,1.12486219839699e-06,0.00032134432410833,5.9489006776783,3.49302936661153,-3.58911771603792,2.05034027121335,FALSE,TRUE
"RPL1A","YPL220W;YGL135W","RPL1A",12,12,12,60.8,24.485,217,29.8901647824424,29.6671753616694,29.8634731897434,29.909993034765,30.6572756481618,30.8693101894013,30.3397921476101,30.6550588714676,28.9995675278061,29.407808475648,29.5872066185588,29.374532793401,29.8901647824424,29.6671753616694,29.8634731897434,29.909993034765,30.6572756481618,30.8693101894013,30.3397921476101,30.6550588714676,28.9995675278061,29.407808475648,29.5872066185588,29.374532793401,29.832701592155,30.6303592141602,29.3422788538535,4,4,4,0.00193158733051229,0.000248477891440894,2.71408565184626,3.60471224698042,-0.797657622005172,1.28808036030672,FALSE,TRUE
"XRN1","YGL173C","XRN1",6,6,6,5.6,175.46,1528,23.955090076969,23.6999646503089,24.1569977568834,24.5062756157397,NA,NA,NA,NA,NA,NA,NA,NA,23.955090076969,23.6999646503089,24.1569977568834,24.5062756157397,21.6474130902486,21.9078752333189,21.8598656341443,21.4795095018079,23.2701996924494,22.7347171596448,22.5963672157442,22.1520360157086,24.0795820249752,21.7236658648799,22.6883300208867,4,0,0,9.05641127469456e-05,0.0177364531647837,4.04304386328979,1.75113322356685,2.3559161600953,-0.964664156006801,TRUE,NA
"RPS26A","YGL189C;YER131W","RPS26A",3,3,3,43.7,13.505,119,25.9528706139903,26.3429439672899,26.6375464710067,26.7457344279321,27.3027789127797,28.2282095140077,27.5862045978521,27.3631079599442,25.0969177876506,25.1794201494516,25.420212109178,25.6800834730204,25.9528706139903,26.3429439672899,26.6375464710067,26.7457344279321,27.3027789127797,28.2282095140077,27.5862045978521,27.3631079599442,25.0969177876506,25.1794201494516,25.420212109178,25.6800834730204,26.4197738700547,27.6200752461459,25.3441583798251,4,4,4,0.00519564027332833,0.000260107120340404,2.28436092548136,3.58484775898359,-1.2003013760912,2.27591686632081,FALSE,TRUE
"GCN1","YGL195W","GCN1",7,7,7,3.5,296.69,2672,23.2940384580744,23.967104507163,25.0803400158605,24.7878571365797,22.5602022034889,22.9702505641488,23.0868158795771,NA,NA,NA,NA,NA,23.2940384580744,23.967104507163,25.0803400158605,24.7878571365797,22.5602022034889,22.9702505641488,23.0868158795771,21.3497853397563,23.0332828283671,22.8634237913061,22.7498616243581,21.8184305002696,24.2823350294194,22.4917634967428,22.6162496860752,4,3,0,0.0196505175199203,0.805685687871425,1.70662600747247,0.0938343510558043,1.79057153267662,-0.124486189332462,TRUE,FALSE
"GUS1","YGL245W","GUS1",6,6,6,10.2,80.842,708,24.0562275597437,25.1532523503351,24.9214795935103,24.7373769180256,22.7262547532025,NA,24.2390699560624,23.0910847374546,NA,NA,NA,23.4829615373516,24.0562275597437,25.1532523503351,24.9214795935103,24.7373769180256,22.7262547532025,22.0684697431519,24.2390699560624,23.0910847374546,23.3762750087165,22.958668159465,22.9674663225746,23.4829615373516,24.7170841054037,23.0312197974679,23.1963427570269,4,3,1,0.0253211059939457,0.74773430880652,1.59651732880565,0.12625269186434,1.68586430793584,-0.165122959559046,TRUE,FALSE
"HXK2","YGL253W","HXK2",10,10,9,28.8,53.942,486,25.6614747649263,26.2016302420519,25.8046435015481,25.7774349264153,24.5492784531368,23.9849406102463,25.7748992350469,24.2319119769189,25.4341537717716,25.279694737471,NA,26.2318936712777,25.6614747649263,26.2016302420519,25.8046435015481,25.7774349264153,24.5492784531368,23.9849406102463,25.7748992350469,24.2319119769189,25.4341537717716,25.279694737471,22.8353589379661,26.2318936712777,25.8612958587354,24.6352575688372,24.9452752796216,4,4,3,0.0486856233754001,0.726583487503781,1.3125992648738,0.138714476233114,1.22603828989822,-0.3100177107844,FALSE,FALSE
"RPL26B","YGR034W","RPL26B",8,8,1,68.5,14.235,127,29.5363812192726,29.2408630116131,29.2386555069593,29.1168652564669,31.0894838802494,31.3194243499162,30.8460284505815,31.2260744493881,29.2162770180163,30.066636515102,30.1887206582716,29.8872620621471,29.5363812192726,29.2408630116131,29.2386555069593,29.1168652564669,31.0894838802494,31.3194243499162,30.8460284505815,31.2260744493881,29.2162770180163,30.066636515102,30.1887206582716,29.8872620621471,29.2831912485779,31.1202527825338,29.8397240633842,4,4,4,1.2012667552745e-05,0.00488365021873721,4.92036054173962,2.31125544904989,-1.83706153395586,1.28052871914957,FALSE,TRUE
"RPL11A","YPR102C;YGR085C","RPL11A",8,8,8,46.6,19.719,174,29.3102319103406,28.9692253341435,29.0532574853008,28.9312585820109,30.8978577089061,30.841836525135,30.4560123383984,30.8925117121516,29.0692001675596,29.738537003446,29.6210424643169,29.2823530892073,29.3102319103406,28.9692253341435,29.0532574853008,28.9312585820109,30.8978577089061,30.841836525135,30.4560123383984,30.8925117121516,29.0692001675596,29.738537003446,29.6210424643169,29.2823530892073,29.0659933279489,30.7720545711478,29.4277831811325,4,4,4,2.20129707954645e-05,0.000615022320122178,4.65732134258919,3.21110912271239,-1.70606124319885,1.34427139001534,FALSE,TRUE
"PIL1","YGR086C","PIL1",3,3,3,15.9,38.349,339,23.589322888152,23.5463961796564,23.3351089870694,NA,23.7250483298509,23.8453675342749,23.3015933174845,23.7027146563514,NA,23.8941175922472,NA,NA,23.589322888152,23.5463961796564,23.3351089870694,21.6533639386152,23.7250483298509,23.8453675342749,23.3015933174845,23.7027146563514,23.3529631067587,23.8941175922472,22.8350219542447,22.3078481629896,23.0310479983733,23.6436809594904,23.09748770406,3,4,1,0.280125607245528,0.209753032377371,0.552647189008971,0.678291751904555,-0.612632961117153,0.546193255430371,FALSE,FALSE
"VAS1","YGR094W","VAS1",10,10,10,11.9,125.77,1104,25.4051931523824,26.469904965021,25.5230684758753,25.766305063416,23.2814999426843,NA,24.8390361275642,NA,NA,NA,NA,NA,25.4051931523824,26.469904965021,25.5230684758753,25.766305063416,23.2814999426843,22.013664284602,24.8390361275642,21.5368062541719,23.1188386559345,22.6349718122977,23.276599448547,22.1331412654332,25.7911179141737,22.9177516522556,22.7908877955531,4,2,0,0.0248085181242431,0.879627445157295,1.60539917646478,0.0557012287264131,2.87336626191808,0.126863856702506,TRUE,FALSE
"NOP7","YGR103W","NOP7",5,5,5,9.8,69.876,605,23.1332494741303,23.3064689390255,23.1551919086642,23.2598305979336,23.5940019648855,24.0211514624489,23.7855642165006,23.9470839796143,NA,NA,NA,NA,23.1332494741303,23.3064689390255,23.1551919086642,23.2598305979336,23.5940019648855,24.0211514624489,23.7855642165006,23.9470839796143,23.1987327436782,23.0483958817356,22.9366171975541,21.9912196480588,23.2136852299384,23.8369504058623,22.7937413677567,4,4,0,0.00350435161333448,0.0255512646532017,2.45539232485846,1.59258759970482,-0.623265175923933,1.04320903810564,FALSE,FALSE
"RPS23B","YPR132W;YGR118W","RPS23B",7,7,7,52.4,16.038,145,27.0892186661859,26.9921564299198,26.8166547946143,26.9622357055711,29.6460373439474,29.6403593316152,29.146980227126,29.7329374306415,27.5038519359746,28.4725877224577,28.6148439422323,28.1666254320313,27.0892186661859,26.9921564299198,26.8166547946143,26.9622357055711,29.6460373439474,29.6403593316152,29.146980227126,29.7329374306415,27.5038519359746,28.4725877224577,28.6148439422323,28.1666254320313,26.9650663990728,29.5415785833325,28.189477258174,4,4,4,5.41466791839353e-05,0.00593934281903994,4.26642817350435,2.2262616065094,-2.57651218425972,1.35210132515854,FALSE,TRUE
"PRE9","YGR135W","PRE9",2,2,2,9.3,28.714,258,NA,NA,NA,NA,NA,NA,22.631253449546,NA,NA,22.7754921323761,NA,22.7586355709817,21.6674807237576,21.7961266635175,22.1756728044704,21.6915372322149,21.5526359813002,21.8626461167611,22.631253449546,21.1962925216807,23.1288143448928,22.7754921323761,22.7297793342198,22.7586355709817,21.8327043559901,21.810707017322,22.8481803456176,0,1,2,0.949758406928506,0.0372421734130898,0.0223868535337044,1.42896498199336,0.0219973386681325,-1.0374733282956,NA,FALSE
"RPL24B","YGR148C","RPL24B",10,2,2,53.5,17.547,155,24.7048792404648,24.837015748063,24.6446044641861,24.8500979211796,26.9272791982313,26.8772464954383,26.8131108382191,27.0959727272055,NA,NA,NA,NA,24.7048792404648,24.837015748063,24.6446044641861,24.8500979211796,26.9272791982313,26.8772464954383,26.8131108382191,27.0959727272055,23.0289386230863,22.9557257015202,22.6847129778594,22.4098884368219,24.7591493434734,26.9284023147735,22.7698164348219,4,4,0,2.23294802747391e-07,9.42852696759787e-06,6.6511213851435,5.02555615241795,-2.16925297130015,4.15858587995158,FALSE,TRUE
"CYS4","YGR155W","CYS4",6,6,6,15.6,56.021,507,23.6302315692101,24.2516199405235,23.6274510590773,23.6154895501335,NA,NA,23.3548778065666,NA,NA,NA,NA,NA,23.6302315692101,24.2516199405235,23.6274510590773,23.6154895501335,21.4089535386565,21.9582155895448,23.3548778065666,20.9743450341022,22.9461952953436,23.1313899982615,22.8465506686682,22.4297206767489,23.7811980297361,21.9240979922175,22.8384641597556,4,1,0,0.0319729111100315,0.175112319094731,1.49521781973503,0.756683300366182,1.8571000375186,-0.914366167538066,TRUE,NA
"NSR1","YGR159C","NSR1",3,3,3,9.9,44.535,414,23.5350465575782,23.0785007049713,22.8980544102495,NA,22.6048309972866,NA,NA,22.8599388923431,NA,NA,NA,NA,23.5350465575782,23.0785007049713,22.8980544102495,21.8200843950209,22.6048309972866,21.995497333301,21.6905473901608,22.8599388923431,23.1761299173332,23.0964397232719,22.5734617248157,22.3956563375611,22.832921516955,22.2877036532729,22.8104219257455,3,2,0,0.276916723598194,0.170387790976559,0.557650815481961,0.768561527535704,0.545217863682101,-0.522718272472598,FALSE,FALSE
"TIF4631","YGR162W","TIF4631",4,4,4,6.1,107.1,952,23.7614181291689,24.1173558434994,24.0974001330382,23.899106105395,NA,NA,NA,NA,NA,NA,NA,NA,23.7614181291689,24.1173558434994,24.0974001330382,23.899106105395,21.5254998387583,21.9451600714306,21.4167972748982,21.055204506756,23.174859008714,22.7958600871667,23.1950879940383,21.8201947471644,23.9688200527754,21.4856654229608,22.7465004592709,4,0,0,0.000180250302300097,0.0207600707190118,3.74412399824707,1.68277117140045,2.4831546298146,-1.26083503631009,TRUE,NA
"RNR4","YGR180C","RNR4",4,4,4,12.8,40.054,345,NA,NA,NA,NA,NA,NA,NA,NA,23.1046000332022,NA,NA,23.2118568141269,21.4065294641836,21.6825669579453,21.9153009607577,21.6949405119614,21.5338001193333,21.9703145103212,21.5632625832513,21.5001201608767,23.1046000332022,22.8052229592533,22.7276331736797,23.2118568141269,21.674834473712,21.6418743434456,22.9623282450655,0,0,2,0.835203464032619,0.000175096125996236,0.0782077130880634,3.75672346258057,0.0329601302663569,-1.3204539016199,NA,FALSE
"TYS1","YGR185C","TYS1",4,4,4,12.7,44.019,394,23.4807448479923,23.7042988170914,23.6841030951413,23.8486183562077,22.3508377730082,NA,23.1433439740405,NA,NA,NA,NA,NA,23.4807448479923,23.7042988170914,23.6841030951413,23.8486183562077,22.3508377730082,21.883441605608,23.1433439740405,20.8453309653429,23.368361270233,22.7118709889595,22.6548297184392,22.4141224048352,23.6794412791082,22.0557385794999,22.7872960956167,4,2,0,0.0412624105017279,0.232556626575327,1.38444540464643,0.633471280989721,1.62370269960825,-0.731557516116801,TRUE,FALSE
"TDH3","YGR192C","TDH3",13,13,4,60.5,35.746,332,30.1542427395222,30.68327998472,30.3232417880106,30.3405351209785,29.9342429645265,29.1490174185051,31.0693922579721,30.0963498202264,30.6871238312963,30.5909401693891,30.1014935707665,31.2473408247078,30.1542427395222,30.68327998472,30.3232417880106,30.3405351209785,29.9342429645265,29.1490174185051,31.0693922579721,30.0963498202264,30.6871238312963,30.5909401693891,30.1014935707665,31.2473408247078,30.3753249083078,30.0622506153075,30.6567245990399,4,4,4,0.493306346844167,0.253027659116404,0.30688329690018,0.596832002361487,0.313074293000287,-0.594473983732392,FALSE,FALSE
"TRX2","YGR209C","TRX2",2,2,2,23.1,11.204,104,NA,22.4381705115152,21.8618138876388,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9778756791891,22.4381705115152,21.8618138876388,21.7409509730131,21.4481875480204,21.8618535959621,21.7040199706013,20.8090120170066,22.9687705056035,22.8308810948435,22.5572777291687,21.8656332840029,22.004702762839,21.4557682828976,22.5556406534047,2,0,0,0.102706092947304,0.017367188917732,0.988403791505923,1.76027047149621,0.548934479941444,-1.09987237050706,FALSE,NA
"RPS0A","YGR214W","RPS0A",2,2,1,20.2,28.024,252,25.6093868534076,25.3314232428966,24.9049043198008,24.875349275473,27.2792342256251,27.224350318552,26.9808726028064,27.5190085736516,25.3087617438785,26.2283012739085,26.2750474585928,25.9250617903826,25.6093868534076,25.3314232428966,24.9049043198008,24.875349275473,27.2792342256251,27.224350318552,26.9808726028064,27.5190085736516,25.3087617438785,26.2283012739085,26.2750474585928,25.9250617903826,25.1802659228945,27.2508664301588,25.9342930666906,4,4,4,0.00017149419352025,0.00466079869166467,3.76575057978917,2.33153965462743,-2.07060050726431,1.31657336346819,FALSE,TRUE
"PFK1","YGR240C","PFK1",5,5,5,7.4,107.97,987,23.4308404524933,25.0617169437124,23.4882432159559,23.5886368705258,22.6490859787585,23.3145124388932,23.7115636350568,22.9318390492876,NA,NA,NA,NA,23.4308404524933,25.0617169437124,23.4882432159559,23.5886368705258,22.6490859787585,23.3145124388932,23.7115636350568,22.9318390492876,23.0912779695625,23.0893016950955,23.0930759830757,22.2494143771885,23.8923593706718,23.151750275499,22.8807675062305,4,4,0,0.16559044648601,0.419561789756785,0.780964722853633,0.377204070653415,0.740609095172783,0.270982769268489,FALSE,FALSE
"ENO1","YGR254W","ENO1",13,4,4,52.2,46.816,437,24.9914862083975,24.2479315686078,25.2291635318221,24.3710587334685,22.9627696521812,22.69364093939,23.8417255731596,23.0397249873835,NA,NA,NA,NA,24.9914862083975,24.2479315686078,25.2291635318221,24.3710587334685,22.9627696521812,22.69364093939,23.8417255731596,23.0397249873835,23.2944291711306,23.2049937362548,22.4580494199412,22.173696424509,24.709910010574,23.1344652880286,22.7827921879589,4,4,0,0.00372318169388549,0.379909359761852,2.42908576938826,0.420320006674681,1.57544472254538,0.351673100069689,TRUE,FALSE
"ZUO1","YGR285C","ZUO1",3,3,3,8.8,49.019,433,24.4412644112576,24.9255598725698,24.6408040551004,24.3906722654596,23.4092458968895,NA,24.1377429037392,23.8613595670428,25.8835059925565,NA,NA,NA,24.4412644112576,24.9255598725698,24.6408040551004,24.3906722654596,23.4092458968895,22.0574164522712,24.1377429037392,23.8613595670428,25.8835059925565,23.0865384238159,22.6726320946328,21.8764077003826,24.5995751510968,23.3664412049857,23.3797710528469,4,3,1,0.0715145078956554,0.98978656543324,1.14560584547327,0.00445844524885461,1.23313394611116,-0.0133298478612645,FALSE,FALSE
"RPS20","YHL015W","RPS20",9,9,9,63.6,13.907,121,29.0388118041533,28.922806950414,28.909621158222,28.7627491164509,30.9604415660055,31.1108556739702,30.7104670453325,30.9860372255197,29.1464219226957,29.526807399133,29.6194865831519,29.326009826999,29.0388118041533,28.922806950414,28.909621158222,28.7627491164509,30.9604415660055,31.1108556739702,30.7104670453325,30.9860372255197,29.1464219226957,29.526807399133,29.6194865831519,29.326009826999,28.90849725731,30.941950377707,29.4046814329949,4,4,4,3.52756141283449e-06,3.85681289504718e-05,5.45252541668829,4.4137714294823,-2.03345312039694,1.53726894471208,FALSE,TRUE
"RPL8A","YHL033C","RPL8A",16,4,4,66.8,28.124,256,25.4019752801435,24.8903648549135,25.1819617424137,25.0361149079476,25.9771207516009,26.0515886649402,25.6878179737847,26.2667087756384,25.1040160805352,25.2327171952694,25.8539805221388,25.4541579466218,25.4019752801435,24.8903648549135,25.1819617424137,25.0361149079476,25.9771207516009,26.0515886649402,25.6878179737847,26.2667087756384,25.1040160805352,25.2327171952694,25.8539805221388,25.4541579466218,25.1276041963546,25.995809041491,25.4112179361413,4,4,4,0.00177079316740903,0.0312515114899846,2.75183216241167,1.50512897301158,-0.86820484513645,0.58459110534973,FALSE,FALSE
"RPL27A","YHR010W;YDR471W","RPL27A",9,9,9,72.8,15.531,136,29.3802217837054,29.0368223490251,28.966285011236,28.8913966722408,30.317969992965,30.5762360469061,30.122010588107,30.5865625422879,28.4228204174514,29.3383050520159,29.1976054633195,29.3300557593431,29.3802217837054,29.0368223490251,28.966285011236,28.8913966722408,30.317969992965,30.5762360469061,30.122010588107,30.5865625422879,28.4228204174514,29.3383050520159,29.1976054633195,29.3300557593431,29.0686814540518,30.4006947925665,29.0721966730325,4,4,4,0.000139438476165567,0.0041152376397121,3.85561737200034,2.38560508083185,-1.33201333851468,1.328498119534,FALSE,TRUE
"DED81","YHR019C","DED81",7,7,7,18.4,62.206,554,23.7995638446617,24.7903453146324,24.3776262495369,24.281712171342,22.880785981115,22.3318605640195,24.114896275369,22.9139324669702,NA,NA,NA,23.3976735885581,23.7995638446617,24.7903453146324,24.3776262495369,24.281712171342,22.880785981115,22.3318605640195,24.114896275369,22.9139324669702,23.196231787235,23.0676361614245,22.7830899191171,23.3976735885581,24.3123118950433,23.0603688218684,23.1111578640837,4,4,1,0.0359828604560464,0.904960801342983,1.44390431539575,0.0433702319872056,1.25194307317484,-0.0507890422152499,FALSE,FALSE
"YHR020W","YHR020W","YHR020W",3,3,3,5.2,77.385,688,22.5047491721135,NA,22.6183604074522,22.696445466515,22.2015592038125,NA,21.8371120207961,22.0192350707928,NA,NA,NA,NA,22.5047491721135,21.610152359235,22.6183604074522,22.696445466515,22.2015592038125,21.9233442203245,21.8371120207961,22.0192350707928,23.0965232073008,23.1048707720879,22.8947459583739,22.2282659678182,22.357426851329,21.9953126289315,22.8311014763952,3,3,0,0.250045324163458,0.0208977370925869,0.601981262328052,1.6799007388368,0.36211422239748,-0.835788847463732,FALSE,FALSE
"RPS27A","YKL156W;YHR021C","RPS27A",3,3,3,50,8.8793,82,26.8106616481887,27.5469407233986,26.7537888409457,26.7279327074638,28.9689507913273,29.0509247463639,28.4379753353986,28.6818065825123,25.7575322334986,27.4838534092677,27.5932041716601,26.9315685693242,26.8106616481887,27.5469407233986,26.7537888409457,26.7279327074638,28.9689507913273,29.0509247463639,28.4379753353986,28.6818065825123,25.7575322334986,27.4838534092677,27.5932041716601,26.9315685693242,26.9598309799992,28.7849143639005,26.9415395959376,4,4,4,0.000444187610025962,0.0170005768416788,3.35243355963806,1.76953634245068,-1.82508338390129,1.84337476796286,FALSE,TRUE
"SSZ1","YHR064C","SSZ1",4,4,4,10.2,58.237,538,23.3504331467145,23.7313811862395,23.6862423230554,23.7388204380555,22.9221059858623,NA,23.5206129260919,NA,NA,NA,NA,NA,23.3504331467145,23.7313811862395,23.6862423230554,23.7388204380555,22.9221059858623,21.9826950921962,23.5206129260919,21.4222247021762,23.2070279509593,23.0294602065901,22.4495817368263,22.5029881791576,23.6267192735162,22.4619096765817,22.7972645183833,4,2,0,0.0867389481569058,0.544168961435622,1.06178584864358,0.26426623334212,1.16480959693455,-0.335354841801664,FALSE,FALSE
"GAR1","YHR089C","GAR1",2,2,2,14.1,21.48,205,23.1873411984281,NA,NA,NA,22.9623283881645,22.8513662748963,23.2573866916449,22.7244447396467,NA,NA,NA,22.3697283248157,23.1873411984281,21.8167673867322,21.8441456013662,21.5066088876983,22.9623283881645,22.8513662748963,23.2573866916449,22.7244447396467,23.1473595065757,22.7363356088885,22.6842435895048,22.3697283248157,22.0887157685562,22.9488815235881,22.7344167574462,1,4,1,0.101272885061068,0.320221993240158,0.994506817666945,0.494548843513451,-0.860165755031908,0.21446476614193,FALSE,FALSE
"FUR1","YHR128W","FUR1",2,2,2,13.4,24.594,216,NA,NA,NA,NA,NA,NA,23.2109655739189,22.3584773603634,NA,NA,NA,NA,21.4659363122038,21.8541027605303,21.6276748962211,21.8884052103339,21.6150041148895,21.9856802887552,23.2109655739189,22.3584773603634,23.1951259429377,23.109526585241,22.3770418615031,22.0509735450405,21.7090297948223,22.2925318344817,22.6831669836806,0,2,0,0.186392543408421,0.411533435234141,0.729571465487136,0.385594874551832,-0.583502039659454,-0.39063514919884,FALSE,FALSE
"RPL42A","YNL162W;YHR141C","RPL42A",4,4,4,24.5,12.211,106,26.1331240210239,26.2501023409717,25.6929602322025,25.8397329830319,27.9379227019281,28.3449426293784,27.5354174208076,27.9735014511663,26.6385134711182,25.9306440466458,26.0802383453032,25.6239678684931,26.1331240210239,26.2501023409717,25.6929602322025,25.8397329830319,27.9379227019281,28.3449426293784,27.5354174208076,27.9735014511663,26.6385134711182,25.9306440466458,26.0802383453032,25.6239678684931,25.9789798943075,27.9479460508201,26.0683409328901,4,4,4,0.00011633296750661,0.000553307978897153,3.93429719346344,3.25703306706034,-1.9689661565126,1.87960511793006,FALSE,TRUE
"NMD3","YHR170W","NMD3",5,5,5,14.1,59.095,518,24.5479262663209,23.8490958010414,24.4550050681838,24.4030161857016,23.606368160165,23.5839403324405,23.3321064989079,23.749703330135,NA,NA,NA,NA,24.5479262663209,23.8490958010414,24.4550050681838,24.4030161857016,23.606368160165,23.5839403324405,23.3321064989079,23.749703330135,23.1020049347833,23.0506678522426,22.565607573075,22.210002549391,24.3137608303119,23.5680295804121,22.7320707273729,4,4,0,0.0104161829804446,0.0219427014688936,1.98229139948447,1.65870990543909,0.745731249899801,0.835958853039166,FALSE,FALSE
"ENO2","YHR174W","ENO2",20,20,11,80.3,46.914,437,30.8552674526192,31.2347785182689,31.0815696620785,31.0434214954752,29.4172368988872,28.6732377885188,30.6912903421368,29.3385175881154,29.8635765743342,30.1178066400354,29.4278631316165,30.5424088669777,30.8552674526192,31.2347785182689,31.0815696620785,31.0434214954752,29.4172368988872,28.6732377885188,30.6912903421368,29.3385175881154,29.8635765743342,30.1178066400354,29.4278631316165,30.5424088669777,31.0537592821105,29.5300706544146,29.987913803241,4,4,4,0.0341228080727217,0.388403872250601,1.4669552365811,0.410716448978539,1.52368862769591,-0.457843148826406,TRUE,FALSE
"GND1","YHR183W","GND1",6,6,6,14.9,53.543,489,25.0884909715357,25.7502146521467,25.2047487360123,25.3475299991987,23.7221321101787,NA,24.9541583183643,23.971057941226,NA,NA,NA,24.6082309041821,25.0884909715357,25.7502146521467,25.2047487360123,25.3475299991987,23.7221321101787,22.0576085197098,24.9541583183643,23.971057941226,23.328384604107,23.038098056473,23.1461243391629,24.6082309041821,25.3477460897233,23.6762392223697,23.5302094759812,4,3,1,0.0654664226288404,0.843789994274226,1.18398139017625,0.0737656288205223,1.67150686735365,0.146029746388457,FALSE,FALSE
"RPS4A","YJR145C;YHR203C","RPS4A",13,13,13,75.9,29.41,261,30.789860456607,30.2073438932463,30.0818235906264,30.2071111254109,31.1173731844326,31.4849098714159,31.2176064512297,31.6320082874653,29.6428225478121,30.068687801385,29.9830494346655,29.7643003845699,30.789860456607,30.2073438932463,30.0818235906264,30.2071111254109,31.1173731844326,31.4849098714159,31.2176064512297,31.6320082874653,29.6428225478121,30.068687801385,29.9830494346655,29.7643003845699,30.3215347664726,31.3629744486359,29.8647150421081,4,4,4,0.00242763352889472,8.29848182808338e-05,2.61481687294735,4.08100135268338,-1.04143968216322,1.49825940652774,FALSE,TRUE
"MMF1","YIL051C","MMF1",5,5,5,40,15.908,145,23.9088484928241,24.5485143293628,24.0978019643755,24.0399257474146,24.1323396918533,23.6879514244439,25.4922223913577,24.145304665247,24.9227048893832,25.3920818036869,24.5036093439039,25.1841204737635,23.9088484928241,24.5485143293628,24.0978019643755,24.0399257474146,24.1323396918533,23.6879514244439,25.4922223913577,24.145304665247,24.9227048893832,25.3920818036869,24.5036093439039,25.1841204737635,24.1487726334942,24.3644545432255,25.0006291276844,4,4,4,0.632162550640614,0.211737672694773,0.199171235373795,0.674201864758667,-0.215681909731227,-0.636174584458903,FALSE,FALSE
"GPP1","YIL053W","GPP1",9,9,5,43.2,27.947,250,24.4345992149653,25.5033060464401,25.0172906402909,24.9344060829241,25.4073344200396,24.4464482822814,26.7127971227923,25.5487788795488,26.3102189065861,26.6670907466207,26.3198614476959,27.0590986778096,24.4345992149653,25.5033060464401,25.0172906402909,24.9344060829241,25.4073344200396,24.4464482822814,26.7127971227923,25.5487788795488,26.3102189065861,26.6670907466207,26.3198614476959,27.0590986778096,24.9724004961551,25.5288396761655,26.5890674446781,4,4,4,0.335821579500068,0.102473147471512,0.473891400048229,0.989389924196356,-0.556439180010436,-1.06022776851254,FALSE,FALSE
"THS1","YIL078W","THS1",3,3,3,6,84.519,734,23.621762147149,24.4767338452736,23.4974094230847,23.721923583035,NA,NA,22.7314640556934,NA,NA,NA,NA,NA,23.621762147149,24.4767338452736,23.4974094230847,23.721923583035,21.7011078696033,22.0552606576278,22.7314640556934,21.4863397446016,23.3148200805087,22.8269157686246,22.8953750726809,21.7032092527621,23.8294572496356,21.9935430818815,22.6850800436441,4,1,0,0.00221402824788737,0.169139738532421,2.65481684243501,0.771754345105843,1.83591416775407,-0.691536961762576,TRUE,NA
