"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL16A","YIL133C","RPL16A",10,7,7,53.8,22.201,199,24.7930277356857,24.7485266013097,25.084319866773,25.0620876523515,25.9693680757634,25.7910412361761,26.1880131657976,25.9787142989676,25.2430716847924,25.0495129041135,25.3228895014609,25.4672794107961,24.7930277356857,24.7485266013097,25.084319866773,25.0620876523515,25.9693680757634,25.7910412361761,26.1880131657976,25.9787142989676,25.2430716847924,25.0495129041135,25.3228895014609,25.4672794107961,24.92199046403,25.9817841941762,25.2706883752907,4,4,4,0.000119230344276706,0.00100632595876744,3.92361320202167,2.99726132428518,-1.05979373014619,0.71109581888544,FALSE,FALSE
"CCT8","YJL008C","CCT8",10,10,10,26.2,61.662,568,23.823570938166,25.5879505265352,23.8271620272759,23.5114727802223,23.7503168948058,25.2200747897791,23.3560876137996,23.1795112689514,23.2449885790148,NA,23.146889942098,NA,23.823570938166,25.5879505265352,23.8271620272759,23.5114727802223,23.7503168948058,25.2200747897791,23.3560876137996,23.1795112689514,23.2449885790148,21.1842507349668,23.146889942098,20.7085659408301,24.1875390680499,23.876497641834,22.0711737992274,4,4,2,0.655039240316149,0.0708058396120547,0.183732682691709,1.14993092300645,0.311041426215859,1.80532384260657,FALSE,FALSE
"VTC4","YJL012C","VTC4",4,4,4,6.8,83.154,721,21.133954944659,21.5643486180667,21.246439077861,21.1811959424639,NA,21.4556322451014,NA,NA,NA,NA,NA,NA,21.133954944659,21.5643486180667,21.246439077861,21.1811959424639,20.6049159834818,21.4556322451014,20.0729736111778,20.7111273995675,21.796726279401,21.222795615669,20.7983144623288,20.4761605812684,21.2814846457626,20.7111623098321,21.0734992346668,4,1,0,0.136862347293039,0.403441046404187,0.863716015796143,0.394219918418784,0.570322335930506,-0.362336924834672,FALSE,NA
"CCT3","YJL014W","CCT3",6,6,6,12.9,58.814,534,22.7289136401677,23.806660534721,22.6766337575476,NA,NA,23.4473314748654,22.2214620392272,NA,NA,NA,NA,22.1361162390224,22.7289136401677,23.806660534721,22.6766337575476,20.6676894986552,20.6350836321812,23.4473314748654,22.2214620392272,20.6824828073594,21.8159083446162,21.4864644249514,20.6947582404772,22.1361162390224,22.4699743577729,21.7465899884083,21.5333118122668,3,2,1,0.471336925265778,0.787823997829619,0.326668535604264,0.103570794323722,0.723384369364609,0.2132781761415,FALSE,FALSE
"RNR2","YJL026W","RNR2",8,8,8,24.6,46.147,399,25.6296481064361,25.8188013722388,25.4127060254015,25.3940790216008,25.3380031969466,25.9861566085466,25.4523993664365,24.9373727425157,NA,NA,NA,NA,25.6296481064361,25.8188013722388,25.4127060254015,25.3940790216008,25.3380031969466,25.9861566085466,25.4523993664365,24.9373727425157,21.6996811862565,21.2019575238491,20.7085074009471,20.6315667446873,25.5638086314193,25.4284829786113,21.060428213935,4,4,0,0.598997057814625,1.29452092514666e-05,0.222575310796016,4.88789092506512,0.13532565280796,4.36805476467634,FALSE,TRUE
"KAR2","YJL034W","KAR2",31,31,30,55.1,74.467,682,31.6165801114197,30.4263241714846,31.6538211110501,31.2240052449907,30.8136766219757,29.9510203030251,31.0317052406096,31.0520008668593,30.9372632868039,30.9036149671711,31.1544841947597,30.7219985259469,31.6165801114197,30.4263241714846,31.6538211110501,31.2240052449907,30.8136766219757,29.9510203030251,31.0317052406096,31.0520008668593,30.9372632868039,30.9036149671711,31.1544841947597,30.7219985259469,31.2301826597363,30.7121007581174,30.9293402436704,4,4,4,0.227847734427688,0.475854060968496,0.642355285406946,0.322526220040274,0.518081901618849,-0.217239485552966,FALSE,FALSE
"SCP160","YJL080C","SCP160",6,6,6,5.6,134.81,1222,22.6615128209325,23.1493576400797,22.429998166759,22.4798078888994,NA,22.3064133106139,NA,21.7314433387762,NA,NA,NA,NA,22.6615128209325,23.1493576400797,22.429998166759,22.4798078888994,20.5657230291938,22.3064133106139,20.3001174151778,21.7314433387762,21.8238869831461,21.5498339384897,21.0063130500726,20.7415138629477,22.6801691291677,21.2259242734404,21.280386958664,4,2,0,0.0488915865451203,0.923448127264937,1.31076586953487,0.0345874951076811,1.45424485572724,-0.0544626852235908,FALSE,FALSE
"UTP10","YJL109C","UTP10",5,5,5,3.8,200.08,1769,NA,23.3116053136127,NA,NA,NA,22.4698087272984,21.7831277370806,NA,NA,NA,NA,NA,20.6073810261036,23.3116053136127,21.5086443815527,20.8363301166303,20.4998108084415,22.4698087272984,21.7831277370806,20.7154325249473,21.8000838590938,21.2931319220456,20.3515441528044,20.7182227562283,21.5659902094748,21.367044949442,21.040745672543,1,2,0,0.804751714009643,0.584975520431079,0.0943380896542939,0.232862307531742,0.198945260032893,0.326299276898936,FALSE,FALSE
"URA2","YJL130C;YJR109C","URA2",34,34,34,22.9,245.04,2214,27.1262269429081,27.8959094371166,27.1395590025571,26.7164651045325,26.4613582883495,26.898160537079,26.3491679576122,26.3107736292848,26.3593088153408,26.1418210446347,26.434567402155,26.2134151609008,27.1262269429081,27.8959094371166,27.1395590025571,26.7164651045325,26.4613582883495,26.898160537079,26.3491679576122,26.3107736292848,26.3593088153408,26.1418210446347,26.434567402155,26.2134151609008,27.2195401217786,26.5048651030814,26.2872781057578,4,4,4,0.054915724981949,0.215833878933806,1.26030327859139,0.665880384124018,0.714675018697196,0.217586997323544,FALSE,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",3,3,3,37.9,9.7457,87,21.1867671357439,20.3627101046854,NA,NA,23.6292312027947,22.5002574009245,23.0492469909876,23.335790500163,24.1848771584766,22.9220878333891,23.6355551731876,24.5833665365292,21.1867671357439,20.3627101046854,21.4320602016732,20.6668708121606,23.6292312027947,22.5002574009245,23.0492469909876,23.335790500163,24.1848771584766,22.9220878333891,23.6355551731876,24.5833665365292,20.9121020635658,23.1286315237174,23.8314716753956,2,4,4,0.000639980179988433,0.16289587902166,3.19383347578946,0.788089902436679,-2.21652946015168,-0.702840151678174,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",11,11,11,42.8,44.697,395,26.6463635804423,27.2538572928951,26.3910985501792,26.9125078354097,24.6064246423042,26.7525133612049,23.7699153058454,23.878673620892,NA,NA,22.9720928291106,23.2223025944584,26.6463635804423,27.2538572928951,26.3910985501792,26.9125078354097,24.6064246423042,26.7525133612049,23.7699153058454,23.878673620892,21.8983185375963,21.318909767682,22.9720928291106,23.2223025944584,26.8009568147316,24.7518817325616,22.3529059322118,4,4,2,0.05518731282916,0.0323774622110173,1.25816075200974,1.48975719483355,2.04907508216995,2.39897580034981,FALSE,TRUE
"RPA34","YJL148W","RPA34",2,2,2,7.7,26.875,233,21.6878660174441,22.9840888011951,21.9147354851035,NA,NA,23.0783703993439,NA,NA,NA,NA,NA,NA,21.6878660174441,22.9840888011951,21.9147354851035,20.8542666965435,20.5989652067896,23.0783703993439,20.6061157346745,20.5207884397536,21.7851182498991,21.2024805018003,21.3723866270438,20.2796238419212,21.8602392500716,21.2010599451404,21.1599023051661,3,1,0,0.425292041435284,0.955797067977149,0.371312744238903,0.0196343060639151,0.659179304931151,0.041157639974319,FALSE,NA
"ERG20","YJL167W","ERG20",2,2,2,6.2,40.483,352,22.3033504400196,NA,22.0361736125535,21.9122519833313,NA,NA,NA,NA,NA,NA,NA,NA,22.3033504400196,20.5152879267685,22.0361736125535,21.9122519833313,20.7496040877731,19.7995454708528,19.7749771353927,20.4723484383482,21.8311490559789,21.2231250511097,20.1286275449063,20.637293899988,21.6917659906682,20.1991187830917,20.9550488879957,3,0,0,0.0247740708016073,0.145194644896686,1.60600262557336,0.838049401092586,1.4926472075765,-0.755930104904014,TRUE,NA
"RPL17A","YKL180W;YJL177W","RPL17A",5,5,5,39.1,20.549,184,25.4584511720676,25.5005734961424,25.5397272700448,25.2057929511579,27.5889227508479,27.2223247077208,27.6392728024809,27.5951978281389,27.3937027083413,27.0255934564072,27.3093864224078,27.6217062623108,25.4584511720676,25.5005734961424,25.5397272700448,25.2057929511579,27.5889227508479,27.2223247077208,27.6392728024809,27.5951978281389,27.3937027083413,27.0255934564072,27.3093864224078,27.6217062623108,25.4261362223532,27.5114295222971,27.3375972123668,4,4,4,4.57232224073566e-06,0.312193333767677,5.3398631696937,0.505576374620246,-2.08529329994398,0.173832309930361,FALSE,FALSE
"SUI2","YJR007W","SUI2",5,5,5,17.4,34.717,304,NA,23.143484111816,NA,22.8506607119488,22.7334721840028,24.2511865035243,22.9377947708996,22.9278488383823,NA,NA,NA,NA,20.2776989562972,23.143484111816,21.3214366098703,22.8506607119488,22.7334721840028,24.2511865035243,22.9377947708996,22.9278488383823,21.9444420851636,21.5320146297391,20.7224237068422,20.3531339506229,21.8983200974831,23.2125755742023,21.1380035930919,2,4,0,0.149477321590146,0.00631869365669521,0.825424692659713,2.19937269961811,-1.31425547671918,2.07457198111032,FALSE,TRUE
"TDH2","YJR009C","TDH2",10,3,2,55.1,35.846,332,25.0648443822031,NA,25.2274385003396,24.8571882813271,23.3337449943037,23.4058748096126,24.0475173599661,23.1326377871708,22.4726125108194,NA,23.2019031459128,23.0258553184335,25.0648443822031,20.4506907853799,25.2274385003396,24.8571882813271,23.3337449943037,23.4058748096126,24.0475173599661,23.1326377871708,22.4726125108194,21.4168151421084,23.2019031459128,23.0258553184335,23.9000404873124,23.4799437377633,22.5292965293185,3,4,3,0.741922057279252,0.0952831505064229,0.129641717189337,1.02098389148189,0.420096749549131,0.950647208444774,FALSE,FALSE
"ILV3","YJR016C","ILV3",5,5,5,14.2,62.86,585,23.6835677921628,23.3060516736456,22.7370054935895,23.2536409265026,22.0627629210326,23.3800731212249,22.1577687980224,22.4642096933681,NA,NA,22.6946188936256,NA,23.6835677921628,23.3060516736456,22.7370054935895,23.2536409265026,22.0627629210326,23.3800731212249,22.1577687980224,22.4642096933681,21.7751227277047,21.4324564468469,22.6946188936256,20.4812068044231,23.2450664714751,22.516203633412,21.5958512181501,4,4,1,0.0957753731951552,0.151262897859514,1.01874614708406,0.820267583747256,0.728862838063133,0.920352415261927,FALSE,FALSE
"SSC1","YJR045C;YEL030W","SSC1",12,12,12,29.4,70.627,654,26.6317308194308,25.3896552317669,26.2995511130047,26.1980927779807,25.6469677816067,25.2280626860259,25.8786034673918,25.6007654539356,25.1548752665047,25.2993939005483,25.6153492251642,24.8001565706524,26.6317308194308,25.3896552317669,26.2995511130047,26.1980927779807,25.6469677816067,25.2280626860259,25.8786034673918,25.6007654539356,25.1548752665047,25.2993939005483,25.6153492251642,24.8001565706524,26.1297574855458,25.58859984724,25.2174437407174,4,4,4,0.133915638933322,0.139265365013104,0.873168702257272,0.856156878220429,0.541157638305801,0.371156106522573,FALSE,FALSE
"CCT5","YJR064W","CCT5",10,10,10,18.7,61.913,562,24.9934311532491,24.829099441172,24.636772403975,24.6233818664956,24.2863028092948,24.6389829231249,24.3275910177854,24.2189669842721,24.5929761496839,23.7545026173525,24.5017886019506,24.6333948277362,24.9934311532491,24.829099441172,24.636772403975,24.6233818664956,24.2863028092948,24.6389829231249,24.3275910177854,24.2189669842721,24.5929761496839,23.7545026173525,24.5017886019506,24.6333948277362,24.7706712162229,24.3679609336193,24.3706655491808,4,4,4,0.0199993575940655,0.991049518486846,1.69898395422768,0.00390464514307089,0.402710282603614,-0.00270461556151602,FALSE,FALSE
"ARP3","YJR065C","ARP3",3,3,3,8.9,49.541,449,NA,21.7792047570272,NA,NA,20.7533604055317,22.2718459740904,20.8132331886445,NA,NA,NA,NA,20.780847301855,20.6086448478494,21.7792047570272,21.507254087477,20.6354015651849,20.7533604055317,22.2718459740904,20.8132331886445,20.594260607462,21.7695305390246,21.3280429842037,20.0152260802627,20.780847301855,21.1326263143846,21.1081750439322,20.9734117263365,1,3,1,0.962122991099862,0.812476579493292,0.0167694072326773,0.0901891491717659,0.0244512704524773,0.134763317595691,FALSE,FALSE
"MIR1","YJR077C","MIR1",3,3,3,14.1,32.812,311,NA,NA,NA,NA,21.4784753730738,23.2678519571886,21.6249774658496,NA,NA,NA,NA,NA,20.9217838224744,20.58540949906,21.6018543371397,20.814764368384,21.4784753730738,23.2678519571886,21.6249774658496,20.6433495481759,21.8326002834491,21.3599504749071,20.6853513362329,20.7873645351174,20.9809530067645,21.753663586072,21.1663166574266,0,3,0,0.262324593300108,0.38652505955667,0.581160991781564,0.412822344244033,-0.772710579307468,0.587346928645342,FALSE,FALSE
"ATP2","YJR121W","ATP2",3,3,3,7.2,54.793,511,21.7945158173451,22.198594914718,21.6483400257424,NA,21.1928586645836,21.7574762814716,21.4719430755145,NA,21.7208804949693,22.0364084070924,NA,21.6734885178189,21.7945158173451,22.198594914718,21.6483400257424,21.0125960008683,21.1928586645836,21.7574762814716,21.4719430755145,20.7021151466823,21.7208804949693,22.0364084070924,19.8384009986042,21.6734885178189,21.6635116896684,21.281098292063,21.3172946046212,3,3,3,0.29537456828338,0.950362381492188,0.529626900119736,0.022110762844471,0.382413397605454,-0.0361963125581788,FALSE,FALSE
"RPS5","YJR123W","RPS5",5,5,5,26.2,25.038,225,28.031126784809,27.6722263409481,27.9366878060898,27.952770657829,29.1156504596944,28.7759918861793,29.2522788764443,28.9283809774319,28.602012381447,28.0959727272055,28.0216809889885,28.7730071179972,28.031126784809,27.6722263409481,27.9366878060898,27.952770657829,29.1156504596944,28.7759918861793,29.2522788764443,28.9283809774319,28.602012381447,28.0959727272055,28.0216809889885,28.7730071179972,27.898202897419,29.0180755499375,28.3731683039095,4,4,4,0.000206898100423975,0.0312231644604265,3.68424349666714,1.50552308339864,-1.11987265251854,0.644907246027966,FALSE,FALSE
"HOM6","YJR139C","HOM6",3,3,3,9.5,38.502,359,23.2118568141269,NA,22.5169157374362,23.0837195314328,NA,21.1274200778998,NA,NA,NA,NA,NA,NA,23.2118568141269,20.449490874103,22.5169157374362,23.0837195314328,20.6062149800323,21.1274200778998,20.199503462783,20.7122279503115,21.7824785900054,21.5010882670929,20.3277692959711,20.3888599885675,22.3154957392747,20.6613416177567,21.0000490354092,3,1,0,0.0768602312945848,0.46166574706406,1.11429831295246,0.335672346399488,1.65415412151806,-0.338707417652561,FALSE,NA
"RPL14A","YKL006W;YHL001W","RPL14A",5,5,5,26.1,15.167,138,23.0394739980519,22.9850101234805,23.8260953395816,23.5195335582069,27.3105136295771,27.0506134293245,27.2386327315795,27.3937027083413,27.3544743119364,26.7905441836162,27.075002806109,27.3684466467312,23.0394739980519,22.9850101234805,23.8260953395816,23.5195335582069,27.3105136295771,27.0506134293245,27.2386327315795,27.3937027083413,27.3544743119364,26.7905441836162,27.075002806109,27.3684466467312,23.3425282548302,27.2483656247056,27.1471169870982,4,4,4,7.9349410943791e-05,0.545071234904116,4.10045629291431,0.26354673643138,-3.90583736987541,0.101248637607409,FALSE,FALSE
"MRT4","YKL009W","MRT4",3,3,3,13.6,27.058,236,NA,21.9634930331229,NA,NA,NA,22.4358584386614,NA,21.8918949264474,NA,NA,NA,21.8687246077904,20.5371091084854,21.9634930331229,21.6041657305331,20.7287419946547,20.5837641573381,22.4358584386614,19.9991496383076,21.8918949264474,21.8384797484676,21.5813907794508,20.2487762490409,21.8687246077904,21.208377466699,21.2276667901886,21.3843428461874,1,2,1,0.977837809327975,0.82711768332576,0.00973317420550023,0.0824326940957295,-0.0192893234895912,-0.156676055998787,FALSE,FALSE
"FBA1","YKL060C","FBA1",11,11,11,46.2,39.62,359,28.4967087381398,26.2858796695232,27.9614079183967,27.932864158734,27.6186992625184,26.8529334872437,27.6351261312452,27.2868315595447,26.5719147437516,26.6441643497712,27.1247489230668,27.0817220245704,28.4967087381398,26.2858796695232,27.9614079183967,27.932864158734,27.6186992625184,26.8529334872437,27.6351261312452,27.2868315595447,26.5719147437516,26.6441643497712,27.1247489230668,27.0817220245704,27.6692151211984,27.348397610138,26.85563751029,4,4,4,0.566751528444062,0.0817937281457673,0.246607299972637,1.08727999628115,0.320817511060419,0.492760099848013,FALSE,FALSE
"VMA5","YKL080W","VMA5",4,4,4,15.1,44.188,392,22.4671985486903,24.7925810117184,22.4464482822814,NA,22.3076922217204,25.1032958134005,22.3192343971906,22.2886982599301,22.4944825682363,NA,NA,22.3950079314311,22.4671985486903,24.7925810117184,22.4464482822814,20.7794760431904,22.3076922217204,25.1032958134005,22.3192343971906,22.2886982599301,22.4944825682363,21.3224489632374,20.2696332388484,22.3950079314311,22.6214259714701,23.0047301730604,21.6203931754383,3,4,2,0.735441315506092,0.167926319251373,0.133451976054998,0.774881231140981,-0.383304201590278,1.38433699762209,FALSE,FALSE
"TEF4","YKL081W","TEF4",12,12,11,37.9,46.52,412,26.5740102247237,28.0658922029697,26.6470501530727,26.1966115810681,26.3995490083891,28.1288344164534,26.1604064956257,26.3591244614306,25.7775352581462,25.6817194707324,26.0523559401182,26.2068364110527,26.5740102247237,28.0658922029697,26.6470501530727,26.1966115810681,26.3995490083891,28.1288344164534,26.1604064956257,26.3591244614306,25.7775352581462,25.6817194707324,26.0523559401182,26.2068364110527,26.8708910404585,26.7619785954747,25.9296117700124,4,4,4,0.865419827996099,0.166263736387991,0.0627731587205566,0.779202463973342,0.108912444983808,0.832366825462337,FALSE,FALSE
"GFA1","YKL104C","GFA1",4,4,4,7.8,80.046,717,21.4121439150205,23.0587726081865,21.7376038525604,NA,NA,22.6662456777461,20.9830102807068,21.4182314625768,21.6635337829935,NA,21.8199903718737,21.6447364723335,21.4121439150205,23.0587726081865,21.7376038525604,20.8736024022902,20.5162331333811,22.6662456777461,20.9830102807068,21.4182314625768,21.6635337829935,21.0944914213937,21.8199903718737,21.6447364723335,21.7705306945144,21.3959301386027,21.5556880121486,3,3,3,0.588289642717092,0.761185073241548,0.23040879762719,0.118509736770185,0.374600555911702,-0.159757873545878,FALSE,FALSE
"GPM1","YKL152C","GPM1",8,8,8,45.7,27.608,247,28.4314144564074,26.5869203979367,28.3750509023369,28.1497200671068,26.7912896982521,26.9235438435613,26.9995944079015,26.9285221703426,26.3734835711541,26.4041213255864,26.9875016979316,26.9377543692705,28.4314144564074,26.5869203979367,28.3750509023369,28.1497200671068,26.7912896982521,26.9235438435613,26.9995944079015,26.9285221703426,26.3734835711541,26.4041213255864,26.9875016979316,26.9377543692705,27.8857764559469,26.9107375300144,26.6757152409856,4,4,4,0.111396824409268,0.254230152417043,0.95312718942431,0.594772942170078,0.975038925932537,0.235022289028773,FALSE,FALSE
"FAS1","YKL182W","FAS1",6,6,6,3.4,228.69,2051,23.061214275429,23.4925280276618,23.0414639802257,23.0102467118277,22.4301258174232,23.0557147014997,NA,NA,NA,NA,NA,22.0224897303469,23.061214275429,23.4925280276618,23.0414639802257,23.0102467118277,22.4301258174232,23.0557147014997,20.1093233876443,20.6390411456561,21.908489394371,21.5094613463183,20.9386963919287,22.0224897303469,23.151363248786,21.5585512630558,21.5947842157412,4,2,1,0.107188253326372,0.963726677180399,0.969852806015101,0.0160461190259857,1.59281198573021,-0.0362329526854097,FALSE,FALSE
"YKT6","YKL196C","YKT6",5,5,5,30.5,22.707,200,NA,23.6206440388695,NA,NA,22.0490641472784,24.3815920605491,22.1491405278823,NA,NA,NA,NA,NA,20.9622620744391,23.6206440388695,21.5780897779318,20.483414359888,22.0490641472784,24.3815920605491,22.1491405278823,20.4852820346643,21.8265064558312,21.3640691584959,20.7509102189683,20.8408574707232,21.6611025627821,22.2662696925935,21.1955858260047,1,3,0,0.58849910906371,0.27868287443785,0.230254190303992,0.554889718641061,-0.605167129811413,1.07068386658887,FALSE,FALSE
"VPS1","YKR001C","VPS1",9,9,9,15.6,78.736,704,22.3129350120874,24.9298543509444,22.374671250326,22.3019560736063,21.822443240202,24.2333025264636,21.4695106600736,21.9419187574937,NA,NA,NA,22.1563188996415,22.3129350120874,24.9298543509444,22.374671250326,22.3019560736063,21.822443240202,24.2333025264636,21.4695106600736,21.9419187574937,21.7789813132123,21.4613775385516,20.7606911786756,22.1563188996415,22.979854171741,22.3667937960582,21.5393422325203,4,4,1,0.523628995398682,0.296612970181646,0.28097631286041,0.527809862224831,0.613060375682799,0.827451563537949,FALSE,FALSE
"DPS1","YLL018C","DPS1",3,3,3,6.5,63.515,557,21.8385745759196,21.3117993043213,21.5173003022901,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8385745759196,21.3117993043213,21.5173003022901,20.4813114759074,20.4575757711633,20.2278654660701,19.9044261045699,20.7108551179644,21.8790026756847,21.4758858815339,20.8677154365684,20.3444966023997,21.2872464146096,20.3251806149419,21.1417751490467,3,0,0,0.0365645989127087,0.0901645869347341,1.436939186111,1.04496400257673,0.962065799667659,-0.816594534104727,FALSE,NA
"SSA2","YLL024C","SSA2",23,7,7,53.2,69.469,639,27.2844506558471,26.6604414325876,27.1105819154334,27.0562068835029,26.1488380671483,25.8906431704647,26.4065074887813,26.1888243946658,25.8669104450725,25.7641801417884,26.3014886593427,25.8074960392052,27.2844506558471,26.6604414325876,27.1105819154334,27.0562068835029,26.1488380671483,25.8906431704647,26.4065074887813,26.1888243946658,25.8669104450725,25.7641801417884,26.3014886593427,25.8074960392052,27.0279202218428,26.158703280265,25.9350188213522,4,4,4,0.00244067909873607,0.220108625443997,2.61248931800587,0.65736293832201,0.869216941577719,0.223684458912846,FALSE,FALSE
"HSP104","YLL026W","HSP104",10,10,10,15.7,102.03,908,25.4176715013451,24.1968554268893,25.3306029083175,25.0743087414403,24.0988462023616,23.8940250495075,24.3579675219745,24.3197581064803,NA,NA,NA,NA,25.4176715013451,24.1968554268893,25.3306029083175,25.0743087414403,24.0988462023616,23.8940250495075,24.3579675219745,24.3197581064803,21.9122758929021,21.4873153245156,20.7247471796551,20.2289069199956,25.0048596444981,24.167649220081,21.0883113292671,4,4,0,0.0506574605262612,0.00247066045540991,1.29535658531284,2.60718693589064,0.837210424417105,3.07933789081383,FALSE,TRUE
"RPL8B","YLL045C","RPL8B",15,15,4,60.5,28.111,256,26.8188501209942,27.1795909937931,26.8743176401531,27.2057370302168,28.4978890437166,28.1004913511771,28.5181832117542,28.4860039346417,28.1279985702787,27.8446374829717,27.8722638978572,28.7708668540015,26.8188501209942,27.1795909937931,26.8743176401531,27.2057370302168,28.4978890437166,28.1004913511771,28.5181832117542,28.4860039346417,28.1279985702787,27.8446374829717,27.8722638978572,28.7708668540015,27.0196239462893,28.4006418853224,28.1539417012773,4,4,4,6.81417841708793e-05,0.354475840559323,4.16658649939416,0.450413358983926,-1.38101793903309,0.246700184045128,FALSE,FALSE
"RPL15A","YLR029C;YMR121C","RPL15A",5,5,5,26.5,24.422,204,24.7857637455848,22.9303959031433,24.6369383104485,24.7818179276105,25.5042763739664,24.31589472801,24.4290532006434,24.3052863735313,26.0219350927083,25.5601380501422,25.5764054583267,26.57556902139,24.7857637455848,22.9303959031433,24.6369383104485,24.7818179276105,25.5042763739664,24.31589472801,24.4290532006434,24.3052863735313,26.0219350927083,25.5601380501422,25.5764054583267,26.57556902139,24.2837289716968,24.6386276690378,25.9335119056418,4,4,4,0.537575833108236,0.0145101844294909,0.269560263361317,1.83832706749327,-0.354898697341003,-1.29488423660402,FALSE,FALSE
"PDC1","YLR044C;YGR087C;YLR134W","PDC1",17,17,17,48.5,61.495,563,30.4272237631144,28.7043779794849,29.9397170292343,30.1657872475626,29.2433849879164,28.5948420200525,29.179685898575,28.8755777766708,27.5268633533301,27.6375464710067,28.2807834403852,28.3432066614323,30.4272237631144,28.7043779794849,29.9397170292343,30.1657872475626,29.2433849879164,28.5948420200525,29.179685898575,28.8755777766708,27.5268633533301,27.6375464710067,28.2807834403852,28.3432066614323,29.8092765048491,28.9733726708037,27.9470999815386,4,4,4,0.112749838558401,0.00931968368913602,0.947884071296973,2.03059882738786,0.835903834045396,1.02627268926508,FALSE,FALSE
"SHM2","YLR058C","SHM2",7,7,7,20,52.218,469,27.2147495482697,25.5065782896191,26.3500452733311,26.7810675010444,25.4251838829014,24.9080238600261,25.0551520021007,26.1485277851264,NA,NA,24.7642560857637,25.4251198399733,27.2147495482697,25.5065782896191,26.3500452733311,26.7810675010444,25.4251838829014,24.9080238600261,25.0551520021007,26.1485277851264,21.893234191749,21.4481393007934,24.7642560857637,25.4251198399733,26.4631101530661,25.3842218825386,23.3826873545699,4,4,2,0.0595479985312761,0.137538616896725,1.22513283101462,0.861575347284532,1.07888827052745,2.00153452796877,FALSE,FALSE
"RPL22A","YLR061W;YFL034C-A","RPL22A",2,2,2,24,13.693,121,NA,22.9804324837388,23.2987998321681,23.1345817400987,25.0509662502272,24.6492724067627,25.094020323833,24.9327402831006,25.3223050316121,25.8807532911389,25.2945994360307,26.0813360083342,20.5087168689486,22.9804324837388,23.2987998321681,23.1345817400987,25.0509662502272,24.6492724067627,25.094020323833,24.9327402831006,25.3223050316121,25.8807532911389,25.2945994360307,26.0813360083342,22.4806327312385,24.9317498159809,25.644748441779,3,4,4,0.0324804382677534,0.0282353650553378,1.48837811933287,1.54920659289279,-2.45111708474235,-0.71299862579809,FALSE,FALSE
"RPL10","YLR075W","RPL10",6,6,6,43.9,25.361,221,26.6094995793695,26.9522707731152,26.299411369445,26.9904261905509,28.1322220056916,27.9000625743234,28.3704435719581,28.0551209644976,27.312851941828,26.7942679103008,27.6484908929436,27.8518023118725,26.6094995793695,26.9522707731152,26.299411369445,26.9904261905509,28.1322220056916,27.9000625743234,28.3704435719581,28.0551209644976,27.312851941828,26.7942679103008,27.6484908929436,27.8518023118725,26.7129019781202,28.1144622791177,27.4018532642362,4,4,4,0.000755307226442532,0.0462545870704032,3.12187636014713,1.33484519177726,-1.40156030099752,0.712609014881451,FALSE,FALSE
"AHP1","YLR109W","AHP1",5,5,5,50.6,19.114,176,24.5475733134039,NA,24.1268374157677,24.5966201836134,23.698269729734,23.3763681332999,24.2930562214672,24.0743087414403,NA,23.5114727802223,24.323267561698,23.6458140869903,24.5475733134039,20.4581347708637,24.1268374157677,24.5966201836134,23.698269729734,23.3763681332999,24.2930562214672,24.0743087414403,21.7740825127116,23.5114727802223,24.323267561698,23.6458140869903,23.4322914209122,23.8605007064854,23.3136592354055,3,4,3,0.700152032124343,0.401254891677321,0.154807646352053,0.396579660093568,-0.428209285573175,0.546841471079816,FALSE,FALSE
