"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"EGD2","YHR193C","EGD2",4,4,4,33.3,18.709,174,22.5524129997172,NA,NA,22.3445126426929,22.4092199954893,22.6829037405061,NA,22.8925250294979,NA,22.8044564141354,NA,24.2379037295221,22.5524129997172,21.3691420748195,21.7641770470953,22.3445126426929,22.4092199954893,22.6829037405061,21.7049207754017,22.8925250294979,22.6935815709327,22.8044564141354,22.0160301285814,24.2379037295221,22.0075611910812,22.4223923852237,22.9379929607929,2,3,2,0.310232510283198,0.38139312969966,0.508312692993136,0.41862713446883,-0.414831194142497,-0.515600575569191,FALSE,FALSE
"RPS4A","YJR145C;YHR203C","RPS4A",11,11,11,64.4,29.41,261,28.4770350575983,28.9968769859307,27.4896065541012,27.8303815465603,29.0612122149527,28.910021636683,28.8634288797935,29.0320995093547,28.1925821631671,28.9881520976905,28.9553783565265,28.9087912418849,28.4770350575983,28.9968769859307,27.4896065541012,27.8303815465603,29.0612122149527,28.910021636683,28.8634288797935,29.0320995093547,28.1925821631671,28.9881520976905,28.9553783565265,28.9087912418849,28.1984750360476,28.966690560196,28.7612259648173,4,4,4,0.104989436308133,0.36392747097576,0.978854396014643,0.438985160564112,-0.768215524148371,0.20546459537869,FALSE,FALSE
"BAT1","YHR208W","BAT1",5,5,5,25.2,43.596,393,24.3190689758052,24.1061347812905,23.9736875580441,24.3725207673538,24.000927032548,24.0873987408807,NA,24.2903867747518,NA,24.3374928757421,NA,25.1100840395128,24.3190689758052,24.1061347812905,23.9736875580441,24.3725207673538,24.000927032548,24.0873987408807,21.792658829397,24.2903867747518,22.3919097470331,24.3374928757421,22.1941525448275,25.1100840395128,24.1928530206234,23.5428428443944,23.5084098017789,4,3,2,0.350257518696044,0.971681610394907,0.455612533292279,0.0124760164526142,0.650010176229028,0.0344330426154968,FALSE,FALSE
"YHR214C-B","YHR214C-B","YHR214C-B",50,3,1,43.8,202.81,1793,25.6201406072932,26.1712911960351,26.3013491033424,25.9808072470774,25.48692460796,25.2313627066199,25.8332319596305,24.1765317179517,NA,22.549125660756,NA,NA,25.6201406072932,26.1712911960351,26.3013491033424,25.9808072470774,25.48692460796,25.2313627066199,25.8332319596305,24.1765317179517,21.4173891081159,22.549125660756,22.0664409233789,19.7082159160769,26.018397038437,25.1820127480405,21.4352929020819,4,4,1,0.0964915453519559,0.00382407508044785,1.01551073813652,2.41747358953817,0.836384290396481,3.74671984595861,FALSE,TRUE
"IRR1","YIL026C","IRR1",6,6,6,5.5,133.01,1150,23.5947993171845,24.031789360317,24.2423449228805,24.1700497407989,23.9502917520107,23.5869203979367,24.1695910871499,23.3331990359089,NA,23.3807337261364,23.8567135075574,NA,23.5947993171845,24.031789360317,24.2423449228805,24.1700497407989,23.9502917520107,23.5869203979367,24.1695910871499,23.3331990359089,21.9033122506382,23.3807337261364,23.8567135075574,19.8524418916378,24.0097458352952,23.7600005682516,22.2483003439925,4,4,2,0.333064773073046,0.191509345093729,0.47747129846767,0.717810028882744,0.249745267043689,1.51170022425909,FALSE,FALSE
"CAP2","YIL034C","CAP2",4,4,4,17.1,32.629,287,23.0508749401517,23.0601424304422,23.3326528708292,23.2671375748809,22.9591826808206,23.0174180849729,23.2604050335537,23.1100760721013,NA,22.9914948584003,NA,22.7290174035574,23.0508749401517,23.0601424304422,23.3326528708292,23.2671375748809,22.9591826808206,23.0174180849729,23.2604050335537,23.1100760721013,22.1011351470681,22.9914948584003,22.5287611117701,22.7290174035574,23.177701954076,23.0867704678621,22.587602130199,4,4,2,0.386532983590147,0.0707557854282382,0.412813440995321,1.15023804376361,0.0909314862138721,0.499168337663171,FALSE,FALSE
"GVP36","YIL041W","GVP36",7,7,7,26.4,36.67,326,23.2539294078155,23.073900312074,23.0505594608724,23.5215716867459,23.1846350625458,22.9657666735311,23.0879166422034,23.3214106783,NA,23.4588891772012,22.9704261193445,23.5792284553341,23.2539294078155,23.073900312074,23.0505594608724,23.5215716867459,23.1846350625458,22.9657666735311,23.0879166422034,23.3214106783,22.1386825232143,23.4588891772012,22.9704261193445,23.5792284553341,23.2249902168769,23.1399322641451,23.0368065687735,4,4,3,0.546872493330977,0.7769116662969,0.262113920280505,0.109628357030023,0.0850579527318409,0.103125695371556,FALSE,FALSE
"CBR1","YIL043C","CBR1",4,4,4,16.5,31.493,284,22.9225052824996,22.3451626517334,22.4299726352707,22.7434300200385,NA,22.2078865619764,NA,22.6897011546336,NA,22.2140083743306,NA,22.9983638615464,22.9225052824996,22.3451626517334,22.4299726352707,22.7434300200385,21.4939806014609,22.2078865619764,22.0178472515018,22.6897011546336,22.4103663047124,22.2140083743306,22.3748667541401,22.9983638615464,22.6102676473855,22.1023538923932,22.4994013236824,4,2,2,0.13564459218024,0.240794083408705,0.867597515821269,0.618354188404742,0.507913754992376,-0.397047431289192,FALSE,FALSE
"AGE2","YIL044C","AGE2",3,3,3,16.8,32.638,298,23.5389580693486,24.0725107867013,24.5905226346169,24.3641939807565,23.7778612880914,23.4331350991497,24.0914399061026,23.2885574611166,NA,NA,NA,NA,23.5389580693486,24.0725107867013,24.5905226346169,24.3641939807565,23.7778612880914,23.4331350991497,24.0914399061026,23.2885574611166,22.4626836009347,21.6939380708081,22.4347946332663,20.9312391014344,24.1415463678558,23.6477484386151,21.8806638516109,4,4,0,0.141875700496718,0.00979632350876296,0.848091981173053,2.00893688139229,0.493797929240735,1.7670845870042,FALSE,TRUE
"MMF1","YIL051C","MMF1",6,6,6,58.6,15.908,145,26.2874658041509,24.8329182069751,24.8576154441736,24.4639478736815,25.910381972273,26.4720298716906,25.8773635260642,26.5445107656288,26.1197716557908,26.967962004374,25.2467000128477,27.4032437837162,26.2874658041509,24.8329182069751,24.8576154441736,24.4639478736815,25.910381972273,26.4720298716906,25.8773635260642,26.5445107656288,26.1197716557908,26.967962004374,25.2467000128477,27.4032437837162,25.1104868322453,26.2010715339142,26.4344193641822,4,4,4,0.06639437215595,0.671722386074094,1.17786873155368,0.172810177998096,-1.0905847016689,-0.233347830268023,FALSE,FALSE
"GPP1","YIL053W","GPP1",10,10,7,48,27.947,250,27.6963074923476,26.8164106631236,26.9131929300205,27.5015001069749,27.0508209814815,27.5252211277221,26.6025788106026,27.7224709025162,27.3381562581143,27.8143338757973,26.3409595054619,28.6179990610676,27.6963074923476,26.8164106631236,26.9131929300205,27.5015001069749,27.0508209814815,27.5252211277221,26.6025788106026,27.7224709025162,27.3381562581143,27.8143338757973,26.3409595054619,28.6179990610676,27.2318527981167,27.2252729555806,27.5278621751103,4,4,4,0.984816503753066,0.600253129585657,0.00664468202147016,0.221665566950671,0.00657984253604837,-0.302589219529654,FALSE,FALSE
"RPN2","YIL075C","RPN2",8,8,8,10.7,104.23,945,23.9135125295372,24.3695952164481,24.3521857083029,24.1562263034449,24.0418482822998,24.0953088039999,24.3084840221315,24.1206814866689,23.8554783640442,23.6399765528078,23.6048988478415,23.661991153681,23.9135125295372,24.3695952164481,24.3521857083029,24.1562263034449,24.0418482822998,24.0953088039999,24.3084840221315,24.1206814866689,23.8554783640442,23.6399765528078,23.6048988478415,23.661991153681,24.1978799394333,24.141580648775,23.6905862295936,4,4,4,0.663263657635097,0.00140673406953469,0.178313798451567,2.85178799428476,0.0562992906582522,0.450994419181416,FALSE,FALSE
"SEC28","YIL076W","SEC28",4,4,4,15.2,33.829,296,22.6446924709598,22.5318859043388,22.4889541507477,22.6276069093717,23.1975454747525,23.1712110112032,22.9433862023695,23.0318902974919,NA,22.6768704501236,NA,23.0202868574948,22.6446924709598,22.5318859043388,22.4889541507477,22.6276069093717,23.1975454747525,23.1712110112032,22.9433862023695,23.0318902974919,22.2345891583234,22.6768704501236,22.4076133431617,23.0202868574948,22.5732848588545,23.0860082464543,22.5848399522759,4,4,2,0.00074782234384142,0.0550034385097978,3.12620156290196,1.2596101599757,-0.512723387599802,0.501168294178417,FALSE,FALSE
"THS1","YIL078W","THS1",19,19,19,37.9,84.519,734,25.4948792609327,24.5888084055168,24.7253084201797,24.8546226448134,25.0661591728648,25.4357122216096,24.1222624358611,25.8211394564146,NA,25.6386239441577,23.7354155420463,26.7063556289253,25.4948792609327,24.5888084055168,24.7253084201797,24.8546226448134,25.0661591728648,25.4357122216096,24.1222624358611,25.8211394564146,22.616223467775,25.6386239441577,23.7354155420463,26.7063556289253,24.9159046828607,25.1113183216875,24.6741546457261,4,4,3,0.659281334697727,0.682141425454142,0.180929219649183,0.166125575597346,-0.195413638826864,0.437163675961411,FALSE,FALSE
"RSM25","YIL093C","RSM25",5,5,5,24.2,30.513,264,24.9539363823526,25.6999911176496,25.3956813440794,25.3315940872382,25.4375229965582,24.8118132853826,25.3982283143935,24.1894843606484,24.6036544136965,25.0112880053491,25.5761170865732,23.8394206411701,24.9539363823526,25.6999911176496,25.3956813440794,25.3315940872382,25.4375229965582,24.8118132853826,25.3982283143935,24.1894843606484,24.6036544136965,25.0112880053491,25.5761170865732,23.8394206411701,25.3453007328299,24.9592622392457,24.7576200366972,4,4,4,0.301768664511381,0.682765866144528,0.52032585911423,0.165728198915867,0.386038493584273,0.201642202548424,FALSE,FALSE
"LYS12","YIL094C","LYS12",7,7,7,27.2,40.068,371,25.668335779283,26.0445605472719,26.137781983691,26.040385717143,25.5971318884944,25.3142704020728,26.0432050521676,25.3804034614917,26.7423972315096,24.9077030421558,24.8186551160885,24.1082104869811,25.668335779283,26.0445605472719,26.137781983691,26.040385717143,25.5971318884944,25.3142704020728,26.0432050521676,25.3804034614917,26.7423972315096,24.9077030421558,24.8186551160885,24.1082104869811,25.9727660068472,25.5837527010566,25.1442414691838,4,4,4,0.101477945000324,0.500052792483783,0.993628336129616,0.300984143115823,0.389013305790581,0.439511231872892,FALSE,FALSE
"SEC24","YIL109C","SEC24",5,5,5,6.5,103.63,926,22.3931495132868,NA,NA,22.2035618886135,22.3793857710861,22.3236386517519,22.4158356219361,22.4458676040522,NA,22.3638064486828,NA,22.9535101694814,22.3931495132868,21.3717115928503,21.3689811459723,22.2035618886135,22.3793857710861,22.3236386517519,22.4158356219361,22.4458676040522,22.6739374952672,22.3638064486828,22.5504064322097,22.9535101694814,21.8343510351807,22.3911819122066,22.6354151364103,2,4,2,0.131385198649292,0.141374409850967,0.88145355796504,0.84962919496837,-0.556830877025845,-0.244233224203697,FALSE,FALSE
"RPL16A","YIL133C","RPL16A",14,14,9,74.4,22.201,199,28.4340821698571,28.0614182480196,28.1281461077377,28.1302591549931,28.7379248523872,28.5374184365192,28.5862403962924,28.5761098765408,28.2552989068455,28.4138118388771,28.5018037842988,28.2310055687517,28.4340821698571,28.0614182480196,28.1281461077377,28.1302591549931,28.7379248523872,28.5374184365192,28.5862403962924,28.5761098765408,28.2552989068455,28.4138118388771,28.5018037842988,28.2310055687517,28.1884764201519,28.6094233904349,28.3504800246933,4,4,4,0.00825841782898491,0.0195870731664738,2.08310314807406,1.70803045438882,-0.420946970282998,0.258943365741615,FALSE,FALSE
"CCT2","YIL142W","CCT2",4,4,4,9.5,57.203,527,22.1641372362579,21.8915612310329,NA,21.9017596095136,22.0135557642229,22.0091533986198,NA,22.0654608395217,NA,22.1897256442616,NA,23.1618484505831,22.1641372362579,21.8915612310329,21.9635093684507,21.9017596095136,22.0135557642229,22.0091533986198,21.7771946912102,22.0654608395217,22.1542706365999,22.1897256442616,22.0403071186583,23.1618484505831,21.9802418613138,21.9663411733936,22.3865379625257,3,3,2,0.88266790249055,0.205389940262793,0.054202665895598,0.687420831407426,0.0139006879201453,-0.420196789132088,FALSE,FALSE
"SQT1","YIR012W","SQT1",3,3,3,9,47.166,431,NA,23.0868968466189,23.2927754595629,23.1349420242057,NA,22.7928292087773,22.912909797025,NA,NA,22.8547938292692,22.9113561435706,22.6708982453398,21.302844306617,23.0868968466189,23.2927754595629,23.1349420242057,21.4875564172627,22.7928292087773,22.912909797025,20.7085607859295,22.0598105162536,22.8547938292692,22.9113561435706,22.6708982453398,22.7043646592511,21.9754640522486,22.6242146836083,3,2,3,0.344148375099985,0.31894491251405,0.463254276631172,0.49628432088363,0.728900607002519,-0.648750631359658,FALSE,FALSE
"GTT1","YIR038C","GTT1",2,2,2,9.8,26.794,234,21.6792996826188,NA,NA,NA,NA,21.4024958267993,NA,21.4981889159161,NA,NA,NA,20.9896772187253,21.6792996826188,21.4062101611682,21.619470137153,20.9472942279827,21.5608801629519,21.4024958267993,21.6671522855115,21.4981889159161,22.2066483363336,21.4462540543321,21.9489568702535,20.9896772187253,21.4130685522307,21.5321792977947,21.6478841199111,1,2,1,0.536665080720197,0.701165120297149,0.270296662107971,0.154179696171005,-0.119110745564019,-0.115704822116438,FALSE,FALSE
"PRE3","YJL001W","PRE3",2,2,2,10.2,23.547,215,22.9542204543299,22.9747205620193,22.8800572859025,22.6815318274934,23.2809338469184,22.8112155289036,23.0258553184335,22.7573745449535,NA,23.1755879243404,NA,22.9991556621232,22.9542204543299,22.9747205620193,22.8800572859025,22.6815318274934,23.2809338469184,22.8112155289036,23.0258553184335,22.7573745449535,21.7657519076359,23.1755879243404,22.0643278189866,22.9991556621232,22.8726325324363,22.9688448098022,22.5012058282715,4,4,2,0.514397590978524,0.275243803748382,0.288701073962496,0.560282449025332,-0.0962122773659608,0.467638981530694,FALSE,FALSE
"CCT8","YJL008C","CCT8",12,12,12,31.9,61.662,568,26.1492839806748,26.5310649033408,26.4113165036904,26.5087405596753,26.3360289537079,25.9318165112274,26.4906473381858,25.69056456838,26.113724523129,26.1907280471023,26.3538183923793,25.7257504661561,26.1492839806748,26.5310649033408,26.4113165036904,26.5087405596753,26.3360289537079,25.9318165112274,26.4906473381858,25.69056456838,26.113724523129,26.1907280471023,26.3538183923793,25.7257504661561,26.4001014868453,26.1122643428753,26.0960053571917,4,4,4,0.224872458643177,0.945361077065675,0.648063731721907,0.0244022826800088,0.287837143970037,0.0162589856836277,FALSE,FALSE
"VTC4","YJL012C","VTC4",7,7,7,11.4,83.154,721,24.2446692734643,23.4426570352479,23.7991685586696,23.7940199606498,23.8411496853039,23.8781122973492,23.2719884132514,24.2598305979336,NA,23.5824479881235,22.4996736585077,24.7374284971909,24.2446692734643,23.4426570352479,23.7991685586696,23.7940199606498,23.8411496853039,23.8781122973492,23.2719884132514,24.2598305979336,22.3289165665387,23.5824479881235,22.4996736585077,24.7374284971909,23.8201287070079,23.8127702484595,23.2871166775902,4,4,3,0.978511394475663,0.428413186025671,0.00943411274579369,0.368137170589815,0.0073584585483637,0.525653570869313,FALSE,FALSE
"CCT3","YJL014W","CCT3",9,9,9,20.6,58.814,534,25.113585438501,25.16721905096,25.0341427229795,25.0496790749315,24.8759585315943,24.8968911176914,24.924518231805,24.8072012105173,24.4308404524933,25.1159678930775,24.7310185763998,25.3474962072856,25.113585438501,25.16721905096,25.0341427229795,25.0496790749315,24.8759585315943,24.8968911176914,24.924518231805,24.8072012105173,24.4308404524933,25.1159678930775,24.7310185763998,25.3474962072856,25.091156571843,24.876142272902,24.906330782314,4,4,4,0.00182386988823214,0.891863082997547,2.73900614673036,0.0497018125102848,0.215014298941007,-0.0301885094120209,FALSE,FALSE
"RNR2","YJL026W","RNR2",7,7,7,21.6,46.147,399,25.9257183172106,25.7482194706584,26.0176941765016,26.0019578972156,25.4514249441266,25.5106581840485,25.5300528825976,26.0655224707685,NA,25.3039635345622,24.8344621769331,26.3875204112196,25.9257183172106,25.7482194706584,26.0176941765016,26.0019578972156,25.4514249441266,25.5106581840485,25.5300528825976,26.0655224707685,21.5463523276926,25.3039635345622,24.8344621769331,26.3875204112196,25.9233974653965,25.6394146203853,24.5180746126019,4,4,3,0.14095878575528,0.362202950840552,0.850907850007886,0.441048015842644,0.283982845011245,1.12134000778343,FALSE,FALSE
"KAR2","YJL034W","KAR2",32,32,31,56.6,74.467,682,32.5578479858748,32.9965975546965,33.1718828986579,32.9466699582591,32.7446883737347,32.4792584137992,32.9072911735764,32.0277236649884,32.7969345479037,33.0550757001294,33.4242980370338,31.3546319404578,32.5578479858748,32.9965975546965,33.1718828986579,32.9466699582591,32.7446883737347,32.4792584137992,32.9072911735764,32.0277236649884,32.7969345479037,33.0550757001294,33.4242980370338,31.3546319404578,32.9182495993721,32.5397404065247,32.6577350563812,4,4,4,0.160347620003735,0.822161003275461,0.794937481802992,0.085043126514473,0.378509192847361,-0.117994649856456,FALSE,FALSE
"TDH1","YJL052W","TDH1",8,3,3,34.9,35.75,332,24.697739658434,NA,NA,NA,24.2997781674234,24.1937010088636,NA,24.4311593717511,NA,NA,NA,24.0053031293452,24.697739658434,21.4092195753502,21.9627174146967,21.5328346971549,24.2997781674234,24.1937010088636,21.8545280358552,24.4311593717511,22.1301106119911,21.5546094034379,21.9733940659083,24.0053031293452,22.4006278364089,23.6947916459733,22.4158543026706,1,3,1,0.241093511468947,0.171058312578107,0.617814477599117,0.766855816427271,-1.2941638095644,1.2789373433027,FALSE,FALSE
"NET1","YJL076W","NET1",9,9,9,9.3,128.53,1189,24.0258891036201,24.4506071789242,24.2620552630481,24.060769144197,23.9668405592969,23.9240651098311,24.3359267641575,23.2684232084496,NA,23.8307441998047,NA,23.1373520459869,24.0258891036201,24.4506071789242,24.2620552630481,24.060769144197,23.9668405592969,23.9240651098311,24.3359267641575,23.2684232084496,22.2900859870798,23.8307441998047,22.0713885324229,23.1373520459869,24.1998301724474,23.8738139104338,22.8323926913236,4,4,2,0.248348423816313,0.0775195607472693,0.604938591980616,1.11058869681355,0.326016262013589,1.04142121911021,FALSE,FALSE
"SCP160","YJL080C","SCP160",29,29,29,30.5,134.81,1222,26.5864909605051,26.4419608912891,26.3752415196,26.5130554017607,25.7493708736199,26.1022347652885,25.1462373919909,25.9187757252994,NA,25.8535998700917,24.5378331147114,27.00142108045,26.5864909605051,26.4419608912891,26.3752415196,26.5130554017607,25.7493708736199,26.1022347652885,25.1462373919909,25.9187757252994,21.8763978216681,25.8535998700917,24.5378331147114,27.00142108045,26.4791871932887,25.7291546890497,24.8173129717303,4,4,3,0.0332224172153029,0.472023377291505,1.47856877209304,0.326036492091993,0.75003250423903,0.911841717319383,FALSE,FALSE
"UTP10","YJL109C","UTP10",6,6,6,4.2,200.08,1769,23.5031240373512,23.5318383228332,23.8909678040963,23.8482362865442,22.9956408841461,23.0593008865001,23.2115597952281,22.1502567569881,NA,22.9645333598311,NA,22.3781688872697,23.5031240373512,23.5318383228332,23.8909678040963,23.8482362865442,22.9956408841461,23.0593008865001,23.2115597952281,22.1502567569881,21.9913475004616,22.9645333598311,22.1007444855986,22.3781688872697,23.6935416127062,22.8541895807156,22.3586985582902,4,4,2,0.0312975506762029,0.176673621184697,1.50448964869737,0.752828289367786,0.839352031990614,0.495491022425366,FALSE,FALSE
"CCT7","YJL111W","CCT7",8,8,8,18.9,59.735,550,23.7620267328653,23.447205337594,23.351107460838,23.5057912054134,23.1535384252343,23.3361992535418,23.0477503157297,23.5798038990978,NA,23.5067598634713,NA,24.2887686541842,23.7620267328653,23.447205337594,23.351107460838,23.5057912054134,23.1535384252343,23.3361992535418,23.0477503157297,23.5798038990978,22.0647419171668,23.5067598634713,22.1204309021467,24.2887686541842,23.5165326841776,23.2793229734009,22.9951753342423,4,4,2,0.15890744704034,0.642636328777427,0.798855749534338,0.192034727054641,0.237209710776757,0.284147639158618,FALSE,FALSE
"URA2","YJL130C","URA2",43,43,42,27.6,245.04,2214,28.7174460181806,28.9750880629869,29.0277302551798,29.0242464391079,28.6805664194223,28.4696798828776,28.7836298486033,27.8760756667416,28.2187268475837,28.1904172259865,28.0583762724662,28.0873987408807,28.7174460181806,28.9750880629869,29.0277302551798,29.0242464391079,28.6805664194223,28.4696798828776,28.7836298486033,27.8760756667416,28.2187268475837,28.1904172259865,28.0583762724662,28.0873987408807,28.9361276938638,28.4524879544112,28.1387297717293,4,4,4,0.0925663409356744,0.220119376706002,1.03354690320226,0.657341725615231,0.483639739452606,0.313758182681934,FALSE,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",4,4,4,46,9.7457,87,24.1421912137211,24.0967569700113,24.2272915938641,24.0277460715163,25.3234393745149,25.3848227388181,25.3497922562356,25.4116074445782,27.0189253261566,26.1266798991128,26.3302096659671,25.849573087922,24.1421912137211,24.0967569700113,24.2272915938641,24.0277460715163,25.3234393745149,25.3848227388181,25.3497922562356,25.4116074445782,27.0189253261566,26.1266798991128,26.3302096659671,25.849573087922,24.1234964622782,25.3674154535367,26.3313469947896,4,4,4,6.77794800635607e-06,0.0302370025019124,5.16890176695914,1.51946126414314,-1.24391899125852,-0.963931541252926,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",11,11,11,42.8,44.697,395,27.464508857697,26.5087405596753,26.4590924915336,27.2073206181527,26.8151893856098,27.2917572393869,26.3038764631436,27.241726887272,27.0250653642161,27.2799426445153,26.0248540732021,27.8835526032776,27.464508857697,26.5087405596753,26.4590924915336,27.2073206181527,26.8151893856098,27.2917572393869,26.3038764631436,27.241726887272,27.0250653642161,27.2799426445153,26.0248540732021,27.8835526032776,26.9099156317647,26.9131374938531,27.0533536713028,4,4,4,0.992762400764257,0.768290507501275,0.00315467938384559,0.114474532639428,-0.00322186208842012,-0.140216177449698,FALSE,FALSE
"RPA34","YJL148W","RPA34",5,5,5,18.5,26.875,233,24.216008670751,25.0907940798746,24.4616393115493,24.6441093260278,24.8426369257218,24.1144197452108,24.3937517982465,24.0745537435706,24.8658963476395,24.3072336122528,24.5298146568638,23.5474556432402,24.216008670751,25.0907940798746,24.4616393115493,24.6441093260278,24.8426369257218,24.1144197452108,24.3937517982465,24.0745537435706,24.8658963476395,24.3072336122528,24.5298146568638,23.5474556432402,24.6031378470507,24.3563405531874,24.3126000649991,4,4,4,0.371963172090858,0.899948118151255,0.429500057294128,0.0457825268385546,0.246797293863274,0.0437404881883232,FALSE,FALSE
"ERG20","YJL167W","ERG20",12,12,12,41.5,40.483,352,24.9582801170546,23.2790925000942,23.5631385376337,23.5134018395649,24.0278304223826,24.710985895258,22.1696522493952,24.9904045494219,NA,24.3747773640043,NA,26.0551726934651,24.9582801170546,23.2790925000942,23.5631385376337,23.5134018395649,24.0278304223826,24.710985895258,22.1696522493952,24.9904045494219,22.3512804234027,24.3747773640043,22.1743128603509,26.0551726934651,23.8284782485868,23.9747182791144,23.7388858353057,4,4,2,0.851376701424516,0.84065036181229,0.0698782387973803,0.0753845957700156,-0.146240030527579,0.235832443808683,FALSE,FALSE
"CPS1","YJL172W","CPS1",3,3,3,6.1,64.596,576,21.923140299474,21.736572044188,21.8909678040963,21.6817462749172,21.8073879423487,21.754339499591,21.9194714898444,22.0887416633576,NA,NA,NA,22.2265274389567,21.923140299474,21.736572044188,21.8909678040963,21.6817462749172,21.8073879423487,21.754339499591,21.9194714898444,22.0887416633576,22.1336293329236,21.6590916578635,22.369348202272,22.2265274389567,21.8081066056689,21.8924851487854,22.0971491580039,4,4,1,0.407169743144897,0.292189484726965,0.390224501971472,0.534335417447674,-0.0843785431165109,-0.204664009218529,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",6,6,6,46.7,20.549,184,28.2888126488489,28.6043474696949,27.5425933666315,27.8599388923431,28.7286464150833,28.7353445211918,28.7562409693027,28.7197322263619,28.2362621267952,28.667327656252,28.9388201445392,28.4415414606332,28.2888126488489,28.6043474696949,27.5425933666315,27.8599388923431,28.7286464150833,28.7353445211918,28.7562409693027,28.7197322263619,28.2362621267952,28.667327656252,28.9388201445392,28.4415414606332,28.0739230943796,28.7349910329849,28.5709878470549,4,4,4,0.0662038847019563,0.356896041744625,1.17911652634392,0.447458268682053,-0.661067938605314,0.164003185930028,FALSE,FALSE
"ACO2","YJL200C","ACO2",3,2,2,4.9,86.582,789,20.9477796024801,NA,NA,20.8677824703306,NA,NA,NA,NA,NA,NA,NA,21.730241248282,20.9477796024801,21.2426837912858,21.9230939454343,20.8677824703306,21.3824000901553,21.1406189702914,21.8365462264798,20.8424269222703,21.9802713691551,21.5750122426484,22.205489179351,21.730241248282,21.2453349523827,21.3004980522992,21.8727535098591,2,0,1,0.868426527818316,0.0701391914774535,0.0612669186248657,1.15403924471206,-0.0551630999165162,-0.572255457559898,FALSE,NA
"MPP10","YJR002W","MPP10",2,2,2,3.5,66.952,593,21.5651392760821,NA,21.6136923589439,NA,NA,20.997347654686,NA,NA,NA,NA,NA,NA,21.5651392760821,21.5802943768251,21.6136923589439,21.1769960133437,21.3153748523275,20.997347654686,21.8063834276205,20.8795973756309,21.9520248521478,21.6040909816973,22.4177784945416,19.4707204832644,21.4840305062987,21.2496758275662,21.3611537029128,2,1,0,0.363387177205962,0.879256246464221,0.43963040164809,0.05588453765952,0.234354678732462,-0.111477875346573,FALSE,NA
"SUI2","YJR007W","SUI2",10,10,10,36.5,34.717,304,25.6017857475007,25.8008724564725,25.5601672111079,25.7268679782454,25.4766411519048,25.4305533648716,25.4783704468803,25.5208826419322,25.353296807611,25.2174516064015,24.760758518644,25.6808078320114,25.6017857475007,25.8008724564725,25.5601672111079,25.7268679782454,25.4766411519048,25.4305533648716,25.4783704468803,25.5208826419322,25.353296807611,25.2174516064015,24.760758518644,25.6808078320114,25.6724233483316,25.4766119013972,25.253078691167,4,4,4,0.0329465521652395,0.326348754801894,1.48219002732059,0.486318040034645,0.195811446934449,0.223533210230226,FALSE,FALSE
"TDH2","YJR009C","TDH2",12,3,2,57.8,35.846,332,26.3648785890375,25.3338814516261,26.0830012346298,26.0541170553276,25.9225914797691,26.2820658164083,25.4721228617993,26.8189719856765,25.4174783608601,26.1080309765965,24.5595838797718,27.126522365258,26.3648785890375,25.3338814516261,26.0830012346298,26.0541170553276,25.9225914797691,26.2820658164083,25.4721228617993,26.8189719856765,25.4174783608601,26.1080309765965,24.5595838797718,27.126522365258,25.9589695826552,26.1239380359133,25.8029038956216,4,4,4,0.663725731111959,0.625187466690111,0.178011345438683,0.203989736989838,-0.164968453258059,0.321034140291712,FALSE,FALSE
