"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"YHR112C","YHR112C","YHR112C",4,4,4,15.1,42.445,378,25.6716866121573,26.5806091349586,27.4230208613615,26.4342651454645,26.1198310100805,26.2119124983634,25.872322616799,26.3162400934489,25.7226272413808,25.3887360040388,25.9005117805958,25.8105881082102,25.6716866121573,26.5806091349586,27.4230208613615,26.4342651454645,26.1198310100805,26.2119124983634,25.872322616799,26.3162400934489,25.7226272413808,25.3887360040388,25.9005117805958,25.8105881082102,26.5273954384855,26.1300765546729,25.7056157835564,4,4,4,0.354209275442703,0.0282691639955221,0.4507400704163,1.54868703471883,0.397318883812563,0.424460771116536,FALSE,FALSE
"LSM12","YHR121W","LSM12",3,3,3,20.9,21.313,187,22.9193259982104,23.7112485329389,24.0342267006879,23.7119836641859,23.6290088049153,23.8132331886445,23.1477750739784,23.7672905712985,23.8532905163338,23.6015024049931,23.7211935005841,23.7818679421723,22.9193259982104,23.7112485329389,24.0342267006879,23.7119836641859,23.6290088049153,23.8132331886445,23.1477750739784,23.7672905712985,23.8532905163338,23.6015024049931,23.7211935005841,23.7818679421723,23.5941962240058,23.5893269097092,23.7394635910208,4,4,4,0.98688229909678,0.408436430172256,0.00573464054302568,0.388875528296257,0.00486931429660586,-0.150136681311647,FALSE,FALSE
"RPL42A","YNL162W;YHR141C","RPL42A",4,4,4,31.1,12.211,106,23.4522422460564,NA,NA,NA,27.7816928836199,28.2208497478062,28.23004360406,28.1852742591332,27.6768059014539,27.1558597185005,27.6414794967264,26.9359575977567,23.4522422460564,21.406686871741,21.6882622470976,22.446767705388,27.7816928836199,28.2208497478062,28.23004360406,28.1852742591332,27.6768059014539,27.1558597185005,27.6414794967264,26.9359575977567,22.2484897675707,28.1044651236548,27.3525256786094,1,4,4,0.000653900973338352,0.0172876620454859,3.18448801618493,1.76226373601464,-5.85597535608408,0.751939445045448,FALSE,FALSE
"DBP8","YHR169W","DBP8",3,3,3,7,47.878,431,NA,NA,NA,NA,NA,NA,NA,NA,21.4218306181147,21.3890578003707,21.5551545417239,21.5109901120877,22.0552056325555,21.8228210836242,21.8134398488953,22.4190193765926,21.259032016282,21.3621221662726,21.0633471006483,20.4482563162281,21.4218306181147,21.3890578003707,21.5551545417239,21.5109901120877,22.0276214854169,21.0331893998578,21.4692582680743,0,0,4,0.00907553617469508,0.121188932174421,2.04212770779788,0.916537041185076,0.994432085559151,-0.436068868216498,NA,FALSE
"ENO2","YHR174W","ENO2",20,20,11,80.3,46.914,437,32.3685923493245,31.1086143036992,30.7453497605412,30.8222128529433,31.3759105525858,30.7034706500219,31.0987357898503,30.780582643019,29.8966890615835,30.8451312056451,29.4027560297112,29.8148991802107,32.3685923493245,31.1086143036992,30.7453497605412,30.8222128529433,31.3759105525858,30.7034706500219,31.0987357898503,30.780582643019,29.8966890615835,30.8451312056451,29.4027560297112,29.8148991802107,31.261192316627,30.9896749088692,29.9898688692876,4,4,4,0.542094094692962,0.0378221398234128,0.265925323684595,1.42225390417391,0.271517407757809,0.999806039581625,FALSE,FALSE
"YHR182W","YHR182W","YHR182W",5,5,5,6.8,90.108,785,NA,22.6860499223858,22.8799264554856,NA,22.4263169724894,22.9154286412478,21.9353866544512,22.2323951618577,23.0936496727066,23.3161710269749,24.1897105652179,23.8194837049623,22.0227592809485,22.6860499223858,22.8799264554856,22.3806184476449,22.4263169724894,22.9154286412478,21.9353866544512,22.2323951618577,23.0936496727066,23.3161710269749,24.1897105652179,23.8194837049623,22.4923385266162,22.3773818575115,23.6047537424654,2,4,4,0.693973850806573,0.00934932620585094,0.158656893614837,2.02921968705531,0.114956669104686,-1.22737188495393,FALSE,FALSE
"GND1","YHR183W;YGR256W","GND1",5,5,5,11,53.543,489,25.6502315817471,24.6370489041658,23.9021461714189,24.0980430094665,24.4151264115695,23.6561097071987,24.3374248192739,24.1789644656067,NA,23.8231821763634,23.6112175598263,23.484806180284,25.6502315817471,24.6370489041658,23.9021461714189,24.0980430094665,24.4151264115695,23.6561097071987,24.3374248192739,24.1789644656067,21.2875386488121,23.8231821763634,23.6112175598263,23.484806180284,24.5718674166996,24.1469063509122,23.0516861413215,4,4,3,0.374884871707316,0.160457621806505,0.426102084962815,0.794639648902598,0.424961065787386,1.09522020959073,FALSE,FALSE
"RPS4A","YJR145C;YHR203C","RPS4A",11,11,11,52.9,29.41,261,27.0872975665729,26.7960023656898,26.4850826734093,24.1575375289459,29.5210137355876,30.3091044829508,29.9102790284305,30.1305046574256,29.8879302051616,30.0977316519703,30.0381315097691,29.7052682572305,27.0872975665729,26.7960023656898,26.4850826734093,24.1575375289459,29.5210137355876,30.3091044829508,29.9102790284305,30.1305046574256,29.8879302051616,30.0977316519703,30.0381315097691,29.7052682572305,26.1314800336545,29.9677254760986,29.9322654060329,4,4,4,0.00829334051304784,0.860834353008778,2.0812705027231,0.0650804100972316,-3.83624544244413,0.0354600700657528,FALSE,FALSE
"YHR214C-B","YHR214C-B","YHR214C-B",53,2,1,44.7,202.81,1793,NA,NA,24.6990115025136,NA,24.9113195668639,24.2426356715798,NA,24.0011848177789,24.4551305253812,24.027661715718,24.339125268589,24.5154486428037,21.937168823763,21.3652177344043,24.6990115025136,22.4005745249487,24.9113195668639,24.2426356715798,21.0209163442775,24.0011848177789,24.4551305253812,24.027661715718,24.339125268589,24.5154486428037,22.6004931464074,23.544014100125,24.334341538123,1,3,4,0.436815058431032,0.428557086481647,0.359702398506666,0.367991319148835,-0.943520953717613,-0.790327437997924,FALSE,FALSE
"IMD2","YHR216W;YAR073W;YAR075W","IMD2",8,8,4,17.2,56.529,523,25.6804322838599,25.3927041844828,27.117831404994,25.4514878299467,25.1828710756628,24.0954697831387,24.3908034434048,24.2040397307661,23.5482791329096,23.4427835707952,23.5980979472482,23.4698583991827,25.6804322838599,25.3927041844828,27.117831404994,25.4514878299467,25.1828710756628,24.0954697831387,24.3908034434048,24.2040397307661,23.5482791329096,23.4427835707952,23.5980979472482,23.4698583991827,25.9106139258208,24.4682960082431,23.5147547625339,4,4,4,0.0295229073913007,0.028990179010262,1.52984087578451,1.53774910292962,1.44231791757772,0.9535412457092,TRUE,FALSE
"IRR1","YIL026C","IRR1",3,3,3,2.7,133.01,1150,NA,NA,NA,NA,22.1394614209655,NA,21.6390491863987,22.042466292654,22.3598181800299,22.3435370796843,22.6078134070906,22.5363990064233,21.87905515157,21.8018512095972,21.544461337571,22.3145749396081,22.1394614209655,21.4423115144321,21.6390491863987,22.042466292654,22.3598181800299,22.3435370796843,22.6078134070906,22.5363990064233,21.8849856595866,21.8158221036126,22.461891918307,0,3,4,0.7737090289243,0.0227664056037624,0.111422335042204,1.64270553107454,0.0691635559740078,-0.646069814694453,FALSE,FALSE
"CAP2","YIL034C","CAP2",3,3,3,12.5,32.629,287,NA,NA,NA,NA,NA,NA,21.3280569027647,NA,22.6819178099083,22.1056873150595,22.3363899654929,22.7105340465743,22.0337409758961,21.5073159600524,21.5329878536964,22.3591710117198,21.2889589224196,21.2677894393569,21.3280569027647,20.582355944242,22.6819178099083,22.1056873150595,22.3363899654929,22.7105340465743,21.8583039503412,21.1167903021958,22.4586322842587,0,1,4,0.0354680123798712,0.00129315282757671,1.4501631486197,2.88835014623245,0.741513648145368,-1.34184198206295,NA,FALSE
"MMF1","YIL051C","MMF1",4,4,4,30.3,15.908,145,NA,NA,NA,NA,24.9109080150024,24.4747550938893,24.893099295471,25.0160155738861,24.0904710583136,24.3413667971526,23.9436902420364,23.959164988918,22.0553290339043,21.548118695265,21.3931634963696,22.2856432269643,24.9109080150024,24.4747550938893,24.893099295471,25.0160155738861,24.0904710583136,24.3413667971526,23.9436902420364,23.959164988918,21.8205636131258,24.8236944945622,24.0836732716051,0,4,4,8.23710185345053e-05,0.00320370821380255,4.08422556384295,2.49434704530503,-3.00313088143643,0.740021222957076,FALSE,FALSE
"RPL34B","YIL052C","RPL34B",4,4,1,53.7,13.641,121,NA,NA,NA,NA,27.4037313728745,28.1559561972541,27.7897982835354,27.7384725787227,27.3481550068661,27.9039740341086,27.6403765715136,27.3468878174645,22.1269863664972,21.8762227975351,21.6636435387622,22.3622696740534,27.4037313728745,28.1559561972541,27.7897982835354,27.7384725787227,27.3481550068661,27.9039740341086,27.6403765715136,27.3468878174645,22.007280594212,27.7719896080967,27.5598483574882,0,4,4,1.83485485969231e-07,0.339272756588963,6.73639828352508,0.469451012556789,-5.7647090138847,0.212141250608457,FALSE,FALSE
"GPP1","YIL053W;YER062C","GPP1",8,8,8,41.2,27.947,250,27.1034959236776,26.0254456100779,25.9495572672125,25.4346628384815,26.5886368705258,25.9637355491953,26.3642774869667,25.9854184461042,26.379494843688,26.7806921413334,26.0456023698744,26.377080096988,27.1034959236776,26.0254456100779,25.9495572672125,25.4346628384815,26.5886368705258,25.9637355491953,26.3642774869667,25.9854184461042,26.379494843688,26.7806921413334,26.0456023698744,26.377080096988,26.1282904098624,26.225517088198,26.395717362971,4,4,4,0.811426623732102,0.456387834817895,0.0907507467546306,0.340665940375367,-0.0972266783356126,-0.170200274772981,FALSE,FALSE
"RPN2","YIL075C","RPN2",9,9,9,11,104.23,945,24.7131381141401,24.6537066712934,24.97149654368,24.165763292278,24.891987605922,24.7297227967578,24.7283739502047,25.2466275356408,24.406329068901,24.7624830172107,24.5766937724509,24.682603745992,24.7131381141401,24.6537066712934,24.97149654368,24.165763292278,24.891987605922,24.7297227967578,24.7283739502047,25.2466275356408,24.406329068901,24.7624830172107,24.5766937724509,24.682603745992,24.6260261553479,24.8991779721313,24.6070274011386,4,4,4,0.241092402918289,0.0980406998724828,0.617816474494584,1.0085935971581,-0.273151816783418,0.292150570992668,FALSE,FALSE
"SEC28","YIL076W","SEC28",3,3,3,12.8,33.829,296,NA,NA,NA,NA,NA,23.6077231215615,23.0633884977133,NA,22.789231141443,23.062548845669,NA,NA,22.0265675975474,21.6421072208359,21.4142271751875,22.3940762786758,21.29614315437,23.6077231215615,23.0633884977133,20.3807594964818,22.789231141443,23.062548845669,21.2784488960678,20.6452813162558,21.8692445680616,22.0870035675316,21.9438775498589,0,2,2,0.796671710175555,0.885831206319131,0.0987206043642279,0.0526490243295659,-0.217758999470004,0.143126017672728,FALSE,FALSE
"THS1","YIL078W","THS1",5,5,5,9.4,84.519,734,24.3946024246417,23.6743293560131,NA,23.2243208754956,23.4455645486912,23.2066203277544,23.3984566689324,22.9421335987799,NA,NA,NA,NA,24.3946024246417,23.6743293560131,21.4099184218633,23.2243208754956,23.4455645486912,23.2066203277544,23.3984566689324,22.9421335987799,21.1383389317387,21.2089862568425,20.9160149207808,19.9326156635945,23.1757927695034,23.2481937860395,20.7989889432391,3,4,0,0.917471673771425,0.00170700986728979,0.0374073353752383,2.7677639684593,-0.0724010165360411,2.44920484280033,FALSE,TRUE
"RSM25","YIL093C","RSM25",5,5,5,25.8,30.513,264,22.6391596184255,23.1320101464053,24.0323780609743,NA,NA,23.0302576134155,23.1484734789109,23.2786672399464,24.0448523334443,23.3945370096451,24.1823785913009,24.5427409493682,22.6391596184255,23.1320101464053,24.0323780609743,22.3494906593182,21.3003023499155,23.0302576134155,23.1484734789109,23.2786672399464,24.0448523334443,23.3945370096451,24.1823785913009,24.5427409493682,23.0382596212808,22.6894251705471,24.0411272209396,3,3,4,0.579550236619046,0.0548346698959922,0.236908912520366,1.26094476663343,0.348834450733737,-1.35170205039253,FALSE,FALSE
"LYS12","YIL094C","LYS12",6,6,6,20.8,40.068,371,24.3556172537533,NA,25.2226563659904,24.7513389230725,24.4749407171659,24.6744371203486,24.3364035868104,24.78001624765,25.1768740710671,25.378751003243,25.3003718331673,25.5129499476537,24.3556172537533,21.3166883848604,25.2226563659904,24.7513389230725,24.4749407171659,24.6744371203486,24.3364035868104,24.78001624765,25.1768740710671,25.378751003243,25.3003718331673,25.5129499476537,23.9115752319192,24.5664494179937,25.3422367137828,3,4,4,0.513289740494862,0.00105362985947247,0.289637416220432,2.9773119301302,-0.654874186074583,-0.775787295789012,FALSE,FALSE
"RRT14","YIL127C","RRT14",2,2,2,9.7,23.845,206,NA,NA,NA,NA,21.0841414147918,21.6013663808208,NA,NA,20.9043347345787,21.2797443222879,20.8941546076811,NA,21.9194200075793,22.0968903081167,21.6093426973273,22.4132135745888,21.0841414147918,21.6013663808208,21.2267909262875,19.9492392270107,20.9043347345787,21.2797443222879,20.8941546076811,20.6753080001354,22.009716646903,20.9653844872277,20.9383854161708,0,2,3,0.0529994522542545,0.94662046710118,1.27572861878004,0.0238241097845583,1.04433215967533,0.0269990710569274,FALSE,FALSE
"RPL16A","YIL133C","RPL16A",14,14,9,74.4,22.201,199,27.3649453626992,27.4349968159161,27.1848015078622,26.0896631878474,28.8712653100159,29.5064837108529,29.3890930950899,29.3073682570433,28.7300403704258,28.9440813753019,28.7706778546508,28.7307530363937,27.3649453626992,27.4349968159161,27.1848015078622,26.0896631878474,28.8712653100159,29.5064837108529,29.3890930950899,29.3073682570433,28.7300403704258,28.9440813753019,28.7706778546508,28.7307530363937,27.0186017185812,29.2685525932505,28.793888159193,4,4,4,0.00251446889529927,0.0349555402209758,2.59955373235701,1.45648398167184,-2.24995087466928,0.47466443405747,FALSE,FALSE
"SQT1","YIR012W","SQT1",2,2,2,6,47.166,431,NA,NA,NA,NA,21.3913673726958,21.3641004480623,21.0847253573856,NA,NA,NA,NA,NA,22.2607264670337,21.9641657714887,21.5959572731993,22.4021775719227,21.3913673726958,21.3641004480623,21.0847253573856,20.1186063061146,21.1496779347849,21.1520549812196,20.9312896730706,20.3026957962458,22.0557567709111,20.9896998710646,20.8839295963302,0,3,0,0.0286701584843112,0.779946581617951,1.5425699063325,0.107935141031309,1.06605689984655,0.105770274734361,FALSE,FALSE
"CCT8","YJL008C","CCT8",9,9,9,22.9,61.662,568,24.2125248831552,23.9633166321885,25.2310330440344,NA,23.9992072861995,24.1484114121614,23.589208574532,24.2863733205257,25.1454212890731,24.6465833192351,24.5928621251795,24.5456894381134,24.2125248831552,23.9633166321885,25.2310330440344,22.3405753402966,23.9992072861995,24.1484114121614,23.589208574532,24.2863733205257,25.1454212890731,24.6465833192351,24.5928621251795,24.5456894381134,23.9368624749187,24.0058001483547,24.7326390429003,3,4,4,0.917387323764052,0.0122996525631253,0.0374472651385886,1.91010715620683,-0.0689376734360039,-0.726838894545601,FALSE,FALSE
"VTC4","YJL012C","VTC4",8,8,8,11.9,83.154,721,26.5372258668347,25.7021069332274,25.5201333067255,25.2477143116175,25.9814171187747,25.7151037997058,26.1564577827941,25.6316475686133,25.5583581157,25.7942927029223,25.1187820579574,25.5575403606851,26.5372258668347,25.7021069332274,25.5201333067255,25.2477143116175,25.9814171187747,25.7151037997058,26.1564577827941,25.6316475686133,25.5583581157,25.7942927029223,25.1187820579574,25.5575403606851,25.7517951046013,25.871156567472,25.5072433093162,4,4,4,0.713370588189063,0.0988263845632692,0.146684800310965,1.00512709245197,-0.119361462870692,0.363913258155822,FALSE,FALSE
"CCT3","YJL014W","CCT3",2,2,2,4.1,58.814,534,22.6860071631967,22.519053579814,NA,NA,22.646824993257,NA,NA,NA,NA,NA,NA,NA,22.6860071631967,22.519053579814,21.7717695648166,22.4256723166844,22.646824993257,21.1356297832379,21.1145489186274,20.6562927751372,21.1770377669124,21.3026096666502,20.9314773938869,20.3375025985631,22.3506256561279,21.3883241175649,20.9371568565032,2,1,0,0.110567524831724,0.39957452076744,0.956372412429278,0.398402212745597,0.962301538563075,0.45116726106172,FALSE,NA
"BBC1","YJL020C","BBC1",5,5,5,5,128.29,1157,NA,NA,NA,NA,22.1246463908705,22.0955502659727,22.3423709586445,22.13131942604,22.6309425191029,22.2980446628343,22.522098733644,22.2679376592989,22.137332334214,22.0505841873291,21.644791876906,22.3991772300806,22.1246463908705,22.0955502659727,22.3423709586445,22.13131942604,22.6309425191029,22.2980446628343,22.522098733644,22.2679376592989,22.0579714071324,22.173471760382,22.42975589372,0,4,4,0.527901419065013,0.0566023653537862,0.27744717055961,1.24716541971928,-0.115500353249544,-0.256284133338074,FALSE,FALSE
"RNR2","YJL026W","RNR2",6,6,6,19,46.147,399,26.0826967636701,25.1819996427445,25.2625571323679,24.5303506094577,24.9947694804571,24.7829178476423,24.7305004041937,24.9287254638613,24.6542531673948,25.1805207915618,24.9505142493571,24.9904045494219,26.0826967636701,25.1819996427445,25.2625571323679,24.5303506094577,24.9947694804571,24.7829178476423,24.7305004041937,24.9287254638613,24.6542531673948,25.1805207915618,24.9505142493571,24.9904045494219,25.26440103706,24.8592282990386,24.9439231894339,4,4,4,0.294331999757937,0.529860444880312,0.531162518862642,0.275838500209019,0.405172738021459,-0.0846948903953084,FALSE,FALSE
"KAR2","YJL034W","KAR2",31,31,30,52.2,74.467,682,31.4809200750073,32.6344771358793,33.2687723190387,32.6024018253799,32.0352825655873,31.9209985506569,31.3112718311251,31.7556919910117,33.2342074931117,32.6032423118825,33.077580296745,33.2188913686169,31.4809200750073,32.6344771358793,33.2687723190387,32.6024018253799,32.0352825655873,31.9209985506569,31.3112718311251,31.7556919910117,33.2342074931117,32.6032423118825,33.077580296745,33.2188913686169,32.4966428388263,31.7558112345952,33.033480367589,4,4,4,0.139727414951201,0.00108339149694988,0.854718375604221,2.96521457731651,0.740831604231111,-1.27766913299382,FALSE,FALSE
"MTR4","YJL050W","MTR4",8,8,8,11,122.05,1073,24.426112186025,25.5602838490772,26.1826248544964,25.1129892096043,24.9376421365861,24.5354025881087,24.4671239027235,24.7460677233945,NA,NA,NA,NA,24.426112186025,25.5602838490772,26.1826248544964,25.1129892096043,24.9376421365861,24.5354025881087,24.4671239027235,24.7460677233945,21.2876623907543,21.1562831229617,20.6673618522947,20.7535402113841,25.3205025248007,24.6715590877032,20.9662118943487,4,4,0,0.177537702437961,2.83902933949391e-06,0.750709404738319,5.5468301193042,0.648943437097536,3.7053471933545,FALSE,TRUE
"TDH1","YJL052W","TDH1",10,5,5,44.9,35.75,332,26.1794201494516,25.0320416900143,23.8535760760037,NA,25.4141587443249,24.7265562014741,25.186351553128,23.7783627287975,23.6169481212833,23.7632431705772,23.559292125632,23.7504191302196,26.1794201494516,25.0320416900143,23.8535760760037,22.4334222478806,25.4141587443249,24.7265562014741,25.186351553128,23.7783627287975,23.6169481212833,23.7632431705772,23.559292125632,23.7504191302196,24.3746150408376,24.7763573069311,23.672475636928,3,4,4,0.670929939554354,0.0540894238528202,0.173322827749815,1.26688764453082,-0.401742266093571,1.1038816700031,FALSE,FALSE
"UTP18","YJL069C","UTP18",2,2,2,2.9,66.423,594,NA,NA,NA,NA,NA,NA,NA,NA,22.8214119862429,22.7388616602694,22.8471085911561,22.6944701172602,22.0422461025447,21.9990046414422,21.5028499927295,22.3033265131405,21.0352571815746,21.2211141012788,21.252472557466,20.0494964321072,22.8214119862429,22.7388616602694,22.8471085911561,22.6944701172602,21.9618568124642,20.8895850681066,22.7754630887321,0,0,4,0.0236088191922309,0.00646895012888324,1.6269257338498,2.18916619695571,1.07227174435759,-1.88587802062548,NA,FALSE
"NET1","YJL076W","NET1",10,10,10,11.4,128.53,1189,NA,NA,23.8118622708347,NA,23.5481615203028,23.3306029083175,23.3420453612218,23.030611237843,23.8351853444402,23.7891515247083,24.4987489163609,24.5114727802223,21.8380013163381,21.3655984647228,23.8118622708347,22.4501811720457,23.5481615203028,23.3306029083175,23.3420453612218,23.030611237843,23.8351853444402,23.7891515247083,24.4987489163609,24.5114727802223,22.3664108059853,23.3128552569213,24.1586396414329,1,4,4,0.1717057356104,0.015985642412845,0.765215197545298,1.79626990610811,-0.946444450935921,-0.845784384511674,FALSE,FALSE
"SCP160","YJL080C","SCP160",18,18,18,16.4,134.81,1222,25.9676102723008,25.5778464531137,25.1986923239922,25.315030952529,24.5404369376341,23.6945551342048,24.457449517844,24.1967053728,24.4849905149219,24.5815863175246,24.5008165991914,24.386402476223,25.9676102723008,25.5778464531137,25.1986923239922,25.315030952529,24.5404369376341,23.6945551342048,24.457449517844,24.1967053728,24.4849905149219,24.5815863175246,24.5008165991914,24.386402476223,25.5147950004839,24.2222867406207,24.4884489769652,4,4,4,0.00240606287321671,0.258161138882288,2.6186930282288,0.588109131702376,1.29250825986321,-0.26616223634451,TRUE,FALSE
"UTP10","YJL109C","UTP10",23,23,23,14.2,200.08,1769,25.6012190068268,26.3802383008132,26.7118786683676,26.3685965120395,25.9569296416662,25.6463910496218,25.904651708945,25.6425953501159,25.1843096821522,25.0614285489007,25.313613240229,25.3656629844426,25.6012190068268,26.3802383008132,26.7118786683676,26.3685965120395,25.9569296416662,25.6463910496218,25.904651708945,25.6425953501159,25.1843096821522,25.0614285489007,25.313613240229,25.3656629844426,26.2654831220118,25.7876419375872,25.2312536139311,4,4,4,0.133015762123469,0.00233617126589709,0.876096892885202,2.63149532204441,0.477841184424562,0.556388323656119,FALSE,FALSE
"URA2","YJL130C","URA2",50,50,49,33.8,245.04,2214,29.8095734867911,30.0028968461852,30.2259595714137,29.8821536261587,29.7950734524899,29.5597589039394,29.943913759744,29.1422155636209,28.8836691234926,28.4699127258479,28.7526090613104,28.7807859904173,29.8095734867911,30.0028968461852,30.2259595714137,29.8821536261587,29.7950734524899,29.5597589039394,29.943913759744,29.1422155636209,28.8836691234926,28.4699127258479,28.7526090613104,28.7807859904173,29.9801458826372,29.6102404199486,28.721744225267,4,4,4,0.125742228321714,0.00825134663342308,0.900518847634237,2.08347516808776,0.369905462688607,0.888496194681512,FALSE,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",3,3,3,35.6,9.7457,87,23.4494741228541,24.8310825939385,24.1002908236848,NA,24.0663645007106,25.2819597319904,25.2201486132429,25.4137392202023,23.5597589039394,24.4706032722949,23.8674997090764,23.9257862167302,23.4494741228541,24.8310825939385,24.1002908236848,22.3187617971177,24.0663645007106,25.2819597319904,25.2201486132429,25.4137392202023,23.5597589039394,24.4706032722949,23.8674997090764,23.9257862167302,23.6749023343988,24.9955530165366,23.9559120255102,3,4,4,0.0873038459544305,0.0364594693443062,1.05896662410661,1.43818965664969,-1.32065068213776,1.03964099102632,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",8,8,8,26.3,44.697,395,26.6558095465135,25.8367991109216,25.4154488231383,25.7282182328819,25.5474850616809,24.9200260421356,25.5788255080881,25.2619118397414,25.7041404792719,26.0734917670479,25.9978084812412,25.9306214899092,26.6558095465135,25.8367991109216,25.4154488231383,25.7282182328819,25.5474850616809,24.9200260421356,25.5788255080881,25.2619118397414,25.7041404792719,26.0734917670479,25.9978084812412,25.9306214899092,25.9090689283638,25.3270621129115,25.9265155543675,4,4,4,0.11752282923839,0.0210741235770309,0.929877761909509,1.67625047760827,0.582006815452306,-0.599453441456024,FALSE,FALSE
"RPA34","YJL148W","RPA34",3,3,3,11.2,26.875,233,22.4575121416114,22.987406281306,23.5362329844879,NA,23.0670706054154,23.2518510536886,22.7025455764912,23.0391058013619,23.3559532408623,23.4070426160682,23.621762147149,23.5541475718542,22.4575121416114,22.987406281306,23.5362329844879,22.4388363924049,23.0670706054154,23.2518510536886,22.7025455764912,23.0391058013619,23.3559532408623,23.4070426160682,23.621762147149,23.5541475718542,22.8549969499526,23.0151432592393,23.4847263939834,3,4,4,0.60247861874919,0.0176193359557205,0.220058361075105,1.75401046347225,-0.160146309286723,-0.469583134744155,FALSE,FALSE
"ERG20","YJL167W","ERG20",4,4,4,13.1,40.483,352,23.8068571675469,NA,NA,NA,22.3565712527719,22.2943750710232,22.505815429793,22.1782502714102,NA,NA,NA,NA,23.8068571675469,22.1210233087942,21.5906586464973,22.4188526581831,22.3565712527719,22.2943750710232,22.505815429793,22.1782502714102,21.0283431770758,21.1244931842998,20.4883865662908,20.6338004327523,22.4843479452553,22.3337530062496,20.8187558401047,1,4,0,0.772518785402919,0.000697756796494283,0.112090951000043,3.15629592457693,0.150594939005767,1.51499716614491,FALSE,TRUE
"CPS1","YJL172W","CPS1",4,4,4,8.5,64.596,576,NA,NA,21.2872614668904,NA,21.4578878271413,21.730490038851,21.2701926512648,21.2526885286896,NA,NA,NA,NA,22.0637159514756,21.5217781362467,21.2872614668904,22.308367593806,21.4578878271413,21.730490038851,21.2701926512648,21.2526885286896,21.1705977170952,21.1784093750346,20.9689208431724,20.1369584653187,21.7952807871047,21.4278147614867,20.8637216001552,1,4,0,0.227378171556123,0.102967942274537,0.643251230183691,0.987297966171909,0.367466025618029,0.564093161331428,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",6,6,6,46.7,20.549,184,27.4826230968248,27.179685898575,27.5261171188745,26.6774781418281,29.4114094495185,30.041399223603,29.7955379838527,30.0191640051282,29.3575606960078,29.7748772479396,29.7456703238224,29.5160613663001,27.4826230968248,27.179685898575,27.5261171188745,26.6774781418281,29.4114094495185,30.041399223603,29.7955379838527,30.0191640051282,29.3575606960078,29.7748772479396,29.7456703238224,29.5160613663001,27.2164760640256,29.8168776655256,29.5985424085175,4,4,4,6.61669113152045e-05,0.268286562930089,4.17935913783745,0.57140107832117,-2.6004016015,0.218335257008157,FALSE,FALSE
"SUI2","YJR007W","SUI2",7,7,7,26,34.717,304,23.6819606904695,23.3363354789364,23.4263681645638,23.2855975073786,23.6671990529937,23.6628604434811,23.3424523465198,23.599347181431,23.5552013604307,23.483945640419,23.8478541156702,23.5802640889074,23.6819606904695,23.3363354789364,23.4263681645638,23.2855975073786,23.6671990529937,23.6628604434811,23.3424523465198,23.599347181431,23.5552013604307,23.483945640419,23.8478541156702,23.5802640889074,23.4325654603371,23.5679647561064,23.6168163013568,4,4,4,0.291297440277002,0.674276583450857,0.535663331638922,0.171161922415402,-0.135399295769318,-0.0488515452504501,FALSE,FALSE
"TDH2","YJR009C","TDH2",12,3,2,58.1,35.846,332,27.9138776994539,26.1576531681183,26.1091674986519,25.3507029101859,26.2295853000945,25.6937579035995,26.1776155575669,25.398587141014,25.5150274794549,26.0356116276003,24.8639605093927,25.5949701210729,27.9138776994539,26.1576531681183,26.1091674986519,25.3507029101859,26.2295853000945,25.6937579035995,26.1776155575669,25.398587141014,25.5150274794549,26.0356116276003,24.8639605093927,25.5949701210729,26.3828503191025,25.8748864755687,25.5023924343802,4,4,4,0.431770272599922,0.280897853591919,0.364747262164473,0.551451579334368,0.507963843533805,0.372494041188499,FALSE,FALSE
