"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RRP4","YHR069C","RRP4",2,2,2,9.5,39.427,359,NA,NA,NA,NA,NA,NA,NA,NA,22.9001570344348,21.170416558762,NA,NA,20.9270343548556,21.5022029664641,21.2364092273777,21.2242573952682,20.5861146772374,20.9842943556204,21.1232509048597,20.367346558848,22.9001570344348,21.170416558762,20.8173791144578,21.2428011568881,21.2224759859914,20.7652516241414,21.5326884661356,0,0,2,0.0794254720279572,0.200493202659152,1.10004019546804,0.697900346722917,0.457224361850034,-0.767436841994275,NA,FALSE
"RPF1","YHR088W","RPF1",2,2,2,9.5,35.121,295,NA,NA,NA,NA,21.7454626069398,NA,21.48064624937,21.73764510955,NA,NA,NA,NA,20.6215367153779,21.5745347410327,21.1688875770706,21.327059492632,21.7454626069398,20.7475855264787,21.48064624937,21.73764510955,21.0165757579631,20.7157473446514,20.9481945333342,20.698849115673,21.1730046315283,21.4278348730846,20.8448416879054,0,3,0,0.442853216707467,0.0841211067000713,0.353740196434463,1.07509502235552,-0.254830241556324,0.582993185179209,FALSE,FALSE
"YHR112C","YHR112C","YHR112C",4,4,4,15.1,42.445,378,24.7496521879651,23.6774512582264,24.7651165048702,24.5780192758073,23.9601377215209,24.2853152900379,24.1769121052877,24.2054573929927,25.1064543150772,24.7966460612552,25.3207567616225,25.2233931115079,24.7496521879651,23.6774512582264,24.7651165048702,24.5780192758073,23.9601377215209,24.2853152900379,24.1769121052877,24.2054573929927,25.1064543150772,24.7966460612552,25.3207567616225,25.2233931115079,24.4425598067173,24.1569556274598,25.1118125623657,4,4,4,0.35528920031053,0.000851456863976515,0.44941799351497,3.06983734912417,0.285604179257479,-0.954856934905887,FALSE,FALSE
"LSM12","YHR121W","LSM12",3,3,3,20.9,21.313,187,24.088288768976,23.9206167240181,24.1406319646734,23.9648153530721,23.5568390586989,23.8791412237357,23.7124035710624,24.0029022098523,23.9039855227751,23.6587266439741,23.798080963412,23.8816636634979,24.088288768976,23.9206167240181,24.1406319646734,23.9648153530721,23.5568390586989,23.8791412237357,23.7124035710624,24.0029022098523,23.9039855227751,23.6587266439741,23.798080963412,23.8816636634979,24.0285882026849,23.7878215158373,23.8106141984148,4,4,4,0.0856982095831408,0.847193428683801,1.06702825131233,0.0720174215236028,0.240766686847603,-0.0227926825774531,FALSE,FALSE
"RPL42A","YNL162W;YHR141C","RPL42A",4,4,4,31.1,12.211,106,25.0603980965613,24.4869552869542,24.9600051147797,24.5312434215667,28.7325331626388,28.5831584791405,28.2253160856577,28.7145667782446,27.3163954809272,27.4720453704583,27.9010989932192,27.7253994407183,25.0603980965613,24.4869552869542,24.9600051147797,24.5312434215667,28.7325331626388,28.5831584791405,28.2253160856577,28.7145667782446,27.3163954809272,27.4720453704583,27.9010989932192,27.7253994407183,24.7596504799655,28.5638936264204,27.6037348213307,4,4,4,1.4817355705635e-06,0.00160420477213127,5.82922929331463,2.79474019607025,-3.80424314645496,0.960158805089694,FALSE,FALSE
"DBP8","YHR169W","DBP8",4,4,4,9,47.878,431,22.7420116731693,22.6598156348477,23.0941008875656,22.9448342876267,22.7395210555547,22.918834855594,22.4412390783742,22.4017930444321,22.2632737858231,22.2052634793613,22.0612802091176,22.2261452096677,22.7420116731693,22.6598156348477,23.0941008875656,22.9448342876267,22.7395210555547,22.918834855594,22.4412390783742,22.4017930444321,22.2632737858231,22.2052634793613,22.0612802091176,22.2261452096677,22.8601906208023,22.6253470084888,22.1889906709924,4,4,4,0.189830695308251,0.0320933039355878,0.721633561533851,1.49358557093401,0.234843612313593,0.436356337496349,FALSE,FALSE
"ENO2","YHR174W","ENO2",20,20,11,80.3,46.914,437,30.4065926359461,30.5504128710908,30.2355775739753,30.2807392001853,30.2773064514139,29.5402854233447,30.9682230000927,29.4014748903198,29.6868066839249,30.7382792872894,29.2714853620998,29.7349247811221,30.4065926359461,30.5504128710908,30.2355775739753,30.2807392001853,30.2773064514139,29.5402854233447,30.9682230000927,29.4014748903198,29.6868066839249,30.7382792872894,29.2714853620998,29.7349247811221,30.3683305702994,30.0468224412928,29.8578740286091,4,4,4,0.443707492233347,0.706432683196063,0.352903237931792,0.150929216277388,0.321508129006581,0.188948412683736,FALSE,FALSE
"YHR182W","YHR182W","YHR182W",5,5,5,6.8,90.108,785,22.4503051176381,22.7564178708411,22.6326739931023,22.5898029064698,21.9069052713867,22.7141029451937,22.8032151148834,22.7547472594198,23.4655056243251,23.3796766130347,24.3159638077122,23.927776515591,22.4503051176381,22.7564178708411,22.6326739931023,22.5898029064698,21.9069052713867,22.7141029451937,22.8032151148834,22.7547472594198,23.4655056243251,23.3796766130347,24.3159638077122,23.927776515591,22.6072999720128,22.5447426477209,23.7722306401658,4,4,4,0.794354058196544,0.00690212000612817,0.0999858813916942,2.16101749396569,0.0625573242919231,-1.22748799244486,FALSE,FALSE
"GND1","YHR183W;YGR256W","GND1",5,5,5,9.6,53.543,489,22.5033909761574,22.9593949667304,NA,NA,22.7078620961194,NA,23.5283844757891,22.5301005230243,NA,23.31589472801,22.4066275042871,22.2954404941817,22.5033909761574,22.9593949667304,21.2871683457359,21.3160150303675,22.7078620961194,21.075845974444,23.5283844757891,22.5301005230243,21.2664784248006,23.31589472801,22.4066275042871,22.2954404941817,22.0164923297478,22.4605482673442,22.3211102878198,2,3,3,0.528653214968994,0.840018924553809,0.27682912231638,0.0757109297277481,-0.444055937596413,0.139437979524363,FALSE,FALSE
"RPS4A","YJR145C;YHR203C","RPS4A",11,11,11,52.9,29.41,261,28.4300189107605,27.1809190929514,28.4544246866909,28.2772842781083,30.0420518791404,30.2411586062386,29.9784197344781,29.8954183462216,29.8852703228629,29.9465653886188,29.9144195781761,29.751093063661,28.4300189107605,27.1809190929514,28.4544246866909,28.2772842781083,30.0420518791404,30.2411586062386,29.9784197344781,29.8954183462216,29.8852703228629,29.9465653886188,29.9144195781761,29.751093063661,28.0856617421278,30.0392621415197,29.8743370883297,4,4,4,0.00592907568949743,0.113030076655404,2.22701300549561,0.946805977866637,-1.9536003993919,0.164925053189986,FALSE,FALSE
"BAT1","YHR208W","BAT1",2,2,2,12.2,43.596,393,23.3225113421267,NA,23.4350445206675,23.5951409047417,23.21335582614,23.217089158308,23.9356204538313,23.099071016264,NA,23.2265715358204,23.1053356370609,22.8089201957734,23.3225113421267,21.4683383771716,23.4350445206675,23.5951409047417,23.21335582614,23.217089158308,23.9356204538313,23.099071016264,21.3711320308408,23.2265715358204,23.1053356370609,22.8089201957734,22.9552587861769,23.3662841136358,22.6279898498739,3,4,3,0.486064378865224,0.187898168156649,0.313306204947097,0.726077453871466,-0.411025327458919,0.738294263761933,FALSE,FALSE
"YHR214C-B","YHR214C-B","YHR214C-B",51,2,1,44.3,202.81,1793,23.9598724958486,23.8063655352228,23.9982605511648,23.7635471198127,23.3779571504859,23.6669824321163,24.0355696796454,23.6971033156872,24.1808621994849,23.8028208281794,24.021575099228,24.3710587334685,23.9598724958486,23.8063655352228,23.9982605511648,23.7635471198127,23.3779571504859,23.6669824321163,24.0355696796454,23.6971033156872,24.1808621994849,23.8028208281794,24.021575099228,24.3710587334685,23.8820114255122,23.6944031444837,24.0940792150902,4,4,4,0.267998188352903,0.0694526910092012,0.571868141758513,1.15831092245616,0.187608281028549,-0.399676070606535,FALSE,FALSE
"IRR1","YIL026C","IRR1",4,4,4,3.7,133.01,1150,NA,22.8917466269031,NA,NA,22.3307670125538,22.4310190559631,22.4183858964005,NA,22.8324257190631,22.8225793884624,23.1065821087784,23.058095468773,20.8809999254448,22.8917466269031,21.2221073300367,21.1832876777099,22.3307670125538,22.4310190559631,22.4183858964005,19.4559196237488,22.8324257190631,22.8225793884624,23.1065821087784,23.058095468773,21.5445353900236,21.6590228971666,22.9549206712692,1,3,4,0.899791690684492,0.175708436462222,0.0458580217356177,0.755207385795377,-0.114487507142954,-1.29589777410267,FALSE,FALSE
"CAP2","YIL034C","CAP2",3,3,3,12.5,32.629,287,21.9443160043715,22.3199234488724,NA,21.9633166321885,21.7923724931859,NA,21.7065769569398,NA,22.423242119099,22.1854670971644,22.3272894826101,22.5015699584199,21.9443160043715,22.3199234488724,21.3734391372565,21.9633166321885,21.7923724931859,21.1337804992969,21.7065769569398,20.2103950033503,22.423242119099,22.1854670971644,22.3272894826101,22.5015699584199,21.9002488056722,21.2107812381932,22.3593921643233,3,2,4,0.161261531647133,0.0486630174256261,0.7924692196282,1.31280096546953,0.689467567478967,-1.14861092613011,FALSE,FALSE
"MMF1","YIL051C","MMF1",4,4,4,30.3,15.908,145,22.9003413290418,23.4063939514105,22.7274186192661,23.1240310446199,25.0013996036241,24.049595991915,25.6787142462824,23.93021540833,24.0968373810717,24.481360936758,23.9355305354766,24.0485986223344,22.9003413290418,23.4063939514105,22.7274186192661,23.1240310446199,25.0013996036241,24.049595991915,25.6787142462824,23.93021540833,24.0968373810717,24.481360936758,23.9355305354766,24.0485986223344,23.0395462360846,24.6649813125378,24.1405818689102,4,4,4,0.023464318801201,0.299481261786546,1.62959204938559,0.523630345753095,-1.62543507645325,0.524399443627662,FALSE,FALSE
"RPL34B","YIL052C","RPL34B",4,4,1,53.7,13.641,121,23.3473272358467,NA,22.6683466009432,22.1870693024726,28.1252910395078,28.1305537528992,27.5694975503332,27.7986001452435,27.2761307963573,27.8756656521112,27.5257438568505,27.3587556829226,23.3473272358467,21.3556947532436,22.6683466009432,22.1870693024726,28.1252910395078,28.1305537528992,27.5694975503332,27.7986001452435,27.2761307963573,27.8756656521112,27.5257438568505,27.3587556829226,22.3896094731265,27.9059856219959,27.5090739970604,3,4,4,0.000406869866102795,0.0821821254006558,3.39054447399506,1.08522263117051,-5.51637614886939,0.39691162493553,FALSE,FALSE
"GPP1","YIL053W;YER062C","GPP1",10,10,10,48.4,27.947,250,26.7893008024818,27.0589954991905,26.7710243345488,26.6333948277362,26.9109080150024,26.6726310050733,27.0926500516014,26.2239638306163,26.557949296133,26.9674123853187,26.3152555839098,26.6159665529617,26.7893008024818,27.0589954991905,26.7710243345488,26.6333948277362,26.9109080150024,26.6726310050733,27.0926500516014,26.2239638306163,26.557949296133,26.9674123853187,26.3152555839098,26.6159665529617,26.8131788659893,26.7250382255733,26.6141459545808,4,4,4,0.692014810983302,0.650003492803867,0.159884610370577,0.187084309662728,0.0881406404160145,0.110892270992498,FALSE,FALSE
"RPN2","YIL075C","RPN2",11,11,11,14.3,104.23,945,24.5157493985097,24.745093258622,24.9391677535294,24.6751373923882,24.6568734708986,24.6423474572705,24.6667116102723,24.7134528038657,24.4783395847828,24.8309375776001,24.7599462760857,24.8662737694967,24.5157493985097,24.745093258622,24.9391677535294,24.6751373923882,24.6568734708986,24.6423474572705,24.6667116102723,24.7134528038657,24.4783395847828,24.8309375776001,24.7599462760857,24.8662737694967,24.7187869507623,24.6698463355768,24.7338743019914,4,4,4,0.618935762982039,0.522556868895287,0.208354422433981,0.281866439181586,0.0489406151855327,-0.0640279664145815,FALSE,FALSE
"THS1","YIL078W","THS1",5,5,5,8.7,84.519,734,23.3962368363276,23.6780963264424,23.5141245723382,24.1160075673399,23.4443011323385,23.2037858968289,23.7847658240945,NA,23.2491476035136,23.6097531805844,22.7585949099225,23.1087209722059,23.3962368363276,23.6780963264424,23.5141245723382,24.1160075673399,23.4443011323385,23.2037858968289,23.7847658240945,19.9709762086084,23.2491476035136,23.6097531805844,22.7585949099225,23.1087209722059,23.676116325612,22.6009572654676,23.1815541665566,4,3,4,0.31282586664757,0.562529581246979,0.504697343598604,0.249854634755197,1.07515906014442,-0.580596901088978,FALSE,FALSE
"RSM25","YIL093C","RSM25",5,5,5,25.8,30.513,264,24.0939397556013,24.4713477610227,24.2977508790857,24.0029022098523,23.9482431647894,24.3609167230479,23.9569517908021,NA,24.5728833787556,23.9551787845068,24.7674926435785,24.7630405021719,24.0939397556013,24.4713477610227,24.2977508790857,24.0029022098523,23.9482431647894,24.3609167230479,23.9569517908021,19.5364145447799,24.5728833787556,23.9551787845068,24.7674926435785,24.7630405021719,24.2164851513905,22.9506315558548,24.5146488272532,4,3,4,0.349106759670254,0.265215620284142,0.45704174196477,0.576400901068798,1.26585359553566,-1.56401727139838,FALSE,FALSE
"LYS12","YIL094C","LYS12",7,7,7,25.1,40.068,371,26.5621196543235,26.8663209402872,26.5909223284942,26.5284440949821,26.4691597311875,26.8373767376911,26.0170144715184,26.1170981822216,26.1264435918795,26.3441638191933,26.3634589176104,26.4597491574716,26.5621196543235,26.8663209402872,26.5909223284942,26.5284440949821,26.4691597311875,26.8373767376911,26.0170144715184,26.1170981822216,26.1264435918795,26.3441638191933,26.3634589176104,26.4597491574716,26.6369517545217,26.3601622806547,26.3234538715387,4,4,4,0.241895865172178,0.863073380639133,0.61637155515302,0.0639522779211369,0.276789473867083,0.036708409115974,FALSE,FALSE
"STH1","YIL126W","STH1",3,3,3,2.6,156.74,1359,NA,22.3267959254308,22.5966429299069,22.4041863074589,22.5038519359746,NA,22.2551403998068,22.3589601990109,NA,22.319317100771,NA,NA,20.9212669295316,22.3267959254308,22.5966429299069,22.4041863074589,22.5038519359746,21.1714969722435,22.2551403998068,22.3589601990109,21.0472047935733,22.319317100771,21.411912760238,21.2544198274942,22.0622230230821,22.0723623767589,21.5082136205191,3,3,1,0.984213505599539,0.222288863820203,0.00691067977428984,0.653082293947789,-0.0101393536768768,0.564148756239824,FALSE,FALSE
"RRT14","YIL127C","RRT14",2,2,2,9.7,23.845,206,NA,NA,NA,NA,21.5653717401165,21.8019135596097,NA,NA,NA,21.3597645711622,NA,NA,21.2016049742317,21.4994813009873,21.1830444714909,21.2951815833509,21.5653717401165,21.8019135596097,20.4681465857869,21.3390725651754,21.4893763699938,21.3597645711622,21.1018335480252,21.3789956097462,21.2948280825152,21.2936261126721,21.3324925247319,0,2,1,0.997027055570064,0.904780788381086,0.00129305640714527,0.0434566295554822,0.00120196984306276,-0.0388664120597149,FALSE,FALSE
"RPL16A","YIL133C","RPL16A",14,14,9,74.4,22.201,199,28.0891681436932,27.6562188410571,27.6885918158316,27.715810791382,29.2626198537592,29.2661547212555,29.0223426239649,29.2478953613813,28.6007725417962,28.8688246737469,28.6961416405487,28.6359564195272,28.0891681436932,27.6562188410571,27.6885918158316,27.715810791382,29.2626198537592,29.2661547212555,29.0223426239649,29.2478953613813,28.6007725417962,28.8688246737469,28.6961416405487,28.6359564195272,27.787447397991,29.1997531400902,28.7004238189047,4,4,4,8.6513271628753e-05,0.00101110098070056,4.06291726417667,2.99520546837438,-1.41230574209925,0.499329321185478,FALSE,FALSE
"SQT1","YIR012W","SQT1",5,5,5,16.2,47.166,431,23.397412467283,NA,23.3379691811484,23.3018723687505,23.0727070361403,23.3767655517059,23.4342810552902,23.1904040381553,NA,NA,22.7074408651376,NA,23.397412467283,21.5367636493491,23.3379691811484,23.3018723687505,23.0727070361403,23.3767655517059,23.4342810552902,23.1904040381553,21.0612184721577,21.0540364005674,22.7074408651376,20.9688096625398,22.8935044166327,23.2685394203229,21.4478763501006,3,4,1,0.471399418953204,0.0205113064948051,0.326610957122626,1.68800667578895,-0.37503500369019,1.8206630702223,FALSE,TRUE
"CCT8","YJL008C","CCT8",12,12,12,31.9,61.662,568,26.1515308377908,26.3194997210509,26.1604642015038,26.1208594299648,25.6864560714876,25.860909838066,25.9096497675133,25.6445219529597,26.2408902998082,25.6120898484785,26.0949867918249,25.8144072250914,26.1515308377908,26.3194997210509,26.1604642015038,26.1208594299648,25.6864560714876,25.860909838066,25.9096497675133,25.6445219529597,26.2408902998082,25.6120898484785,26.0949867918249,25.8144072250914,26.1880885475776,25.7753844075067,25.9405935413008,4,4,4,0.00277091858121064,0.343622454376769,2.55737623504434,0.463918464476136,0.412704140070915,-0.165209133794082,FALSE,FALSE
"VTC4","YJL012C","VTC4",4,4,4,6.2,83.154,721,22.8262117438451,NA,22.8019135596097,23.1481475986828,22.3586919752682,22.7350229466632,22.5922918674382,22.5826087763178,22.8510802774512,22.9802407067045,22.5031968437422,22.8526811333958,22.8262117438451,21.4039439735874,22.8019135596097,23.1481475986828,22.3586919752682,22.7350229466632,22.5922918674382,22.5826087763178,22.8510802774512,22.9802407067045,22.5031968437422,22.8526811333958,22.5450542189313,22.5671538914218,22.7967997403234,3,4,4,0.958778524228787,0.127934040253062,0.0182817023327807,0.893013884550885,-0.0220996724905724,-0.229645848901608,FALSE,FALSE
"CCT3","YJL014W","CCT3",5,5,5,10.5,58.814,534,24.255875149318,24.3334720409321,24.4733311880969,24.2744788247811,24.1949786280805,23.8327733750402,24.0563929590034,23.9678081321435,24.0776535079404,23.6920024439943,23.7370674043031,23.7011287542011,24.255875149318,24.3334720409321,24.4733311880969,24.2744788247811,24.1949786280805,23.8327733750402,24.0563929590034,23.9678081321435,24.0776535079404,23.6920024439943,23.7370674043031,23.7011287542011,24.334289300782,24.0129882735669,23.8019630276097,4,4,4,0.0157583510733453,0.130238775942053,1.80248922829397,0.885259694181762,0.321301027215132,0.211025245957185,FALSE,FALSE
"BBC1","YJL020C","BBC1",5,5,5,5,128.29,1157,NA,21.7163237980166,22.1487682595114,NA,21.7849654636217,21.8604883857952,21.506299831987,NA,22.4255232629655,22.2354077545979,22.5651392760821,22.2544773634394,21.1629984310278,21.7163237980166,22.1487682595114,21.4565500448386,21.7849654636217,21.8604883857952,21.506299831987,20.8267266370571,22.4255232629655,22.2354077545979,22.5651392760821,22.2544773634394,21.6211601333486,21.4946200796152,22.3701369142712,2,3,4,0.701776465232382,0.0281162667841465,0.153801200371245,1.55104234448712,0.126540053733351,-0.875516834655979,FALSE,FALSE
"RNR2","YJL026W","RNR2",7,7,7,21.6,46.147,399,25.1080908158731,24.9804586331775,25.6506698494346,25.3130942167163,25.2696007002939,25.1453435409032,25.2259687619883,25.062581782408,24.7977842041718,25.363392075113,25.1941144800817,25.257458630364,25.1080908158731,24.9804586331775,25.6506698494346,25.3130942167163,25.2696007002939,25.1453435409032,25.2259687619883,25.062581782408,24.7977842041718,25.363392075113,25.1941144800817,25.257458630364,25.2630783788004,25.1758736963983,25.1531873474326,4,4,4,0.603019195416987,0.871992864116793,0.219668863098671,0.0594870690667228,0.0872046824020423,0.022686348965717,FALSE,FALSE
"HCA4","YJL033W","HCA4",2,2,2,2.6,87.192,770,NA,NA,NA,NA,21.2848918604871,21.3739547787776,21.2752037936071,NA,NA,NA,NA,NA,21.1240417028482,21.651221095927,21.2144268665208,21.2949724025557,21.2848918604871,21.3739547787776,21.2752037936071,19.4848759338131,21.2760142042021,21.0978711014766,21.2763198321883,21.2056776657725,21.3211655169629,20.8547315916712,21.2139707009099,0,3,0,0.387950154263463,0.490135442254699,0.411224071104164,0.309683892020918,0.46643392529171,-0.359239109238647,FALSE,FALSE
"KAR2","YJL034W","KAR2",31,31,30,52.2,74.467,682,32.9809236599098,32.9865797960567,33.1166453053436,32.9769699010182,31.9928384929847,32.4208897194766,32.2006075617505,32.1365675681441,33.1837461228113,32.5163666911289,33.038998174994,33.1794219291844,32.9809236599098,32.9865797960567,33.1166453053436,32.9769699010182,31.9928384929847,32.4208897194766,32.2006075617505,32.1365675681441,33.1837461228113,32.5163666911289,33.038998174994,33.1794219291844,33.015279665582,32.187725835589,32.9796332295296,4,4,4,0.00114632231919565,0.0082358024794525,2.94069325168235,2.08429407768204,0.827553829993079,-0.791907393940676,FALSE,FALSE
"TDH1","YJL052W","TDH1",7,2,2,33.4,35.75,332,NA,NA,NA,NA,NA,NA,NA,NA,22.3779571504859,23.0853739054032,22.3478138200244,22.5026142897101,20.9162360015761,21.5713844872598,21.4322846933172,21.5576270826284,20.8133316060858,21.1949584154659,20.6117861298189,20.9158939896281,22.3779571504859,23.0853739054032,22.3478138200244,22.5026142897101,21.3693830661954,20.8839925352497,22.5784397914059,0,0,4,0.0504791178356748,0.000336644564448732,1.29688824335279,3.47282839337183,0.485390530945711,-1.69444725615624,NA,FALSE
"SMC3","YJL074C","SMC3",5,5,5,5,141.33,1230,NA,NA,NA,NA,21.993863007367,21.7408183599373,NA,NA,22.3620947174682,NA,NA,22.5537492735448,20.6605221026508,21.3576802751584,21.3910498591969,21.2764220697339,21.993863007367,21.7408183599373,20.543956092599,20.6675979600454,22.3620947174682,20.8847911151999,21.0575703266097,22.5537492735448,21.171418576685,21.2365588549872,21.7145513582057,0,2,2,0.880120852427721,0.433265305496148,0.0554576892829753,0.363246086490303,-0.0651402783021418,-0.477992503218488,FALSE,FALSE
"NET1","YJL076W","NET1",10,10,10,11.4,128.53,1189,24.1722645135367,24.5215117828681,24.5613331666738,24.4780926642327,23.7441694739248,24.163384948988,23.8365342880082,23.9840714120992,24.48209989616,24.5658133186135,24.7082516253094,25.0750844388279,24.1722645135367,24.5215117828681,24.5613331666738,24.4780926642327,23.7441694739248,24.163384948988,23.8365342880082,23.9840714120992,24.48209989616,24.5658133186135,24.7082516253094,25.0750844388279,24.4333005318278,23.932040030755,24.7078123197277,4,4,4,0.00770609389989576,0.00385556939177111,2.11316570334818,2.41391147612305,0.50126050107276,-0.775772288972668,FALSE,FALSE
"SCP160","YJL080C","SCP160",19,19,19,18.9,134.81,1222,25.6125679764999,26.4381736848924,26.1607334650869,26.0697686810052,24.6072716091438,24.2508974731636,24.655673089191,24.7433478350952,24.8668397172154,25.018055139565,24.8415336360821,24.7153395020956,25.6125679764999,26.4381736848924,26.1607334650869,26.0697686810052,24.6072716091438,24.2508974731636,24.655673089191,24.7433478350952,24.8668397172154,25.018055139565,24.8415336360821,24.7153395020956,26.0703109518711,24.5642975016484,24.8604419987395,4,4,4,0.000661599474847886,0.0659622525438865,3.17940484818156,1.18070452205911,1.50601345022271,-0.296144497091138,TRUE,FALSE
"UTP10","YJL109C","UTP10",21,21,21,14,200.08,1769,26.1611564920648,26.1713102870048,26.3209632936482,26.1890129871836,25.662507357669,25.6183492042727,25.4010964315382,25.6389000897525,25.0234799268161,24.9492232868325,25.1327319097392,25.1987297873464,26.1611564920648,26.1713102870048,26.3209632936482,26.1890129871836,25.662507357669,25.6183492042727,25.4010964315382,25.6389000897525,25.0234799268161,24.9492232868325,25.1327319097392,25.1987297873464,26.2106107649754,25.5802132708081,25.0760412276836,4,4,4,0.000302392824824613,0.000874904350396854,3.5194285179858,3.05803942396679,0.630397494167262,0.504172043124541,FALSE,FALSE
"CCT7","YJL111W","CCT7",3,3,3,6.4,59.735,550,22.0203546883774,22.0120556912612,21.9675794916641,21.9833582786439,22.1511862886389,21.9685641464529,22.0029880258141,21.6614475814501,NA,21.7793650876517,21.9295473811048,NA,22.0203546883774,22.0120556912612,21.9675794916641,21.9833582786439,22.1511862886389,21.9685641464529,22.0029880258141,21.6614475814501,21.4224021195427,21.7793650876517,21.9295473811048,20.8338549901841,21.9958370374866,21.946046510589,21.4912923946208,4,4,2,0.662642514723593,0.159916023951381,0.178720703501558,0.79610801677289,0.0497905268976524,0.454754115968161,FALSE,FALSE
"URA2","YJL130C;YJR109C","URA2",37,37,37,23.3,245.04,2214,28.7096456988595,28.6313492137284,28.6036756346372,28.7293597698031,28.1075421962461,28.1551359221205,28.269145874181,28.311336801292,28.6515049285966,28.2533614052111,28.5409689593306,28.6206230660608,28.7096456988595,28.6313492137284,28.6036756346372,28.7293597698031,28.1075421962461,28.1551359221205,28.269145874181,28.311336801292,28.6515049285966,28.2533614052111,28.5409689593306,28.6206230660608,28.668507579257,28.2107901984599,28.5166145897998,4,4,4,0.000430138538337573,0.034672632642366,3.36639164501263,1.46001318174582,0.457717380797142,-0.305824391339872,FALSE,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",3,3,3,35.6,9.7457,87,NA,22.4596397339029,NA,NA,25.4938720587096,25.4056800832666,24.8319523859911,24.4944825682363,23.5637204337578,24.4466375833564,24.224718306066,24.2882054039537,20.9554686758677,22.4596397339029,21.3310738816213,21.3187374326585,25.4938720587096,25.4056800832666,24.8319523859911,24.4944825682363,23.5637204337578,24.4466375833564,24.224718306066,24.2882054039537,21.5162299310126,25.0564967740509,24.1308204317835,1,4,4,0.000197875522445142,0.0248320165439928,3.70360792547264,1.60498801107903,-3.54026684303828,0.925676342267415,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",10,10,10,35.2,44.697,395,27.1256359166643,27.4384909873715,27.0978823172141,26.875607069079,26.8418215321235,26.4929252580815,26.6615291303422,26.8204335595027,26.30161075977,26.637684653569,26.4481195830479,26.4724637742605,27.1256359166643,27.4384909873715,27.0978823172141,26.875607069079,26.8418215321235,26.4929252580815,26.6615291303422,26.8204335595027,26.30161075977,26.637684653569,26.4481195830479,26.4724637742605,27.1344040725822,26.7041773700124,26.4649696926619,4,4,4,0.0261087390015941,0.0666994419099061,1.58321410320096,1.17587779991347,0.430226702569779,0.239207677350596,FALSE,FALSE
"RPA34","YJL148W","RPA34",3,3,3,11.2,26.875,233,23.5525068137105,23.7666841845824,23.7270238413683,23.7100925693377,23.6948739031343,23.5598755749225,23.1944226270059,23.3190689758052,23.4075613378863,23.4519908178506,23.6916830399029,23.6338936562,23.5525068137105,23.7666841845824,23.7270238413683,23.7100925693377,23.6948739031343,23.5598755749225,23.1944226270059,23.3190689758052,23.4075613378863,23.4519908178506,23.6916830399029,23.6338936562,23.6890768522497,23.4420602702169,23.5462822129599,4,4,4,0.114427716744401,0.468019258580925,0.941468767752788,0.32973627572216,0.247016582032781,-0.104221942742999,FALSE,FALSE
"ERG20","YJL167W","ERG20",3,3,3,10.5,40.483,352,21.6610560825899,NA,NA,NA,NA,21.4141587443249,22.3278650859931,NA,NA,22.1985349672801,NA,NA,21.6610560825899,21.5546091647954,21.2446428292976,21.4611211681084,20.9887999223925,21.4141587443249,22.3278650859931,20.5539695359969,20.8191842147626,22.1985349672801,20.8997578779615,20.845024480563,21.4803573111978,21.3211983221768,21.1906253851418,1,2,1,0.707318668253877,0.805312348392875,0.150384879436776,0.0940356415287453,0.15915898902098,0.130572937035058,FALSE,FALSE
