"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"MTR4","YJL050W","MTR4",6,6,6,7.1,122.05,1073,NA,NA,20.8219763485989,20.1238890043587,NA,NA,NA,NA,NA,NA,NA,NA,19.3452559763669,18.5429996318905,20.8219763485989,20.1238890043587,19.2363574301664,19.322842616437,19.6013830324924,19.0929927405105,20.4477480317442,19.5917407451411,20.221502063589,19.3615994931156,19.7085302403038,19.3133939549016,19.9056475833974,2,0,0,0.485167661898193,0.0996650600729661,0.314108154069291,1.00145706713506,0.395136285402184,-0.592253628495872,FALSE,NA
"SCP160","YJL080C","SCP160",30,30,30,33.6,134.81,1222,23.9709702047319,24.3146507274186,25.3790155237866,24.5447465771758,20.6665707628195,21.3924683665117,20.2665944076459,21.1363353199788,NA,NA,NA,20.4015587075452,23.9709702047319,24.3146507274186,25.3790155237866,24.5447465771758,20.6665707628195,21.3924683665117,20.2665944076459,21.1363353199788,20.7573415528007,20.0796348209456,20.2508876122024,20.4015587075452,24.5523457582782,20.865492214239,20.3723556733735,4,4,1,9.64090115457469e-05,0.150549357407904,4.01588236981422,0.822321093852963,3.68685354403927,0.493136540865489,TRUE,FALSE
"UTP10","YJL109C","UTP10",12,12,12,8.3,200.08,1769,21.1735307515394,21.4479367803003,21.3301378449192,20.9326501850496,20.2816131351869,20.5270722298269,NA,20.9751930460712,NA,NA,NA,NA,21.1735307515394,21.4479367803003,21.3301378449192,20.9326501850496,20.2816131351869,20.5270722298269,19.6131274981222,20.9751930460712,20.4154902018802,19.4769426599778,20.2665865810059,18.4208130428323,21.2210638904521,20.3492514773018,19.6449581214241,4,3,0,0.047548962576943,0.247432930751387,1.3228589540583,0.606542500778563,0.87181241315032,0.704293355877727,FALSE,FALSE
"CCT7","YJL111W","CCT7",11,11,11,22,59.735,550,21.3084145833405,21.7353742212472,22.1456000939648,21.9131655324816,NA,21.0027133967663,NA,20.8731256520415,NA,NA,NA,NA,21.3084145833405,21.7353742212472,22.1456000939648,21.9131655324816,19.4349196890199,21.0027133967663,19.6973397657074,20.8731256520415,20.6144615960352,19.6870399745822,20.2464559725479,18.7695276159826,21.7756386077585,20.2520246258838,19.829371289787,4,2,0,0.0240944304982183,0.48421814559544,1.61808333433078,0.314958939833751,1.52361398187477,0.422653336096779,TRUE,FALSE
"PHO86","YJL117W","PHO86",2,2,2,6.8,34.881,311,NA,20.3394107475357,20.4975556100749,20.3800466907357,NA,NA,NA,NA,NA,NA,NA,NA,19.2961319980851,20.3394107475357,20.4975556100749,20.3800466907357,19.3532276703272,19.0526348455219,19.6265584431452,19.1437504761835,20.4935446401301,19.957524518766,20.2332449387573,19.4759742527332,20.1282862616078,19.2940428587945,20.0400720875966,3,0,0,0.0505011638274654,0.0328299815642048,1.29669861320764,1.48372936115023,0.834243402813385,-0.746029228802183,FALSE,NA
"URA2","YJL130C","URA2",45,45,44,29.2,245.04,2214,25.939391972954,25.7928292087773,25.8717118229537,25.8512900144543,24.5399047196718,25.4877220498584,25.2033303769114,24.9177974495516,25.3871588211554,25.1353178769371,25.5328788101372,25.2982055190636,25.939391972954,25.7928292087773,25.8717118229537,25.8512900144543,24.5399047196718,25.4877220498584,25.2033303769114,24.9177974495516,25.3871588211554,25.1353178769371,25.5328788101372,25.2982055190636,25.8638057547848,25.0371886489983,25.3383902568233,4,4,4,0.0251760870598749,0.241163083243248,1.59901176828526,0.617689172364452,0.826617105786539,-0.301201607825007,FALSE,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",3,3,3,37.9,9.7457,87,20.484142380504,20.7991487915267,21.8002948383508,20.4364431587226,23.2225826707415,23.4550050681838,22.384164004027,23.4533731310481,23.1899819638929,22.4722902288922,22.7454420900693,23.6537066712934,20.484142380504,20.7991487915267,21.8002948383508,20.4364431587226,23.2225826707415,23.4550050681838,22.384164004027,23.4533731310481,23.1899819638929,22.4722902288922,22.7454420900693,23.6537066712934,20.880007292276,23.1287812185001,23.0153552385369,4,4,4,0.00171008952711797,0.765232437545886,2.76698115269817,0.116206628884413,-2.24877392622406,0.113425979963161,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",15,15,15,65.1,44.697,395,24.5826202605031,25.7228617179164,27.1466646903004,25.6479833678115,24.8411496853039,24.4808064687095,22.7781421163586,24.6200846596058,NA,NA,21.6542968781412,22.5754247590989,24.5826202605031,25.7228617179164,27.1466646903004,25.6479833678115,24.8411496853039,24.4808064687095,22.7781421163586,24.6200846596058,20.4135793098729,20.2809909589578,21.6542968781412,22.5754247590989,25.7750325091328,24.1800457324944,21.2310729765177,4,4,2,0.0655695989794458,0.00671077830397387,1.18329747244979,2.1732271082186,1.5949867766384,2.94897275597673,FALSE,TRUE
"RPA34","YJL148W","RPA34",2,2,2,7.7,26.875,233,NA,20.5553418074356,20.3186001788499,NA,21.0316715913533,NA,NA,21.1141973105928,NA,NA,NA,NA,19.1007981943318,20.5553418074356,20.3186001788499,18.5491857865195,21.0316715913533,18.959634065946,19.6174434823362,21.1141973105928,20.7339579466648,20.1566236766805,20.2212408963015,19.8541474922393,19.6309814917842,20.1807366125571,20.2414925029715,2,2,0,0.473058710261303,0.919668797837343,0.325084956597859,0.0363685478382379,-0.5497551207729,-0.0607558904144341,FALSE,FALSE
"ERG20","YJL167W","ERG20",16,16,16,62.2,40.483,352,20.6759880348993,21.608332439263,24.5454537806413,22.5438502881702,19.7221070885128,20.6800298023282,NA,20.461239617672,NA,NA,NA,NA,20.6759880348993,21.608332439263,24.5454537806413,22.5438502881702,19.7221070885128,20.6800298023282,19.5109398533156,20.461239617672,20.4534617525022,19.8921135004776,20.2259825022716,18.6832933382422,22.3434061357435,20.0935790904572,19.8137127733734,4,3,0,0.0668198978269633,0.586794333037064,1.17509419276882,0.231514089004993,2.24982704528631,0.279866317083783,FALSE,FALSE
"CPS1","YJL172W","CPS1",4,4,4,8.9,64.596,576,19.6820721739642,NA,20.2921014079819,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6820721739642,18.5956894350517,20.2921014079819,18.9105701484682,19.4848528237385,18.7995279505005,19.6736082726919,19.0795678900759,20.4521111174371,19.3367845878541,20.2591874290039,19.7411091729563,19.3701082913665,19.2593892342517,19.9472980768129,2,0,0,0.80842960632959,0.078291197529963,0.0923577901219404,1.10628706398373,0.110719057114814,-0.687908842561164,FALSE,NA
"RPL17A","YKL180W;YJL177W","RPL17A",6,6,6,46.7,20.549,184,25.8342451559753,25.9929343611501,26.2772842781083,25.8328699312789,26.9073592295377,26.8574493403174,26.1968554268893,27.3393461798603,26.375539826503,26.0849685970592,26.3680969004584,26.7390522976888,25.8342451559753,25.9929343611501,26.2772842781083,25.8328699312789,26.9073592295377,26.8574493403174,26.1968554268893,27.3393461798603,26.375539826503,26.0849685970592,26.3680969004584,26.7390522976888,25.9843334316282,26.8252525441512,26.3919144054274,4,4,4,0.0295751499727364,0.173929356885525,1.52907304442897,0.759627108869307,-0.840919112523032,0.433338138723844,FALSE,FALSE
"ACO2","YJL200C","ACO2",10,9,9,17.9,86.582,789,20.3546626234741,20.4642346260984,22.005628660711,20.4215224706555,NA,19.3708406305359,NA,19.7321144156125,NA,NA,NA,NA,20.3546626234741,20.4642346260984,22.005628660711,20.4215224706555,19.2617285881242,19.3708406305359,19.6195962284375,19.7321144156125,20.6084638672557,19.8972057026508,20.202825493965,18.7271741156432,20.8115120952347,19.4960699656775,19.8589172948787,4,2,0,0.041249140820708,0.442565316572478,1.38458509294949,0.354022624325164,1.31544212955724,-0.362847329201159,FALSE,FALSE
"REE1","YJL217W","REE1",2,2,2,9.6,21.966,198,NA,NA,20.0015456397357,NA,19.7145976951464,19.4324317954324,NA,19.4390232641818,NA,NA,NA,NA,19.0959771557758,18.7229735869224,20.0015456397357,18.7532074926577,19.7145976951464,19.4324317954324,19.6294468040798,19.4390232641818,20.4975849975969,19.6626080641881,20.25361155547,19.0310247015675,19.1434259687729,19.5538748897101,19.8612073297056,1,3,0,0.264500428712883,0.421412176320672,0.577573619706344,0.375292920003478,-0.410448920937199,-0.307332439995523,FALSE,FALSE
"SUI2","YJR007W","SUI2",15,15,15,56.6,34.717,304,22.3163644047704,22.7937422064399,24.0456856831907,22.4546286311194,21.8982205183556,22.6305204348596,22.1504427112363,22.3765271137997,21.2283489867506,21.4914029666272,21.2572428034444,21.3339087415419,22.3163644047704,22.7937422064399,24.0456856831907,22.4546286311194,21.8982205183556,22.6305204348596,22.1504427112363,22.3765271137997,21.2283489867506,21.4914029666272,21.2572428034444,21.3339087415419,22.9026052313801,22.2639276945628,21.327725874591,4,4,4,0.207751296902806,0.00565454544579032,0.682456256420028,2.24760230113984,0.638677536817287,0.936201819971775,FALSE,FALSE
"TDH2","YJR009C","TDH2",18,5,4,83.4,35.846,332,24.8737076905356,25.6641091306323,27.1247489230668,25.7541967564191,23.7022919195406,24.3722550531914,23.1643521034466,24.4453119539184,21.5215716867459,21.0088115682566,22.6989479369317,22.335490674064,24.8737076905356,25.6641091306323,27.1247489230668,25.7541967564191,23.7022919195406,24.3722550531914,23.1643521034466,24.4453119539184,21.5215716867459,21.0088115682566,22.6989479369317,22.335490674064,25.8541906251635,23.9210527575243,21.8912054664996,4,4,4,0.017043671326909,0.00670341670224511,1.76843684940036,2.17370378286486,1.9331378676392,2.0298472910247,TRUE,TRUE
"ILV3","YJR016C","ILV3",13,13,13,38.5,62.86,585,22.7157793768855,23.0098709788588,24.9491342123385,23.4177680618923,21.6328514627389,22.6311202018473,21.6247097961545,22.5785836857084,NA,NA,21.245975076879,NA,22.7157793768855,23.0098709788588,24.9491342123385,23.4177680618923,21.6328514627389,22.6311202018473,21.6247097961545,22.5785836857084,20.6981514460393,19.7446969714571,21.245975076879,19.1737103202977,23.5231381574938,22.1168162866123,20.2156334536683,4,4,1,0.0596300143577372,0.0177737467018557,1.22453508608466,1.75022101336378,1.40632187088154,1.90118283294398,FALSE,TRUE
"CPR7","YJR032W","CPR7",2,2,2,4.3,45.133,393,NA,22.239550749999,21.6124779880367,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0144609613841,22.239550749999,21.6124779880367,18.5632824673315,19.3769019438245,18.6862778972525,19.5166330386732,19.3514645825522,20.6013378036245,19.7076451433536,20.2748450389983,19.5085420598127,20.3574430416878,19.2328193655756,20.0230925114473,2,0,0,0.310645654522495,0.0484395851470198,0.507734717151787,1.3147995849578,1.12462367611224,-0.790273145871677,FALSE,NA
"URB2","YJR041C","URB2",2,2,2,1.8,135.12,1174,NA,18.6213150078177,17.977458818043,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.243389173272,18.6213150078177,17.977458818043,18.397407284769,19.3176560162695,18.9246047069771,19.5410764197945,19.0149432311002,20.6119405952069,20.0590874785537,20.2318416535569,18.7663489798778,18.5598925709754,19.1995700935353,19.9173046767988,2,0,0,0.0907196288803001,0.171464100786404,1.04229873507779,0.765826793769149,-0.639677522559868,-0.717734583263503,FALSE,NA
"SSC1","YJR045C","SSC1",17,17,15,44.6,70.627,654,25.044060205066,24.9361149046298,25.2980656450987,24.9674123853187,24.5754247590989,24.5656971268492,24.3364035868104,24.0884505332909,24.2014245954496,24.3413667971526,24.6832465150118,23.992739917665,25.044060205066,24.9361149046298,25.2980656450987,24.9674123853187,24.5754247590989,24.5656971268492,24.3364035868104,24.0884505332909,24.2014245954496,24.3413667971526,24.6832465150118,23.992739917665,25.0614132850283,24.3914940015124,24.3046944563197,4,4,4,0.00417539213968737,0.656700835009382,2.37930273069418,0.182632431497184,0.669919283515952,0.0867995451926227,FALSE,FALSE
"CCT5","YJR064W","CCT5",16,16,16,34.9,61.913,562,24.4335171856779,23.6774512582264,23.2260128759313,23.7126134786782,23.9571289716486,23.8035107592113,23.8280341855136,23.5543818136214,23.7329341969469,22.8075648238971,23.8438351973906,23.6900849578717,24.4335171856779,23.6774512582264,23.2260128759313,23.7126134786782,23.9571289716486,23.8035107592113,23.8280341855136,23.5543818136214,23.7329341969469,22.8075648238971,23.8438351973906,23.6900849578717,23.7623986996284,23.7857639324987,23.5186047940266,4,4,4,0.933948115807427,0.355488108067357,0.0296772497275255,0.449174922886702,-0.0233652328702689,0.267159138472138,FALSE,FALSE
"NPA3","YJR072C","NPA3",3,3,3,8.6,43.194,385,19.6034416211409,19.0668932906841,19.0543870410192,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6034416211409,19.0668932906841,19.0543870410192,19.1325470773766,19.2716723335099,18.861420977556,19.5731146796247,19.0944795339893,20.5964219172613,19.7200654166873,20.2446657566372,19.0077307092418,19.2143172575552,19.20017188117,19.8922209499569,3,0,0,0.945702392339154,0.138381375210916,0.0242455123294954,0.858922357765298,0.0141453763852262,-0.692049068786933,FALSE,NA
"RPL43A","YPR043W;YJR094W-A","RPL43A",2,2,2,32.6,10.091,92,NA,NA,20.0941653353127,NA,21.9404856640602,21.466626164219,21.4867466569275,21.9883601637017,NA,NA,22.4709259312476,22.4803257573014,19.2730779880117,18.4187131733101,20.0941653353127,18.9843611490777,21.9404856640602,21.466626164219,21.4867466569275,21.9883601637017,20.6744475080983,19.4479971964431,22.4709259312476,22.4803257573014,19.1925794114281,21.7205546622271,21.2684240982726,1,4,2,0.00266282780211869,0.58831975554767,2.57465691730408,0.230386567928571,-2.52797525079903,0.452130563954512,FALSE,FALSE
"ADO1","YJR105W","ADO1",7,7,7,33.2,36.372,340,20.6771071038734,21.1622634664461,24.1566120817291,20.5515918669504,19.8216805724135,20.9080055294981,NA,20.3689028548965,NA,NA,NA,NA,20.6771071038734,21.1622634664461,24.1566120817291,20.5515918669504,19.8216805724135,20.9080055294981,19.5546459588186,20.3689028548965,20.6741017402787,20.3653161871791,20.2334713353188,19.5486130577235,21.6368936297498,20.1633087289066,20.205375580125,4,3,0,0.182513729106835,0.916334194353137,0.738704461338581,0.0379461067976483,1.47358490084314,-0.0420668512184044,FALSE,FALSE
"CPA2","YJR109C","CPA2",22,21,21,28,123.91,1118,23.8483318134465,24.7229659174788,25.0476005627713,24.7303967474153,22.8043185447262,23.2933369287433,22.273298194108,22.7260052311286,NA,NA,NA,NA,23.8483318134465,24.7229659174788,25.0476005627713,24.7303967474153,22.8043185447262,23.2933369287433,22.273298194108,22.7260052311286,20.7621440648659,19.3827913903946,20.2403556936259,19.7131966128265,24.587323760278,22.7742397246765,20.0246219404282,4,4,0,0.00179109333700318,0.00050972914013385,2.74688178171701,3.29266053800716,1.81308403560145,2.74961778424828,TRUE,TRUE
"STE24","YJR117W","STE24",4,4,4,11.7,52.323,453,NA,21.1929188483452,21.6147709422905,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0816889131025,21.1929188483452,21.6147709422905,18.8704187652797,19.5072023369443,18.8589925212353,19.6517647852512,18.9298736479734,20.5705801497863,19.2608372162357,20.2526413968632,18.7178544790244,20.1899493672545,19.236958322851,19.7004783104774,2,0,0,0.274239042965318,0.381075763100338,0.561870715347643,0.418988672026853,0.952991044403404,-0.463519987626366,FALSE,NA
"ATP2","YJR121W","ATP2",11,11,11,34.8,54.793,511,22.6609038043373,22.2035021472146,23.4576373809918,22.335599708946,22.0857304825798,22.0491306385812,21.9095078598561,21.8846475219367,NA,NA,NA,21.2193954366093,22.6609038043373,22.2035021472146,23.4576373809918,22.335599708946,22.0857304825798,22.0491306385812,21.9095078598561,21.8846475219367,20.6944442194599,19.8595816640648,20.241489081691,21.2193954366093,22.6644107603724,21.9822541257384,20.5037276004562,4,4,1,0.091840487801453,0.0136738060253189,1.0369658182288,1.86411058523247,0.682156634634001,1.47852652528219,FALSE,TRUE
"RPS5","YJR123W","RPS5",7,7,7,30.7,25.038,225,27.3784037464102,27.166816948697,27.4332465515072,27.0244313983171,28.1898519250653,27.9617942781858,27.1535422907228,28.3953381390451,27.3799740043934,27.2387238309412,NA,27.8610637084931,27.3784037464102,27.166816948697,27.4332465515072,27.0244313983171,28.1898519250653,27.9617942781858,27.1535422907228,28.3953381390451,27.3799740043934,27.2387238309412,20.2035659619662,27.8610637084931,27.2507246612329,27.9251316582548,25.6708318764485,4,4,3,0.0842284122931365,0.306198516986809,1.07454138568895,0.513996917053843,-0.674406997021883,2.25429978180629,FALSE,FALSE
"HOM6","YJR139C","HOM6",14,14,14,51.3,38.502,359,22.6248436372098,23.6416310830257,25.6926942436989,24.0451023889161,21.3031274319361,22.7081147756864,NA,22.1331710672172,NA,NA,NA,NA,22.6248436372098,23.6416310830257,25.6926942436989,24.0451023889161,21.3031274319361,22.7081147756864,19.6402225461225,22.1331710672172,20.4542760237949,19.8238896662163,20.2594106628933,19.4130836369086,24.0010678382126,21.4461589552406,19.9876649974533,4,3,0,0.0326325594425757,0.113321504160374,1.48634886221594,0.945687669553868,2.55490888297203,1.45849395778729,TRUE,FALSE
"BAT2","YJR148W","BAT2",9,9,9,38.6,41.624,376,NA,22.2316630002955,23.8567135075574,22.2180357698102,NA,NA,NA,21.4012461991414,NA,NA,NA,NA,19.1451674805268,22.2316630002955,23.8567135075574,22.2180357698102,19.3310701484909,19.0601877526098,19.5812435810251,21.4012461991414,20.6636013928137,19.4117610159131,20.247631885817,18.5370901341519,21.8628949395475,19.8434369203168,19.7150211071739,3,1,0,0.135644464648517,0.86234067217171,0.867597924140897,0.0643211299805657,2.0194580192307,0.128415813142873,FALSE,NA
"RPL14A","YKL006W;YHL001W","RPL14A",6,6,6,37.7,15.167,138,23.8815703184077,25.1457322398604,25.2637394197393,24.3271112731057,26.3800566022259,26.2520712989687,25.623912069033,26.7647116656825,26.2669231911907,25.7610883616038,26.1543151803367,26.3575145538611,23.8815703184077,25.1457322398604,25.2637394197393,24.3271112731057,26.3800566022259,26.2520712989687,25.623912069033,26.7647116656825,26.2669231911907,25.7610883616038,26.1543151803367,26.3575145538611,24.6545383127783,26.2551879089775,26.134960321748,4,4,4,0.00939689112064469,0.676953586661942,2.02701580517372,0.169441106422085,-1.60064959619923,0.120227587229468,FALSE,FALSE
"MRT4","YKL009W","MRT4",6,6,6,27.5,27.058,236,21.1773076017535,21.2383557541898,21.8887031219577,21.2318094623364,21.7166587243189,21.5243963241085,21.1808318553854,22.4120663653636,NA,NA,20.9045552458578,21.447482825035,21.1773076017535,21.2383557541898,21.8887031219577,21.2318094623364,21.7166587243189,21.5243963241085,21.1808318553854,22.4120663653636,20.7277434758876,19.551113896614,20.9045552458578,21.447482825035,21.3840439850594,21.7084883172941,20.6577238608486,4,4,2,0.341105303758023,0.0768986531276052,0.467111527807685,1.11408126675737,-0.324444332234744,1.0507644564455,FALSE,FALSE
"MAE1","YKL029C","MAE1",10,10,10,27.5,74.375,669,23.2112330037962,22.9518040577262,23.0429671878553,22.9681070688757,22.9012808655103,23.0095634881737,23.2800842865596,22.8765581632652,22.4571864683327,NA,NA,NA,23.2112330037962,22.9518040577262,23.0429671878553,22.9681070688757,22.9012808655103,23.0095634881737,23.2800842865596,22.8765581632652,22.4571864683327,19.6720052507878,20.1847712955567,18.4192219410982,23.0435278295633,23.0168717008772,20.1832962389438,4,4,1,0.817581127534182,0.0429185079456129,0.0874691420410181,1.367355384615,0.0266561286861595,2.83357546193334,FALSE,TRUE
"YKL033W-A","YKL033W-A","YKL033W-A",4,4,4,17.4,26.17,236,NA,19.6072399979819,20.7393356310906,NA,19.5655855739509,NA,NA,19.8968320047758,NA,NA,NA,NA,19.4243399499962,19.6072399979819,20.7393356310906,18.7654605408413,19.5655855739509,19.097573791847,19.6714851932472,19.8968320047758,20.5229959826867,19.2136573255077,20.1961753716193,19.3085727675219,19.6340940299775,19.5578691409552,19.8103503618339,2,2,0,0.871927814490322,0.523819236392955,0.0595194681249893,0.280818556873154,0.0762248890222885,-0.252481220878693,FALSE,FALSE
"UGP1","YKL035W","UGP1",11,11,11,33.9,55.987,499,20.7778813490663,21.7051007950747,23.2809338469184,21.8228710914769,19.5074230190982,20.0082644711546,NA,20.2465550547927,20.6540345937953,NA,NA,NA,20.7778813490663,21.7051007950747,23.2809338469184,21.8228710914769,19.5074230190982,20.0082644711546,19.5310781723371,20.2465550547927,20.6540345937953,19.8418504607732,20.3211476139107,18.5987816346923,21.8966967706341,19.8233301793456,19.8539535757929,4,3,1,0.0220040877347365,0.952797001708254,1.65749663209911,0.0209996181747429,2.07336659128845,-0.0306233964472398,TRUE,FALSE
"DEF1","YKL054C","DEF1",6,6,6,9.5,83.972,738,19.5081971217304,19.9048639050361,19.6172306891402,19.5616757784443,NA,NA,NA,NA,NA,NA,NA,NA,19.5081971217304,19.9048639050361,19.6172306891402,19.5616757784443,19.3022246773707,18.9522678352585,19.5352147515788,19.0852069237937,20.5908224973979,19.5718933947987,20.3314566659751,18.9471625617181,19.6479918735877,19.2187285470004,19.8603337799725,4,0,0,0.0370545433001424,0.185158273484944,1.43115853507433,0.732456877465039,0.429263326587282,-0.641605232972022,FALSE,NA
"TMA19","YKL056C","TMA19",4,4,4,24.6,18.741,167,NA,21.6110374087268,24.6043898908808,21.8025842044228,21.9758227841983,NA,21.7359939090025,23.4318607460583,NA,NA,NA,21.7418471369115,19.2921250246255,21.6110374087268,24.6043898908808,21.8025842044228,21.9758227841983,18.8851507888696,21.7359939090025,23.4318607460583,20.6747114435365,20.1721080945057,20.2325136720041,21.7418471369115,21.827534132164,21.5072070570322,20.7052950867395,3,3,1,0.831982331178912,0.476413385973689,0.0798858967296852,0.322016044475499,0.320327075131772,0.801911970292728,FALSE,FALSE
"FBA1","YKL060C","FBA1",15,15,15,73,39.62,359,27.0298112493278,27.8795853061003,29.8809867747194,28.119464953054,26.9678520973126,27.7499590137938,26.5437146169754,27.3425710289415,25.7035069541586,25.8876252217366,26.4106535858936,26.3095945884916,27.0298112493278,27.8795853061003,29.8809867747194,28.119464953054,26.9678520973126,27.7499590137938,26.5437146169754,27.3425710289415,25.7035069541586,25.8876252217366,26.4106535858936,26.3095945884916,28.2274620708003,27.1510241892558,26.0778450875701,4,4,4,0.172684618226214,0.0166649114802677,0.762746345217641,1.77819698885814,1.07643788154451,1.07317910168575,FALSE,FALSE
"VMA5","YKL080W","VMA5",9,9,9,37.8,44.188,392,22.9067768532651,22.6865415619941,23.6800298023282,22.760565652439,22.3594428761169,22.2102670509925,22.056326801575,22.5376317144763,21.5823331284411,NA,NA,22.7989313350775,22.9067768532651,22.6865415619941,23.6800298023282,22.760565652439,22.3594428761169,22.2102670509925,22.056326801575,22.5376317144763,21.5823331284411,19.2877855673285,20.2909573993884,22.7989313350775,23.0084784675066,22.2909171107902,20.9900018575588,4,4,2,0.0435839239726134,0.18699993025104,1.36067367168187,0.728158555450636,0.717561356716455,1.30091525323132,FALSE,FALSE
"TEF4","YKL081W","TEF4",15,15,13,44.9,46.52,412,26.3977388614929,26.5102356197002,27.006138226794,26.459139406157,25.6563552467719,25.8492390036859,25.6161348692536,25.5603421645258,24.8399011391066,24.263918469698,25.0146968203106,25.2909491741511,26.3977388614929,26.5102356197002,27.006138226794,26.459139406157,25.6563552467719,25.8492390036859,25.6161348692536,25.5603421645258,24.8399011391066,24.263918469698,25.0146968203106,25.2909491741511,26.593313028536,25.6705178210593,24.8523664008166,4,4,4,0.00333723887673799,0.0280328700908448,2.47661270580066,1.55233243556808,0.922795207476728,0.818151420242696,FALSE,FALSE
"RRP14","YKL082C","RRP14",2,2,2,4.8,50.481,434,NA,18.4383126719675,18.9866253626931,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1469822521028,18.4383126719675,18.9866253626931,18.8721230366548,19.5832977542507,19.0260077485706,19.6221067522416,18.9663128795493,20.6818015467395,19.6781837553362,20.2546189865913,18.8012842977333,18.8610108308545,19.2994312836531,19.8539721466001,2,0,0,0.108916743654751,0.277608298845743,0.962905351484787,0.556567555187498,-0.43842045279851,-0.554540862947011,FALSE,NA
"APE1","YKL103C","APE1",2,2,2,4.3,57.092,514,NA,NA,19.1584223181779,NA,NA,NA,19.9601377215209,19.5779155846755,NA,NA,NA,NA,19.1997457829861,18.5567730942819,19.1584223181779,18.9774789623113,19.3165503648882,19.0337082589245,19.9601377215209,19.5779155846755,20.5877336138471,19.4584574743704,20.1937919484516,19.0461863250214,18.9731050394393,19.4720779825023,19.8215423404226,1,2,0,0.0924748509907525,0.424848853257271,1.03397635981193,0.371765549647497,-0.498972943062999,-0.34946435792035,FALSE,FALSE
"GFA1","YKL104C","GFA1",11,11,11,20.9,80.046,717,22.6861354369623,22.4623634745808,22.5088644517963,22.5090578231119,22.6058032171179,22.5382476737458,22.4669497137797,22.2222878520951,21.2764538642209,NA,NA,22.012260338532,22.6861354369623,22.4623634745808,22.5088644517963,22.5090578231119,22.6058032171179,22.5382476737458,22.4669497137797,22.2222878520951,21.2764538642209,19.5543992342781,20.2969338622137,22.012260338532,22.5416052966128,22.4583221141846,20.7850118248112,4,4,2,0.431413263254712,0.0516482397730479,0.365106507194094,1.28694447511007,0.0832831824281861,1.67331028937344,FALSE,FALSE
"PGM1","YKL127W;YMR105C","PGM1",7,7,7,13.7,63.111,570,NA,21.3729989295548,22.0356703526883,21.4518650873141,NA,NA,NA,NA,NA,NA,NA,NA,19.1366381875791,21.3729989295548,22.0356703526883,21.4518650873141,19.5520776800834,18.7122985623408,19.5597559958009,18.9996599584114,20.5770091455377,20.3461481445074,20.2742957765095,18.7478509037914,20.9992931392841,19.2059480491591,19.9863259925865,3,0,0,0.0616311956402062,0.163662855549131,1.21019940690981,0.786049875630828,1.79334509012494,-0.780377943427364,FALSE,NA
"MRP8","YKL142W","MRP8",4,4,4,21.5,25.097,219,NA,NA,19.1209060870194,19.4251134355241,22.0828753944237,21.3856918084454,21.6973578864682,21.4704543284359,NA,NA,NA,NA,19.2456917441719,18.5561311964601,19.1209060870194,19.4251134355241,22.0828753944237,21.3856918084454,21.6973578864682,21.4704543284359,20.4836930081813,19.5993500359344,20.3022559110332,18.7140425966068,19.0869606157939,21.6590948544433,19.7748353879389,2,4,0,5.29405118913118e-05,0.0127534909986873,4.27621186374307,1.89437092001872,-2.57213423864945,1.88425946650442,FALSE,TRUE
