"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPN1","YHR027C","RPN1",14,14,14,16.9,109.49,993,29.0734713367594,29.033334187488,28.970021212992,28.7414974350456,29.1870220930928,28.8110905567003,28.761703444119,28.7149924824124,28.7556681176509,28.7073763532839,28.7929656989614,29.1480234344689,29.0734713367594,29.033334187488,28.970021212992,28.7414974350456,29.1870220930928,28.8110905567003,28.761703444119,28.7149924824124,28.7556681176509,28.7073763532839,28.7929656989614,29.1480234344689,28.9545810430712,28.8687021440811,28.8510084010913,4,4,4,0.539193588774852,0.908443575840121,0.268255280375292,0.0417020418972448,0.0858788989901065,0.0176937429898345,FALSE,FALSE
"NCP1","YHR042W","NCP1",5,5,5,8.1,76.771,691,NA,26.2507710041702,NA,NA,25.8042988480207,NA,NA,NA,26.1642485107614,NA,25.3194824937101,NA,24.1508697699294,26.2507710041702,24.4435301230284,24.6024094637016,25.8042988480207,24.6144570831408,24.3297163431933,24.0776310694531,26.1642485107614,24.3330676533999,25.3194824937101,23.1923418196997,24.8618950902074,24.706525835952,24.7522851193928,1,1,2,0.807031323110457,0.953505731191128,0.0931096087847071,0.0206766922171353,0.155369254255437,-0.045759283440816,NA,FALSE
"FSH1","YHR049W","FSH1",3,3,3,16.5,27.339,243,NA,NA,NA,NA,NA,24.6120617183655,NA,24.3621214788932,25.8155070172325,NA,24.4366337770807,NA,24.5485337722264,23.9178479218353,24.0717454569174,24.8358820439555,23.9964775865365,24.6120617183655,24.284577067884,24.3621214788932,25.8155070172325,24.1127034046839,24.4366337770807,23.157568629543,24.3435022987336,24.3138094629198,24.380603207135,0,2,2,0.90910027558981,0.912601527181168,0.0413882105806099,0.0397188087982918,0.0296928358138473,-0.0667937442152393,FALSE,FALSE
"CIC1","YHR052W","CIC1",10,10,10,32.4,42.529,376,27.0638369350946,26.5264156589772,26.5172672577739,26.7426542131706,27.0825343528807,27.9655421127652,28.1229239440541,28.1384852418628,26.9736656643634,28.043903812534,27.8263257139199,27.9175812293667,27.0638369350946,26.5264156589772,26.5172672577739,26.7426542131706,27.0825343528807,27.9655421127652,28.1229239440541,28.1384852418628,26.9736656643634,28.043903812534,27.8263257139199,27.9175812293667,26.7125435162541,27.8273714128907,27.690369105046,4,4,4,0.0135730965062058,0.708712555561013,1.86732106301463,0.149529873203541,-1.11482789663664,0.137002307844696,FALSE,FALSE
"SSZ1","YHR064C","SSZ1",20,20,20,56.5,58.237,538,30.2898900992614,30.8136001776763,30.310730299254,30.5544440276984,30.2407038201868,29.7873714414701,29.7781872443748,29.6617159958357,31.4565509589165,29.6232248612491,30.4967658719372,30.6132462245339,30.2898900992614,30.8136001776763,30.310730299254,30.5544440276984,30.2407038201868,29.7873714414701,29.7781872443748,29.6617159958357,31.4565509589165,29.6232248612491,30.4967658719372,30.6132462245339,30.4921661509725,29.8669946254668,30.5474469791592,4,4,4,0.0124475675973696,0.167052352976137,1.90491550658013,0.777147402831265,0.625171525505667,-0.680452353692324,FALSE,FALSE
"DYS1","YHR068W","DYS1",14,14,14,53.5,42.892,387,26.9944242245302,27.7738560488394,27.8826201026128,28.1069434640746,26.6951129336181,26.7861876532852,26.753151242031,27.3595936796009,28.8906141817664,26.8763099085087,27.7495754713109,26.7839420189044,26.9944242245302,27.7738560488394,27.8826201026128,28.1069434640746,26.6951129336181,26.7861876532852,26.753151242031,27.3595936796009,28.8906141817664,26.8763099085087,27.7495754713109,26.7839420189044,27.6894609600142,26.8985113771338,27.5751103951226,4,4,4,0.0392110364145259,0.265252101472667,1.40659167840469,0.57634116669385,0.79094958288043,-0.676599017988831,FALSE,FALSE
"GAR1","YHR089C","GAR1",2,2,2,11.7,21.48,205,NA,26.7876828033016,NA,NA,27.0931539794562,27.1739805324224,26.930892147475,26.7705203362761,26.747784256947,26.9380910149472,26.8581610793752,26.963559177913,24.4798800603947,26.7876828033016,24.0364690691639,24.5046212767753,27.0931539794562,27.1739805324224,26.930892147475,26.7705203362761,26.747784256947,26.9380910149472,26.8581610793752,26.963559177913,24.9521633024089,26.9921367489074,26.8768988822956,1,4,4,0.0448045264637082,0.312988464943652,1.34867810834767,0.504471667896468,-2.03997344649854,0.115237866611807,FALSE,FALSE
"GRE3","YHR104W","GRE3",5,5,5,16.5,37.118,327,NA,24.7792648830994,24.8129395301896,NA,NA,NA,NA,NA,26.0008625790425,NA,24.7516453904217,24.6239399690328,24.4871709378407,24.7792648830994,24.8129395301896,24.5390225621434,24.7630753374796,24.4001253529164,24.2106885033381,24.3452068323287,26.0008625790425,24.1382806304358,24.7516453904217,24.6239399690328,24.6545994783183,24.4297740065157,24.8786821422332,2,0,3,0.175389825916705,0.346605986395735,0.755995602967627,0.460163940652159,0.224825471802582,-0.448908135717499,FALSE,FALSE
"CDC12","YHR107C","CDC12",3,3,3,8.4,46.667,407,NA,NA,NA,26.2223984161478,NA,25.9887805388632,25.9568631922182,26.2466456552839,26.5777312264821,NA,NA,NA,24.6161213802145,23.9760290079107,23.963206734844,26.2223984161478,24.6908436474417,25.9887805388632,25.9568631922182,26.2466456552839,26.5777312264821,23.5504859787532,22.566167934164,23.8629791524246,24.6944388847792,25.7207832584517,24.139341072956,1,3,1,0.165519864918442,0.163744455125861,0.781149876771992,0.785833397589699,-1.02634437367249,1.58144218549575,FALSE,FALSE
"GGA2","YHR108W","GGA2",6,6,6,14.2,64.346,585,26.0623553271403,26.2781177599967,25.8307200257576,25.7947141123136,25.6656820233682,25.5872352374981,25.9470393769636,25.7196016834454,26.050841735055,NA,25.5599630719684,25.5456305273541,26.0623553271403,26.2781177599967,25.8307200257576,25.7947141123136,25.6656820233682,25.5872352374981,25.9470393769636,25.7196016834454,26.050841735055,24.2040458520233,25.5599630719684,25.5456305273541,25.991476806302,25.7298895803188,25.3401202966002,4,4,3,0.109921245100716,0.401188101521467,0.958918360913091,0.396651955811633,0.261587225983206,0.389769283718632,FALSE,FALSE
"YHR112C","YHR112C","YHR112C",6,6,6,19.3,42.445,378,30.3242079863105,29.7247979486169,30.35205518215,29.8569153055007,28.774610234894,29.1172369286278,28.8829115738223,29.2527976895045,26.6590806561795,28.5780192758073,27.6277015245513,28.2219100276366,30.3242079863105,29.7247979486169,30.35205518215,29.8569153055007,28.774610234894,29.1172369286278,28.8829115738223,29.2527976895045,26.6590806561795,28.5780192758073,27.6277015245513,28.2219100276366,30.0644941056445,29.0068891067122,27.7716778710437,4,4,4,0.00237238935001986,0.0561206552258859,2.62481403424163,1.25087726709262,1.05760499893234,1.23521123566848,TRUE,FALSE
"LSM12","YHR121W","LSM12",4,4,4,25.1,21.313,187,27.5442896572924,27.6396868148353,27.9403333141876,27.6615291303422,27.190275921521,27.500892560494,27.7577992473747,27.6487651565329,25.9393695525796,27.5935603838643,27.1212943100911,27.5086952306312,27.5442896572924,27.6396868148353,27.9403333141876,27.6615291303422,27.190275921521,27.500892560494,27.7577992473747,27.6487651565329,25.9393695525796,27.5935603838643,27.1212943100911,27.5086952306312,27.6964597291644,27.5244332214807,27.0407298692916,4,4,4,0.299626427890162,0.300239607161316,0.523419883293407,0.522532016832998,0.172026507683729,0.483703352189078,FALSE,FALSE
"YHR127W","YHR127W","YHR127W",5,5,5,30,27.132,243,26.5416632480693,29.3956854293619,NA,NA,27.7500229276288,NA,NA,NA,NA,NA,NA,NA,26.5416632480693,29.3956854293619,24.3970409328503,24.6877405923805,27.7500229276288,24.0666268573031,24.0095115933175,24.1105598714365,22.919544288832,23.6879564570688,22.9930107269526,22.9254677911892,26.2555325506655,24.9841803124215,23.1314948160106,2,1,0,0.422915264401683,0.136608655160501,0.373746639455172,0.86452178404126,1.271352238244,1.85268549641085,FALSE,NA
"FUR1","YHR128W","FUR1",3,3,3,23.1,24.594,216,NA,NA,NA,26.1067737781079,25.5616536393263,25.9897768154277,NA,NA,28.3022559761314,NA,26.3104789594088,25.8844612114772,24.4905848943937,23.9660852894532,24.2281152206562,26.1067737781079,25.5616536393263,25.9897768154277,24.1722228099571,23.968221050346,28.3022559761314,23.8275448786464,26.3104789594088,25.8844612114772,24.6978897956527,24.9229685787643,26.081185256416,1,2,3,0.757238581083103,0.322089164268476,0.12076726696835,0.492023885480108,-0.225078783111549,-1.15821667765169,FALSE,FALSE
"RPL42A","YNL162W;YHR141C","RPL42A",3,3,3,23.6,12.211,106,26.2249758414891,25.8045450375131,26.8233522725425,NA,29.9671924790549,30.6249684049272,30.5887083459173,30.0665082128172,29.2969724126677,29.4699127258479,30.6245327165112,30.8820515643256,26.2249758414891,25.8045450375131,26.8233522725425,24.5587871647461,29.9671924790549,30.6249684049272,30.5887083459173,30.0665082128172,29.2969724126677,29.4699127258479,30.6245327165112,30.8820515643256,25.8529150790727,30.3118443606791,30.0683673548381,3,4,4,0.00123857424968378,0.60564879207161,2.90707795334025,0.217779144614519,-4.45892928160644,0.243477005841051,FALSE,FALSE
"RPC10","YHR143W-A","RPC10",2,2,2,30,7.7159,70,NA,NA,NA,NA,NA,NA,NA,NA,23.226365738924,24.3639935461289,24.232936722298,24.5553769170506,24.536739699968,24.3114864824379,24.1305825118592,24.7501954430326,24.7257534865267,24.2104644621134,24.1581089699421,24.037428836206,23.226365738924,24.3639935461289,24.232936722298,24.5553769170506,24.4322510343244,24.282938938697,24.0946682311004,0,0,4,0.490265438160102,0.599575307844501,0.309568721776082,0.22215626089329,0.149312095627383,0.188270707596686,NA,FALSE
"CRP1","YHR146W","CRP1",5,5,5,12.9,51.115,465,NA,24.3110509106696,NA,NA,NA,NA,24.3391932448908,NA,26.0172481562282,NA,24.3946024246417,24.2950901128707,24.143945971849,24.3110509106696,24.3989178370777,24.7215190487521,24.124589259781,24.3435887474184,24.3391932448908,24.3169516329253,26.0172481562282,23.8410650464607,24.3946024246417,24.2950901128707,24.3938584420871,24.2810807212539,24.6370014350503,1,1,3,0.440791133478897,0.509747794445075,0.355767149909259,0.292644644632521,0.112777720833197,-0.355920713796447,NA,FALSE
"DBP8","YHR169W","DBP8",4,4,4,8.8,47.878,431,NA,24.7845661569375,24.6038807543059,NA,25.342893117737,24.3436726140017,24.4625756603961,25.1222229332382,24.3070251052008,25.6008505059645,24.9001201726881,25.5391652021911,24.6846565323379,24.7845661569375,24.6038807543059,24.8820490297119,25.342893117737,24.3436726140017,24.4625756603961,25.1222229332382,24.3070251052008,25.6008505059645,24.9001201726881,25.5391652021911,24.7387881183233,24.8178410813432,25.0867902465111,2,4,4,0.772367724818661,0.518001153488873,0.11217588251825,0.285669273163465,-0.0790529630199366,-0.268949165167907,FALSE,FALSE
"NMD3","YHR170W","NMD3",7,7,7,18.9,59.095,518,NA,25.457449517844,26.1484502041928,NA,26.1447991863643,26.4939178558868,27.1503497371082,26.38986854018,26.0200494242879,26.8730270577509,26.9120509248624,26.7645851301353,24.1287651375877,25.457449517844,26.1484502041928,24.4143529780985,26.1447991863643,26.4939178558868,27.1503497371082,26.38986854018,26.0200494242879,26.8730270577509,26.9120509248624,26.7645851301353,25.0372544594307,26.5447338298848,26.6424281342591,2,4,4,0.0402275807744147,0.755909337277255,1.39547608445369,0.121530290056146,-1.50747937045407,-0.0976943043743042,FALSE,FALSE
"ENO2","YHR174W","ENO2",21,21,12,81.7,46.914,437,34.7611426674569,35.1453942599111,35.134151582074,35.5076985761853,34.5149452066346,35.2220554672094,34.7044501289245,35.5507282111374,36.802438952748,34.6457067396156,35.9302691713535,34.9045932146135,34.7611426674569,35.1453942599111,35.134151582074,35.5076985761853,34.5149452066346,35.2220554672094,34.7044501289245,35.5507282111374,36.802438952748,34.6457067396156,35.9302691713535,34.9045932146135,35.1370967714068,34.9980447534765,35.5707520195827,4,4,4,0.642330586021438,0.352094050804216,0.192241397580994,0.453341312972215,0.139052017930339,-0.572707266106185,FALSE,FALSE
"OYE2","YHR179W","OYE2",8,8,8,33,45.01,400,26.7480402809124,28.5005886912831,26.7276730898563,28.7034541478395,27.718491591477,27.6175087177701,27.1332024304938,28.3611008480918,30.0253822427269,27.2106683714579,28.3292004234309,27.3500115402821,26.7480402809124,28.5005886912831,26.7276730898563,28.7034541478395,27.718491591477,27.6175087177701,27.1332024304938,28.3611008480918,30.0253822427269,27.2106683714579,28.3292004234309,27.3500115402821,27.6699390524728,27.7075758969582,28.2288156444745,4,4,4,0.952497104196682,0.496620644212198,0.0211363360022785,0.303975231053928,-0.0376368444853519,-0.521239747516265,FALSE,FALSE
"YHR182W","YHR182W","YHR182W",9,9,9,13.4,90.108,785,27.4238223586271,27.1677741508559,28.3912870590203,27.8179358076098,26.2220851293221,26.1590208616508,26.6321470014734,26.572001513702,25.5784512419888,26.8189719856765,26.239598092251,26.4237262024625,27.4238223586271,27.1677741508559,28.3912870590203,27.8179358076098,26.2220851293221,26.1590208616508,26.6321470014734,26.572001513702,25.5784512419888,26.8189719856765,26.239598092251,26.4237262024625,27.7002048440283,26.3963136265371,26.2651868805947,4,4,4,0.0101170484551213,0.668480926492125,1.9949461699683,0.174910979781795,1.30389121749118,0.131126745942392,TRUE,FALSE
"GND1","YHR183W;YGR256W","GND1",18,18,18,53.6,53.543,489,29.9240821044738,30.3515287471721,30.2897801922,30.5149334529915,29.513974032865,29.7976729037173,29.3060864503705,30.2789684788327,31.3990212834474,28.8932497709305,30.3469934591034,29.1517775850682,29.9240821044738,30.3515287471721,30.2897801922,30.5149334529915,29.513974032865,29.7976729037173,29.3060864503705,30.2789684788327,31.3990212834474,28.8932497709305,30.3469934591034,29.1517775850682,30.2700811242093,29.7241754664464,29.9477605246374,4,4,4,0.0775111359494937,0.735720877854402,1.11063589834547,0.13328691962923,0.545905657762972,-0.223585058191013,FALSE,FALSE
"ERG9","YHR190W","ERG9",7,7,7,18.5,51.719,444,NA,25.1927984783112,NA,25.3283788235942,25.1981302569068,25.3775931552674,NA,NA,27.1225784179115,NA,25.6036261186234,25.6308703292367,24.4465917804664,25.1927984783112,24.2820728269714,25.3283788235942,25.1981302569068,25.3775931552674,24.0844745820253,24.0573190184508,27.1225784179115,23.280504282769,25.6036261186234,25.6308703292367,24.8124604773358,24.6793792531626,25.4093947871351,2,2,3,0.773352171081576,0.446362441448047,0.111622690910049,0.350312355643272,0.13308122417326,-0.730015533972566,FALSE,FALSE
"EGD2","YHR193C","EGD2",4,4,4,33.3,18.709,174,NA,NA,NA,NA,NA,25.7806420859923,NA,25.4574182049409,27.675527781128,NA,25.9267364746131,NA,24.4800003685954,24.0643753404681,24.1069260147541,24.8134871854961,24.3041608183883,25.7806420859923,24.1717330054146,25.4574182049409,27.675527781128,23.7795462090949,25.9267364746131,22.981925071398,24.3661972273284,24.9284885286841,25.0909338840585,0,2,2,0.270386353137158,0.893553189751161,0.568015231764395,0.0488795905250046,-0.562291301355653,-0.162445355374484,FALSE,FALSE
"UTP9","YHR196W","UTP9",3,3,3,5.4,65.271,575,NA,NA,NA,NA,NA,NA,25.7724597644189,NA,24.2229511093473,NA,24.8287605815014,NA,24.6002589750729,24.1262405371384,24.1410495874399,24.5961577520211,24.7856910055637,24.127039328593,25.7724597644189,24.0306550890729,24.2229511093473,23.7347881434234,24.8287605815014,23.4605704664957,24.3659267129181,24.6789612969122,24.0617675751919,0,1,2,0.503973317005927,0.267719888804534,0.297592456776406,0.572319364049485,-0.313034583994078,0.617193721720227,NA,FALSE
"PPX1","YHR201C","PPX1",2,2,2,4.8,45.051,397,NA,NA,NA,NA,NA,NA,NA,NA,24.9087110867531,NA,23.9011335276961,NA,24.3065621498564,24.1883569593388,24.0178838510517,24.5026361870769,24.402857367202,24.3657930688537,23.9759883109952,24.0646970786949,24.9087110867531,23.8512799158119,23.9011335276961,22.9394211141458,24.2538597868309,24.2023339564365,23.9001364111017,0,0,2,0.739123307642325,0.514406663975307,0.131283102388158,0.288693413900015,0.0515258303944819,0.302197545334721,NA,FALSE
"RPS4A","YJR145C;YHR203C","RPS4A",12,12,12,64.8,29.41,261,30.1161960051881,30.9525485082284,31.3474687507734,29.5940767353868,32.8675991236469,33.996648058324,34.1274789953643,33.4995246447396,32.7502705669987,33.9495948351674,33.766237127015,33.9793741233318,30.1161960051881,30.9525485082284,31.3474687507734,29.5940767353868,32.8675991236469,33.996648058324,34.1274789953643,33.4995246447396,32.7502705669987,33.9495948351674,33.766237127015,33.9793741233318,30.5025724998942,33.6228127055187,33.6113691631282,4,4,4,0.00101223987839371,0.978521600949469,2.99471655714264,0.00942958281169039,-3.12024020562456,0.0114435423905022,FALSE,FALSE
"BAT1","YHR208W","BAT1",12,12,12,53.2,43.596,393,26.8257800308619,27.5906368441674,27.0121196466518,27.3609334626593,28.4525800337219,27.2073206181527,27.1377038227288,27.9632284236322,29.6853368809151,27.4442695327494,28.6581954627343,27.7635724460253,26.8257800308619,27.5906368441674,27.0121196466518,27.3609334626593,28.4525800337219,27.2073206181527,27.1377038227288,27.9632284236322,29.6853368809151,27.4442695327494,28.6581954627343,27.7635724460253,27.1973674960851,27.6902082245589,28.387843580606,4,4,4,0.23269299497592,0.292499055197772,0.63321669058132,0.53387553239567,-0.492840728473798,-0.697635356047126,FALSE,FALSE
"YHR214C-B","YHR214C-B","YHR214C-B",56,6,1,49.7,202.81,1793,28.0666621741898,27.8931340219701,28.6790566748142,28.2636051176858,27.3945206554325,NA,27.637684653569,28.1025952087673,26.6855206882023,28.3885389504452,28.1175341974308,27.9166135315776,28.0666621741898,27.8931340219701,28.6790566748142,28.2636051176858,27.3945206554325,24.6042834890313,27.637684653569,28.1025952087673,26.6855206882023,28.3885389504452,28.1175341974308,27.9166135315776,28.225614497165,26.9347710017,27.777051841914,4,3,4,0.201035353502045,0.387086163562889,0.696727562078344,0.412192352307196,1.29084349546495,-0.842280840213959,FALSE,FALSE
"IMD2","YHR216W;YAR073W;YAR075W","IMD2",11,6,6,29.1,56.529,523,27.9744317455713,27.776870430381,27.6885918158316,27.7509174241399,NA,27.152188736772,26.8073486323927,27.4624040419289,26.6726310050733,26.3605651463334,26.3460931444305,26.9006960298949,27.9744317455713,27.776870430381,27.6885918158316,27.7509174241399,24.5159051124176,27.152188736772,26.8073486323927,27.4624040419289,26.6726310050733,26.3605651463334,26.3460931444305,26.9006960298949,27.797702853981,26.4844616308778,26.569996331433,4,3,4,0.144350980735978,0.907695741993617,0.84058026113015,0.0420597018279384,1.31324122310314,-0.0855347005552041,FALSE,FALSE
"TIM44","YIL022W","TIM44",4,4,4,12.1,48.854,431,24.8025250424191,24.8493821921175,25.1375474880995,NA,NA,24.5022743578612,24.2991493137814,24.1803310855771,25.013291659969,24.1541413162706,24.7240595587498,24.4729595031687,24.8025250424191,24.8493821921175,25.1375474880995,24.5899773314985,24.1402088149436,24.5022743578612,24.2991493137814,24.1803310855771,25.013291659969,24.1541413162706,24.7240595587498,24.4729595031687,24.8448580135337,24.2804908930409,24.5911130095395,3,3,4,0.00810217996186875,0.192970013163964,2.09139811469741,0.71451017352715,0.564367120492797,-0.310622116498681,FALSE,FALSE
"IRR1","YIL026C","IRR1",4,4,4,3.5,133.01,1150,26.2246447160718,26.2793227970124,26.6432011311474,26.4788024469386,25.6184892377638,25.74570878663,25.9892787631448,25.7271796876541,25.0696867469388,26.6919225996006,25.5960229651056,26.1502141390969,26.2246447160718,26.2793227970124,26.6432011311474,26.4788024469386,25.6184892377638,25.74570878663,25.9892787631448,25.7271796876541,25.0696867469388,26.6919225996006,25.5960229651056,26.1502141390969,26.4064927727926,25.7701641187982,25.8769616126855,4,4,4,0.00240574643110517,0.78361161194615,2.61875014980382,0.105899137038235,0.636328653994354,-0.106797493887282,FALSE,FALSE
"BCY1","YIL033C","BCY1",6,6,6,18,47.218,416,NA,NA,NA,NA,NA,NA,25.0354857800762,25.0457689916961,25.6254736387061,NA,25.1077317429777,25.0073151073851,24.4649771228556,23.8488347662022,24.1329455646882,24.365097876429,24.3267596706914,24.3367728319426,25.0354857800762,25.0457689916961,25.6254736387061,23.3561548530102,25.1077317429777,25.0073151073851,24.2029638325438,24.6861968186016,24.7741688355198,0,2,3,0.104371700515313,0.876796063617413,0.981417240568386,0.0571014086237043,-0.483232986057811,-0.0879720169181972,FALSE,FALSE
"CAP2","YIL034C","CAP2",4,4,4,17.1,32.629,287,26.6436140178779,26.4182990294088,26.9357328438941,26.7440667946577,26.0085978831432,26.2468087218314,26.2821718930262,26.3622887265535,26.4321316402918,26.029705954649,25.8977452136789,25.7796656595562,26.6436140178779,26.4182990294088,26.9357328438941,26.7440667946577,26.0085978831432,26.2468087218314,26.2821718930262,26.3622887265535,26.4321316402918,26.029705954649,25.8977452136789,25.7796656595562,26.6854281714596,26.2249668061386,26.034812117044,4,4,4,0.0153872253351968,0.295208406936226,1.81283968622784,0.529871278847558,0.460461365321059,0.190154689094612,FALSE,FALSE
"CKA1","YIL035C","CKA1",3,3,3,7.3,44.667,372,NA,24.7793149862456,25.3082062469122,25.3336767608021,26.2101109517688,25.9396834061187,25.959983012471,25.8093128192732,NA,NA,25.5498953347111,25.5615662447535,24.236416222285,24.7793149862456,25.3082062469122,25.3336767608021,26.2101109517688,25.9396834061187,25.959983012471,25.8093128192732,23.067767513647,23.7778339982923,25.5498953347111,25.5615662447535,24.9144035540612,25.9797725474079,24.489265772851,3,4,2,0.0211155683300313,0.0986380745550688,1.67539722495303,1.00595541388871,-1.0653689933467,1.49050677455691,FALSE,FALSE
"GVP36","YIL041W","GVP36",12,12,12,50.6,36.67,326,28.2118289712027,28.2383138385051,28.4031218606737,28.3509810509448,27.1837609094466,27.6000281262396,27.4482929090869,27.6880581760841,28.1799231332196,27.4260641849922,27.5237265714495,27.5716688672146,28.2118289712027,28.2383138385051,28.4031218606737,28.3509810509448,27.1837609094466,27.6000281262396,27.4482929090869,27.6880581760841,28.1799231332196,27.4260641849922,27.5237265714495,27.5716688672146,28.3010614303316,27.4800350302143,27.675345689219,4,4,4,0.00237434368463064,0.380156102206022,2.62445641700088,0.42003803389449,0.821026400117287,-0.195310659004686,FALSE,FALSE
"CBR1","YIL043C","CBR1",9,9,9,44,31.493,284,26.5839116480644,26.8395407806581,26.5758575027029,26.2456124722472,26.3376289790479,NA,25.9635371299866,26.1570363187288,27.5436261288872,26.1403199125356,26.7012080907262,26.2169707881864,26.5839116480644,26.8395407806581,26.5758575027029,26.2456124722472,26.3376289790479,24.524631186674,25.9635371299866,26.1570363187288,27.5436261288872,26.1403199125356,26.7012080907262,26.2169707881864,26.5612306009182,25.7457084036093,26.6505312300839,4,3,4,0.141648465701863,0.138487137153054,0.848788125279255,0.858590562504744,0.81552219730882,-0.904822826474525,FALSE,FALSE
"MMF1","YIL051C","MMF1",6,6,6,58.6,15.908,145,28.5639822104617,28.5783792566064,28.8488212895686,29.1654518373753,28.0803501825222,28.9112224054835,28.761608345405,28.5634731565821,30.5828893949206,28.58348131397,29.647187428399,28.8161054406542,28.5639822104617,28.5783792566064,28.8488212895686,29.1654518373753,28.0803501825222,28.9112224054835,28.761608345405,28.5634731565821,30.5828893949206,28.58348131397,29.647187428399,28.8161054406542,28.789158648503,28.5791635224982,29.4074158944859,4,4,4,0.397718230667103,0.16629193233777,0.400424501303031,0.779128820090036,0.209995126004806,-0.828252371987741,FALSE,FALSE
"RPL34B","YIL052C","RPL34B",5,5,1,68.6,13.641,121,NA,NA,NA,NA,30.3566795455323,31.6623358761737,31.9666769423655,31.3747711466212,30.3554198248315,31.9031121232749,31.6510429568296,31.699132335611,24.5374608634809,24.0521720039048,24.0412163530165,24.4300494937623,30.3566795455323,31.6623358761737,31.9666769423655,31.3747711466212,30.3554198248315,31.9031121232749,31.6510429568296,31.699132335611,24.2652246785411,31.3401158776732,31.4021768101368,0,4,4,6.6745550253227e-05,0.90466313234534,4.17557768224631,0.0435131080863434,-7.07489119913204,-0.0620609324635915,FALSE,FALSE
"GPP1","YIL053W","GPP1",12,12,8,55.6,27.947,250,30.4707273804322,30.9170547684288,30.879205507276,31.1287852624342,30.2897801922,30.4699515293563,30.0977316519703,30.2612528056729,32.1824887045601,30.2025646300645,31.2344930339421,30.3860735068815,30.4707273804322,30.9170547684288,30.879205507276,31.1287852624342,30.2897801922,30.4699515293563,30.0977316519703,30.2612528056729,32.1824887045601,30.2025646300645,31.2344930339421,30.3860735068815,30.8489432296428,30.2796790447999,31.001404968862,4,4,4,0.0170241749756311,0.209619502026956,1.76893392565381,0.678568315062864,0.569264184842947,-0.721725924062181,FALSE,FALSE
"SER33","YIL074C;YER081W","SER33",4,4,4,11.5,51.188,469,NA,NA,NA,NA,NA,NA,26.6872573461769,NA,25.669498643337,26.6590806561795,26.3997119732186,26.4020078198126,24.3166352413369,24.3610891519093,24.5637402745745,24.6440046867884,24.4307822702653,24.1134568432301,26.6872573461769,23.7012900458247,25.669498643337,26.6590806561795,26.3997119732186,26.4020078198126,24.4713673386523,24.7331966263742,26.2825747731369,0,1,4,0.722511149641551,0.0991657382007028,0.141155446577728,1.00363835083525,-0.261829287721962,-1.54937814676269,NA,FALSE
"RPN2","YIL075C","RPN2",14,14,14,17.2,104.23,945,28.329585387347,28.241681433026,28.0207806781946,28.1101338348373,28.379354369869,28.3930070885109,28.406734536721,28.2961847720434,28.3316367951626,28.4314144564074,28.3427829375568,28.8452059973733,28.329585387347,28.241681433026,28.0207806781946,28.1101338348373,28.379354369869,28.3930070885109,28.406734536721,28.2961847720434,28.3316367951626,28.4314144564074,28.3427829375568,28.8452059973733,28.1755453333512,28.3688201917861,28.487760046625,4,4,4,0.0603798686201591,0.402350226666787,1.21910783628811,0.395395749674153,-0.193274858434837,-0.118939854838931,FALSE,FALSE
"SEC28","YIL076W","SEC28",6,6,6,21.6,33.829,296,26.6270056797295,26.6981637310534,26.7456062168642,26.8056277724653,27.0961738557491,28.3296281547753,28.8128661062353,27.5782352750653,26.7645851301353,27.4883045172387,27.6869903040584,27.6290922081377,26.6270056797295,26.6981637310534,26.7456062168642,26.8056277724653,27.0961738557491,28.3296281547753,28.8128661062353,27.5782352750653,26.7645851301353,27.4883045172387,27.6869903040584,27.6290922081377,26.7191008500281,27.9542258479562,27.3922430398925,4,4,4,0.0475276085669995,0.259055918984057,1.32305403742594,0.586606480378414,-1.23512499792812,0.561982808063707,FALSE,FALSE
