"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"MAE1","YKL029C","MAE1",2,2,2,3.9,74.375,669,23.3455687587145,23.3743793974602,23.5602255312713,NA,23.2395216155332,NA,23.3247101538168,23.2424176155488,NA,23.7222363624489,23.3120209760523,23.4689888942025,23.3455687587145,23.3743793974602,23.5602255312713,22.1741215672063,23.2395216155332,21.8438709504457,23.3247101538168,23.2424176155488,21.7075627026083,23.7222363624489,23.3120209760523,23.4689888942025,23.1135738136631,22.9126300838361,23.052702233828,3,3,3,0.688500573106063,0.817417825749843,0.162095693901325,0.0875558956917366,0.200943729826935,-0.140072149991884,FALSE,FALSE
"UGP1","YKL035W","UGP1",8,8,8,20.6,55.987,499,23.1177680058513,24.5509815799221,22.6573097258281,23.9104963457056,22.3826081963546,22.6375685811061,22.703792074887,22.6542968781412,NA,23.9146077621128,22.9112464106685,24.9762686824507,23.1177680058513,24.5509815799221,22.6573097258281,23.9104963457056,22.3826081963546,22.6375685811061,22.703792074887,22.6542968781412,21.7983347487738,23.9146077621128,22.9112464106685,24.9762686824507,23.5591389143268,22.5945664326222,23.4001144010014,4,4,3,0.103566323046855,0.32221516181682,0.984781442395832,0.491854027732888,0.964572481704533,-0.805547968379205,FALSE,FALSE
"TMA19","YKL056C","TMA19",5,5,5,29.3,18.741,167,24.5348685093593,25.2836561473144,NA,25.7786133838081,NA,NA,NA,NA,25.0707515270218,24.7431423522518,NA,26.3000750308319,24.5348685093593,25.2836561473144,21.6315546485803,25.7786133838081,21.5801145024392,21.8496045633504,22.007485373251,21.5614774581262,25.0707515270218,24.7431423522518,22.1195129158823,26.3000750308319,24.3071731722655,21.7496704742917,24.558370456497,3,0,3,0.069361691638099,0.0484374425633714,1.15888032354608,1.31481879513131,2.55750269797381,-2.80869998220526,FALSE,FALSE
"FBA1","YKL060C","FBA1",15,15,15,73,39.62,359,30.3859706885769,31.4513030950492,29.4985929598155,31.0863234008903,28.8575383269044,30.2461518135984,28.7742646152252,29.6086186733125,29.777764113796,30.2501113790269,28.5245114065407,31.2510148987313,30.3859706885769,31.4513030950492,29.4985929598155,31.0863234008903,28.8575383269044,30.2461518135984,28.7742646152252,29.6086186733125,29.777764113796,30.2501113790269,28.5245114065407,31.2510148987313,30.605547536083,29.3716433572601,29.9508504495237,4,4,4,0.0689305694523098,0.42297765305854,1.16158813367795,0.373682576856003,1.23390417882286,-0.579207092263616,FALSE,FALSE
"VMA5","YKL080W","VMA5",5,5,5,19.4,44.188,392,24.8393725825735,24.5292785050926,24.5815863175246,24.2253068909244,24.6001983122344,24.2141566395833,24.3976735885581,24.9248353325296,NA,24.3452980334292,24.2467724864136,24.7530236884266,24.8393725825735,24.5292785050926,24.5815863175246,24.2253068909244,24.6001983122344,24.2141566395833,24.3976735885581,24.9248353325296,21.6188642916601,24.3452980334292,24.2467724864136,24.7530236884266,24.5438860740288,24.5342159682264,23.7409896249824,4,4,3,0.962607472755233,0.351761479942387,0.016550771202432,0.453751720206578,0.00967010580243155,0.793226343243955,FALSE,FALSE
"TEF4","YKL081W","TEF4",12,12,11,37.9,46.52,412,28.5378627300219,28.1794486249135,27.7771213447763,27.8817453354977,28.0047461290403,27.888264160668,27.8096194820527,28.391819668268,27.4577156500839,27.6380991218623,26.9644408187874,28.3091261725576,28.5378627300219,28.1794486249135,27.7771213447763,27.8817453354977,28.0047461290403,27.888264160668,27.8096194820527,28.391819668268,27.4577156500839,27.6380991218623,26.9644408187874,28.3091261725576,28.0940445088023,28.0236123600073,27.5923454408228,4,4,4,0.754108932434887,0.228545873388612,0.122565914954777,0.641026615900506,0.0704321487950814,0.431266919184466,FALSE,FALSE
"MDH1","YKL085W","MDH1",6,6,6,26.9,35.65,334,23.1176253475928,24.0924081036944,NA,23.7405713442633,NA,NA,NA,NA,NA,NA,NA,23.2505794728727,23.1176253475928,24.0924081036944,21.6725286986967,23.7405713442633,21.6465511721226,22.0024167557964,21.6661107509879,21.5352510767579,22.0645291165077,21.4969271119951,21.8704687667758,23.2505794728727,23.1557833735618,21.7125824389162,22.1706261170378,3,0,1,0.0712179528460332,0.31745070122837,1.1474105142401,0.498323709259734,1.44320093464563,-0.458043678121648,FALSE,NA
"APE1","YKL103C","APE1",4,4,4,10.1,57.092,514,23.1262860322178,22.6385189949711,23.808232847434,23.2922137717844,23.4567604769326,23.2581059174641,23.7215064383044,23.2926350581185,NA,23.4439218915808,23.7225490740662,22.7888728315311,23.1262860322178,22.6385189949711,23.808232847434,23.2922137717844,23.4567604769326,23.2581059174641,23.7215064383044,23.2926350581185,21.9197168861725,23.4439218915808,23.7225490740662,22.7888728315311,23.2163129116018,23.4322519727049,22.9687651708377,4,4,3,0.457093175407903,0.335828425008126,0.339995262860341,0.473882547323281,-0.215939061103093,0.463486801867237,FALSE,FALSE
"GFA1","YKL104C","GFA1",6,6,6,10.2,80.046,717,24.1836662723616,23.8834360736511,23.8752086413606,NA,24.1144991778352,23.8188013722388,24.0163131901926,24.1704318408199,NA,24.0422658858691,23.9639339411185,24.0584588513873,24.1836662723616,23.8834360736511,23.8752086413606,22.3666938441187,24.1144991778352,23.8188013722388,24.0163131901926,24.1704318408199,22.0372572179181,24.0422658858691,23.9639339411185,24.0584588513873,23.577251207873,24.0300113952716,23.5254789740733,3,4,3,0.352324634152056,0.386212060373907,0.453056990363229,0.413174168485013,-0.452760187398642,0.50453242119838,FALSE,FALSE
"MRP8","YKL142W","MRP8",6,6,6,28.8,25.097,219,23.1683213850963,22.5493607192551,23.715548983008,23.5611583333993,24.5263559558986,23.8064638750914,25.0497206146457,24.651299626074,NA,24.5108090698971,24.5899514512058,23.8797021471646,23.1683213850963,22.5493607192551,23.715548983008,23.5611583333993,24.5263559558986,23.8064638750914,25.0497206146457,24.651299626074,21.3166547459809,24.5108090698971,24.5899514512058,23.8797021471646,23.2485973551897,24.5084600179274,23.5742793535621,4,4,3,0.0139464430433881,0.319121417726481,1.85553654246952,0.496044047300436,-1.25986266273776,0.934180664365325,FALSE,FALSE
"RPT1","YKL145W","RPT1",2,2,2,7.3,51.982,467,NA,22.6193459467205,23.390475476175,23.2501746438279,23.2729850938029,NA,NA,23.2628438364708,NA,NA,NA,22.5022500739497,21.4676851640258,22.6193459467205,23.390475476175,23.2501746438279,23.2729850938029,22.0305731628366,21.8621596033072,23.2628438364708,22.0312844041681,21.5545234471367,22.0663800716836,22.5022500739497,22.6819203076873,22.6071404241044,22.0386094992345,3,2,1,0.902025561596812,0.249396560934248,0.0447811552483587,0.603109539540623,0.0747798835829201,0.56853092486984,FALSE,FALSE
"GPM1","YKL152C","GPM1",10,10,10,68,27.608,247,29.7370222613367,30.6189442527616,29.100391090915,30.4692723172318,28.9113652876024,29.6020654936286,28.6150895879837,29.3346019028606,29.2846050928198,30.2041983543005,28.3461269692228,30.8947536629383,29.7370222613367,30.6189442527616,29.100391090915,30.4692723172318,28.9113652876024,29.6020654936286,28.6150895879837,29.3346019028606,29.2846050928198,30.2041983543005,28.3461269692228,30.8947536629383,29.9814074805613,29.1157805680188,29.6824210198204,4,4,4,0.0904945681209716,0.396650242804125,1.04337748826316,0.401592275530182,0.865626912542485,-0.566640451801543,FALSE,FALSE
"APE2","YKL157W","APE2",9,9,8,10.7,107.75,952,NA,24.3747773640043,NA,23.9174332705667,NA,NA,NA,NA,NA,NA,NA,24.0204733847484,21.6227356256533,24.3747773640043,21.9527856916002,23.9174332705667,21.6771061083995,21.9292587168169,21.8764664826728,21.9537250037114,21.387278525269,21.8393416355156,21.8060514836118,24.0204733847484,22.9669329879561,21.8591390779001,22.2632862572862,2,0,1,0.206902689614487,0.54660738946736,0.684233863722192,0.262324501470277,1.10779391005599,-0.404147179386083,FALSE,NA
"EBP2","YKL172W","EBP2",5,5,5,14.3,49.734,427,22.8885173345389,21.823648677957,NA,NA,22.5851560255505,22.5259499094287,22.5028570491448,22.6322080314121,22.6937898012837,22.6800298023282,22.4589892739917,22.7141448797364,22.8885173345389,21.823648677957,21.9909921196912,22.2041418756062,22.5851560255505,22.5259499094287,22.5028570491448,22.6322080314121,22.6937898012837,22.6800298023282,22.4589892739917,22.7141448797364,22.2268250019483,22.561542753884,22.636738439335,2,4,4,0.24808521365639,0.316095481331942,0.605399119721358,0.50018171246991,-0.334717751935692,-0.0751956854509892,FALSE,FALSE
"FAS1","YKL182W","FAS1",35,35,35,20.8,228.69,2051,26.7105655754937,27.9800554433165,27.5254451776836,27.3138035020753,25.7896490572307,26.4490489973022,25.7163080964382,26.3367440779595,26.552712010555,26.8834360736511,25.4816380908912,28.0736245568718,26.7105655754937,27.9800554433165,27.5254451776836,27.3138035020753,25.7896490572307,26.4490489973022,25.7163080964382,26.3367440779595,26.552712010555,26.8834360736511,25.4816380908912,28.0736245568718,27.3824674246423,26.0729375572326,26.7478526829923,4,4,4,0.00832628859522534,0.303043773601017,2.0795485402254,0.518494634665024,1.30952986740964,-0.67491512575964,TRUE,FALSE
"YKT6","YKL196C","YKT6",7,7,7,38,22.707,200,24.3646615532904,23.9257862167302,24.1386024182364,24.2250861997416,24.3871916967246,23.6065940754552,24.2964911278299,24.6780963264424,24.0091533986198,24.4286699298753,24.3911313360949,23.9728991761448,24.3646615532904,23.9257862167302,24.1386024182364,24.2250861997416,24.3871916967246,23.6065940754552,24.2964911278299,24.6780963264424,24.0091533986198,24.4286699298753,24.3911313360949,23.9728991761448,24.1635340969997,24.242093306613,24.2004634601837,4,4,4,0.764540305149181,0.878376033755825,0.116599614447245,0.0563195223356856,-0.0785592096133918,0.0416298464293376,FALSE,FALSE
"UBA1","YKL210W","UBA1",16,16,16,18.1,114.26,1024,24.9466378910418,26.8659671217592,23.6876311221209,24.7780618852887,23.6404179464294,23.9309372521331,22.2070226637855,24.2922137717844,NA,24.1791923255204,NA,25.7222103000876,24.9466378910418,26.8659671217592,23.6876311221209,24.7780618852887,23.6404179464294,23.9309372521331,22.2070226637855,24.2922137717844,22.2702305947404,24.1791923255204,22.1612088466115,25.7222103000876,25.0695745050526,23.5176479085331,23.58321051674,4,4,2,0.107536440976381,0.948699385153952,0.968444341021409,0.0228713808827228,1.55192659651957,-0.0655626082069247,FALSE,FALSE
"TRP3","YKL211C","TRP3",4,4,4,9.9,53.489,484,23.014305216209,22.7225282287337,NA,NA,NA,NA,NA,NA,NA,23.0821119992423,NA,23.0396747930103,23.014305216209,22.7225282287337,22.1223388592605,22.2639528162729,21.656619688823,21.5750047191995,21.7809609708784,21.6867504994629,21.3297285688181,23.0821119992423,22.1703311583408,23.0396747930103,22.530781280119,21.674833969591,22.4054616298529,2,0,2,0.0228506501314357,0.176736298134131,1.64110143916182,0.752674245850164,0.855947310528041,-0.730627660261888,FALSE,FALSE
"SAC1","YKL212W","SAC1",3,3,3,5.6,71.124,623,NA,22.1518675647505,NA,NA,NA,NA,NA,21.2696221003434,NA,21.7595907761179,NA,21.4621887098855,21.7555213962134,22.1518675647505,22.0313336989496,22.2854944401641,21.6938349443444,21.8700145805805,21.8101462995953,21.2696221003434,21.0445078614272,21.7595907761179,22.4024015609145,21.4621887098855,22.0560542750194,21.6609044812159,21.6671722270863,1,1,2,0.0676557980732622,0.985069617113127,1.16969497861815,0.00653307583773079,0.395149793803512,-0.00626774587036394,NA,FALSE
"YRA2","YKL214C","YRA2",3,3,3,20.7,23.777,203,23.6318973066551,22.7935437778311,23.6546902152748,NA,23.383636799548,22.8753774006504,23.7621281418584,23.5919496045666,NA,NA,NA,22.7734410783946,23.6318973066551,22.7935437778311,23.6546902152748,22.2788656009277,23.383636799548,22.8753774006504,23.7621281418584,23.5919496045666,21.5431096468015,21.8084841282927,21.9485850087098,22.7734410783946,23.0897492251722,23.4032729866559,22.0184049655496,3,4,1,0.456892033536343,0.00678892869431368,0.340186414326368,2.16819875279692,-0.313523761483697,1.38486802110623,FALSE,TRUE
"URA1","YKL216W","URA1",3,3,3,10.5,34.801,314,22.9770115400853,NA,22.8008082881005,23.4284143594511,22.7497851538361,23.158323692594,22.4298705047992,22.5932725712259,NA,25.3883418699329,NA,24.8120092172121,22.9770115400853,20.3603691018436,22.8008082881005,23.4284143594511,22.7497851538361,23.158323692594,22.4298705047992,22.5932725712259,22.392656385663,25.3883418699329,21.8240789815593,24.8120092172121,22.3916508223701,22.7328129806138,23.6042716135918,3,4,2,0.659720963594214,0.397251343520206,0.180639715360756,0.400934625316492,-0.341162158243648,-0.871458632978044,FALSE,FALSE
"VPS1","YKR001C","VPS1",12,12,12,21.3,78.736,704,25.606509361367,25.2546143198326,25.4042837747799,24.8392283971775,24.9294029021061,24.5204330875143,24.4449329788169,25.4379356622272,23.5557864661048,24.3008256480771,24.1215512231077,25.1074923113879,25.606509361367,25.2546143198326,25.4042837747799,24.8392283971775,24.9294029021061,24.5204330875143,24.4449329788169,25.4379356622272,23.5557864661048,24.3008256480771,24.1215512231077,25.1074923113879,25.2761589632892,24.8331761576661,24.2714139121694,4,4,4,0.169859136840627,0.208435617504777,0.769911087164623,0.681028066734893,0.442982805623128,0.561762245496727,FALSE,FALSE
"NAP1","YKR048C","NAP1",3,3,3,9.6,47.884,417,23.1447758522935,23.0563433412165,NA,NA,23.1403199125356,NA,NA,23.1917749273347,NA,NA,NA,23.3452980334292,23.1447758522935,23.0563433412165,21.9875598176177,22.1895670787049,23.1403199125356,21.7110465628627,21.939243034202,23.1917749273347,22.3246373884015,21.4412209297207,21.8882501478055,23.3452980334292,22.5945615224582,22.4955961092338,22.2498516248392,2,2,1,0.846893219723526,0.678248066646028,0.0721713441064326,0.168611435526054,0.0989654132243949,0.245744484394507,FALSE,FALSE
"SRP40","YKR092C","SRP40",2,2,2,8.4,41.015,406,22.9181433344582,21.5766245823156,NA,NA,23.1466258502287,NA,NA,NA,NA,23.1323083098155,NA,22.7096088915917,22.9181433344582,21.5766245823156,21.8413044804597,22.1713485679846,23.1466258502287,21.98375781658,21.7344344415533,21.46614397647,21.2610598193431,23.1323083098155,21.9949074345061,22.7096088915917,22.1268552413045,22.082740521208,22.2744711138141,2,1,2,0.928506475363045,0.740902011780334,0.0322150631631531,0.130239225970847,0.0441147200965091,-0.191730592606078,FALSE,FALSE
"DPS1","YLL018C","DPS1",12,12,12,28.7,63.515,557,26.9159300597729,27.9639449620921,25.0428920646608,26.4304097996346,25.7248922531438,25.3015584322808,25.3167579866378,25.0312424945254,26.1523048054551,26.6865896481778,23.5992336593756,28.3066949073933,26.9159300597729,27.9639449620921,25.0428920646608,26.4304097996346,25.7248922531438,25.3015584322808,25.3167579866378,25.0312424945254,26.1523048054551,26.6865896481778,23.5992336593756,28.3066949073933,26.5882942215401,25.3436127916469,26.1862057551004,4,4,4,0.130442592459303,0.453589251989153,0.884580578467877,0.343337244805416,1.24468142989316,-0.842592963453512,FALSE,FALSE
"SSA2","YLL024C","SSA2",23,7,7,55.2,69.469,639,28.3449426293784,28.2055506114233,28.7925003384797,28.5819023231701,28.3145383690014,28.05149531985,28.2453585947679,28.2262352631861,28.3028224822789,28.5127691512491,28.4507723419437,28.1436514807652,28.3449426293784,28.2055506114233,28.7925003384797,28.5819023231701,28.3145383690014,28.05149531985,28.2453585947679,28.2262352631861,28.3028224822789,28.5127691512491,28.4507723419437,28.1436514807652,28.4812239756129,28.2094068867013,28.3525038640592,4,4,4,0.125078421119039,0.207200872053703,0.902817609549483,0.683608421092276,0.271817088911529,-0.143096977357889,FALSE,FALSE
"HSP104","YLL026W","HSP104",18,18,18,27.4,102.03,908,26.0447481308714,25.7068298616719,26.2868668026721,25.736577205066,25.6631048368933,25.3299189396701,26.0218292215974,25.6884317446322,24.8164106631236,25.328515789397,25.1325358141251,25.5731434982633,26.0447481308714,25.7068298616719,26.2868668026721,25.736577205066,25.6631048368933,25.3299189396701,26.0218292215974,25.6884317446322,24.8164106631236,25.328515789397,25.1325358141251,25.5731434982633,25.9437555000704,25.6758211856982,25.2126514412272,4,4,4,0.223142876107242,0.0737054449242257,0.651416973563313,1.13250042783704,0.26793431437213,0.463169744470992,FALSE,FALSE
"RIX7","YLL034C","RIX7",3,3,3,3.1,93.068,837,21.90382007715,20.8508705099523,22.1056553478746,NA,21.8512900144543,21.6078811175297,22.0555657730161,21.9769765906542,NA,21.4321666934756,NA,21.2188044345769,21.90382007715,20.8508705099523,22.1056553478746,22.1842353063613,21.8512900144543,21.6078811175297,22.0555657730161,21.9769765906542,21.5070547588112,21.4321666934756,21.4382232687328,21.2188044345769,21.7611453103345,21.8729283739136,21.3990622888991,3,4,2,0.749484948864163,0.00914833993750185,0.125237084217802,2.03865770608559,-0.111783063579047,0.473866085014457,FALSE,FALSE
"RPL8B","YLL045C","RPL8B",16,16,5,64.8,28.111,256,29.2745321437229,29.3958284069613,27.5499540715828,28.3322772623621,29.7858447963934,29.4565803324348,29.6640752131977,29.6187342636718,29.6595060367003,29.8841642294435,29.7614656855792,30.052454412112,29.2745321437229,29.3958284069613,27.5499540715828,28.3322772623621,29.7858447963934,29.4565803324348,29.6640752131977,29.6187342636718,29.6595060367003,29.8841642294435,29.7614656855792,30.052454412112,28.6381479711573,29.6313086514244,29.8393975909587,4,4,4,0.104516896172774,0.105980912849722,0.980813495950569,0.974772344079192,-0.993160680267145,-0.208088939534306,FALSE,FALSE
"COF1","YLL050C","COF1",4,4,4,41.3,15.901,143,25.4971048192703,26.6145631530059,24.9881954472508,26.4774134147305,25.0580872090134,25.9446511225774,24.0091533986198,25.0478085487935,25.4603586511853,26.0763287658002,23.9613747970284,26.9355080550122,25.4971048192703,26.6145631530059,24.9881954472508,26.4774134147305,25.0580872090134,25.9446511225774,24.0091533986198,25.0478085487935,25.4603586511853,26.0763287658002,23.9613747970284,26.9355080550122,25.8943192085644,25.014925069751,25.6083925672565,4,4,4,0.165153030663972,0.45925654998286,0.782113452317327,0.337944641007723,0.879394138813343,-0.593467497505497,FALSE,FALSE
"AAT2","YLR027C","AAT2",6,6,6,18.9,46.057,418,23.4986271956234,25.0827373635108,NA,23.9155198212157,NA,23.6545809657165,NA,23.0992797406666,NA,23.7260884099485,NA,25.1470918620899,23.4986271956234,25.0827373635108,21.6204061928253,23.9155198212157,21.7407854982224,23.6545809657165,21.8687433191237,23.0992797406666,22.1079428388791,23.7260884099485,21.4736955167913,25.1470918620899,23.5293226432938,22.5908473809323,23.1137046569272,3,2,2,0.322658148417117,0.607201137304054,0.491257362734433,0.216667423666575,0.938475262361479,-0.522857275994877,FALSE,FALSE
"ADE16","YLR028C","ADE16",9,6,6,22.3,65.282,591,22.9643923425382,23.3515118980805,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3962368363276,22.9643923425382,23.3515118980805,21.9502493220353,22.3551645926248,21.8514529863753,22.1235426937891,21.9218059093477,21.268557264179,21.1162981947502,21.6277246702885,21.3903790901643,23.3962368363276,22.6553295388197,21.7913397134228,21.8826596978826,2,0,1,0.0641065046915698,0.876013284698904,1.19309790170847,0.0574893077272607,0.863989825396924,-0.0913199844598687,FALSE,NA
"RPL15A","YLR029C;YMR121C","RPL15A",7,7,7,31.9,24.422,204,25.9002353625194,26.6881916045273,25.1295518744817,26.0396538781727,27.0168019980216,25.4005428076289,26.4555695396775,26.8682065083267,26.9157021638652,26.3659632782875,25.4381260835009,26.5534885629065,25.9002353625194,26.6881916045273,25.1295518744817,26.0396538781727,27.0168019980216,25.4005428076289,26.4555695396775,26.8682065083267,26.9157021638652,26.3659632782875,25.4381260835009,26.5534885629065,25.9394081799253,26.4352802134137,26.31832002214,4,4,4,0.346832193011024,0.816456643427064,0.459880598052365,0.0880668728015648,-0.495872033488389,0.116960191273648,FALSE,FALSE
"TRX1","YLR043C","TRX1",5,5,4,56.3,11.235,103,22.2511865035243,23.0388714454418,NA,22.6044012029864,22.549971692178,NA,22.4200578707286,23.2550827565656,NA,23.4741980807181,22.4027560297112,24.3185863883978,22.2511865035243,23.0388714454418,21.9258815468859,22.6044012029864,22.549971692178,22.0353571480792,22.4200578707286,23.2550827565656,22.1497237218767,23.4741980807181,22.4027560297112,24.3185863883978,22.4550851747096,22.5651173668878,23.0863160551759,3,3,3,0.763354574364846,0.401275290748409,0.117273687574845,0.396557581910827,-0.11003219217822,-0.521198688288088,FALSE,FALSE
"PDC1","YLR044C;YLR134W","PDC1",19,19,16,48.7,61.495,563,31.651770067789,32.3038623135417,30.9355080550122,31.895656690622,30.5604697213524,31.2488115773078,30.1211460702293,31.0573048987192,30.6443534778851,31.1232447156766,29.6936848020799,32.3048415737463,31.651770067789,32.3038623135417,30.9355080550122,31.895656690622,30.5604697213524,31.2488115773078,30.1211460702293,31.0573048987192,30.6443534778851,31.1232447156766,29.6936848020799,32.3048415737463,31.6966992817412,30.7469330669022,30.9415311423469,4,4,4,0.0485901865591484,0.76079422649034,1.31345143348581,0.118732791828924,0.949766214839055,-0.194598075444777,FALSE,FALSE
"SHM2","YLR058C","SHM2",18,18,18,54.8,52.218,469,24.9143796572155,27.3689461372293,23.8669340202543,26.2225826707415,24.2573147493385,24.2322780409743,22.9798221955757,24.7591335759743,NA,25.2779581943525,22.9307387810887,27.8969488428106,24.9143796572155,27.3689461372293,23.8669340202543,26.2225826707415,24.2573147493385,24.2322780409743,22.9798221955757,24.7591335759743,21.6312493223536,25.2779581943525,22.9307387810887,27.8969488428106,25.5932106213601,24.0571371404657,24.4342237851514,4,4,3,0.139334816983666,0.807012503962184,0.855940348511216,0.0931197362076588,1.53607348089445,-0.377086644685672,FALSE,FALSE
"FRS1","YLR060W","FRS1",11,11,11,23.4,67.364,595,24.6875243388751,25.7159940289789,23.3790155237866,24.3834390481885,23.2129107376324,23.855953544392,23.2418214275166,23.3941444573664,NA,24.4096343621005,NA,25.6538433147275,24.6875243388751,25.7159940289789,23.3790155237866,24.3834390481885,23.2129107376324,23.855953544392,23.2418214275166,23.3941444573664,21.6796815415413,24.4096343621005,22.1924398271626,25.6538433147275,24.5414932349573,23.4262075417268,23.483899761383,4,4,2,0.0993005670718147,0.955065160069387,1.00304827138924,0.0199669973238933,1.11528569323046,-0.0576922196561505,FALSE,FALSE
"RPL22A","YLR061W;YFL034C-A","RPL22A",5,5,5,76,13.693,121,25.8436195819273,26.4034550925845,25.9274374541692,26.6045595631519,27.5013482443389,26.7974873838764,27.2848918604871,27.2307765877115,26.5847719313582,26.7813176866066,27.0296006522847,26.7759291125454,25.8436195819273,26.4034550925845,25.9274374541692,26.6045595631519,27.5013482443389,26.7974873838764,27.2848918604871,27.2307765877115,26.5847719313582,26.7813176866066,27.0296006522847,26.7759291125454,26.1947679229582,27.2036260191035,26.7929048456987,4,4,4,0.00579410123837534,0.0640155381423593,2.23701392078506,1.19371459929031,-1.00885809614522,0.410721173404745,FALSE,FALSE
"RPL10","YLR075W","RPL10",8,8,8,44.8,25.361,221,28.5618721025992,27.9912915696221,26.5183633309904,26.9776011840784,28.9779013731527,28.6615631076868,28.7172171979763,28.6163873068774,28.6324937281546,28.5052536223321,28.6391347719565,28.3786517955338,28.5618721025992,27.9912915696221,26.5183633309904,26.9776011840784,28.9779013731527,28.6615631076868,28.7172171979763,28.6163873068774,28.6324937281546,28.5052536223321,28.6391347719565,28.3786517955338,27.5122820468225,28.7432672464233,28.5388834794943,4,4,4,0.0754954905724965,0.0945405530916984,1.12207898847637,1.02438186126761,-1.23098519960075,0.204383766929009,FALSE,FALSE
"MDN1","YLR106C","MDN1",5,5,5,1.2,559.3,4910,22.2974290472752,22.0910362985909,NA,NA,22.5431186923934,NA,NA,22.6729924090602,NA,NA,NA,22.3619073735923,22.2974290472752,22.0910362985909,21.6806662515607,22.4000235651511,22.5431186923934,21.5441142504542,21.7758441993257,22.6729924090602,21.9107702395118,21.9131954343247,21.6557110595722,22.3619073735923,22.1172887906445,22.1340173878084,21.9603960267503,2,2,1,0.960573410291965,0.607824015890187,0.0174694392703451,0.216222144396693,-0.0167285971639295,0.173621361058125,FALSE,FALSE
"AHP1","YLR109W","AHP1",8,8,8,69.9,19.114,176,27.0999899801761,28.1179304605772,25.5132210997855,27.8378579167302,25.9886722064653,26.8987371768568,25.2639542770234,26.2924068766252,27.2016302420519,27.655468379004,25.6331730708222,28.6128421254983,27.0999899801761,28.1179304605772,25.5132210997855,27.8378579167302,25.9886722064653,26.8987371768568,25.2639542770234,26.2924068766252,27.2016302420519,27.655468379004,25.6331730708222,28.6128421254983,27.1422498643172,26.1109426342427,27.2757784543441,4,4,4,0.189514571682813,0.165442478548037,0.722357391721567,0.781352972229329,1.03130723007456,-1.16483582010141,FALSE,FALSE
"HOG1","YLR113W","HOG1",2,2,2,9.4,48.858,435,22.5985069066162,21.6987996063481,22.0557974329036,NA,22.7687044832474,NA,NA,NA,22.5547565213594,NA,NA,NA,22.5985069066162,21.6987996063481,22.0557974329036,22.2697545994318,22.7687044832474,21.7589219640345,21.5673346723929,21.2832315291905,22.5547565213594,21.7911544343206,21.4710740879677,20.2776304403006,22.1557146363249,21.8445481622163,21.5236538709871,3,1,1,0.44488527655333,0.598478113214621,0.351751966959197,0.222951727436222,0.311166474108635,0.320894291229251,FALSE,NA
"STM1","YLR150W","STM1",13,13,13,62.6,29.995,273,26.6526677580314,27.5241003556942,26.6134394492856,26.6228235479743,27.1166422072009,27.4214165297635,26.6923217773872,27.1640374656127,27.386402476223,27.7608473299365,27.6766041682451,28.3631497450959,26.6526677580314,27.5241003556942,26.6134394492856,26.6228235479743,27.1166422072009,27.4214165297635,26.6923217773872,27.1640374656127,27.386402476223,27.7608473299365,27.6766041682451,28.3631497450959,26.8532577777464,27.0986044949911,27.7967509298751,4,4,4,0.403184192028504,0.0367781186756054,0.394496503966737,1.43441049015233,-0.245346717244704,-0.69814643488408,FALSE,FALSE
"ACS2","YLR153C","ACS2",11,11,11,20.6,75.491,683,27.0439559452618,26.5183333126793,26.8794684555724,26.1675253393834,26.8978144425491,26.2158791059287,27.0594081693995,27.3303122612624,25.5548209144519,26.5732735404318,26.1289818684635,26.5483967359291,27.0439559452618,26.5183333126793,26.8794684555724,26.1675253393834,26.8978144425491,26.2158791059287,27.0594081693995,27.3303122612624,25.5548209144519,26.5732735404318,26.1289818684635,26.5483967359291,26.6523207632242,26.8758534947849,26.2013682648191,4,4,4,0.49553082051776,0.0918159415189064,0.30492932853587,1.03708190798579,-0.223532731560692,0.674485229965843,FALSE,FALSE
