"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"GPM1","YKL152C","GPM1",9,9,9,57.9,27.608,247,29.3407473288248,27.0590986778096,29.1484841463646,27.7775603399887,29.2570314416288,30.6442675136342,27.9360137807518,28.0828388581143,28.0534646574485,28.7842853282364,27.6515049285966,28.1640854331302,29.3407473288248,27.0590986778096,29.1484841463646,27.7775603399887,29.2570314416288,30.6442675136342,27.9360137807518,28.0828388581143,28.0534646574485,28.7842853282364,27.6515049285966,28.1640854331302,28.3314726232469,28.9800378985323,28.1633350868529,4,4,4,0.467004211182626,0.293300645356307,0.330679203191638,0.532686981430035,-0.648565275285343,0.816702811679342,FALSE,FALSE
"APE2","YKL157W","APE2",12,12,11,13.7,107.75,952,24.6371594894058,22.6680652113932,23.6157140416987,22.7890121848493,23.0155817944702,23.805775355202,NA,NA,NA,22.5463255210798,NA,NA,24.6371594894058,22.6680652113932,23.6157140416987,22.7890121848493,23.0155817944702,23.805775355202,20.4664217016936,20.4536690323389,20.9872027160023,22.5463255210798,20.7435991495082,19.7258339560051,23.4274877318368,21.9353619709262,21.0007403356489,4,2,1,0.193841348583331,0.410133944880981,0.712553577408202,0.387074284688581,1.4921257609106,0.934621635277292,FALSE,FALSE
"EBP2","YKL172W","EBP2",7,7,7,20.4,49.734,427,23.4150619206086,24.2703495132189,23.7729379238396,23.8457503643264,24.1216302640633,23.5547331049768,23.9810250879948,23.901501844022,24.3013839936081,24.0331346090102,24.2882054039537,23.862400506739,23.4150619206086,24.2703495132189,23.7729379238396,23.8457503643264,24.1216302640633,23.5547331049768,23.9810250879948,23.901501844022,24.3013839936081,24.0331346090102,24.2882054039537,23.862400506739,23.8260249304984,23.8897225752642,24.1212811283277,4,4,4,0.776156111148102,0.200246909611586,0.110050918701251,0.698434177610723,-0.063697644765849,-0.231558553063522,FALSE,FALSE
"PRS1","YKL181W","PRS1",4,4,4,15.5,47.047,427,23.1998083146983,22.90758386306,23.6971033156872,NA,22.9620282515223,23.0916820164224,NA,NA,NA,23.002919373453,NA,NA,23.1998083146983,22.90758386306,23.6971033156872,21.0069685209558,22.9620282515223,23.0916820164224,20.5465575062358,19.6991302835031,21.0553971362566,23.002919373453,21.0810745897713,19.1193855084502,22.7028660036003,21.5748495144209,21.0646941519828,3,2,1,0.324383678774705,0.677379097257254,0.488941005251266,0.169168209058225,1.1280164891794,0.510155362438109,FALSE,FALSE
"FAS1","YKL182W","FAS1",45,45,45,29.5,228.69,2051,28.3305259780305,27.0383146975086,27.77586633618,27.5109599399669,27.2140083743306,28.1343290959481,26.8833195346114,27.0213632963882,27.0241143108677,27.0848672521791,26.6933857118313,26.7141081870782,28.3305259780305,27.0383146975086,27.77586633618,27.5109599399669,27.2140083743306,28.1343290959481,26.8833195346114,27.0213632963882,27.0241143108677,27.0848672521791,26.6933857118313,26.7141081870782,27.6639167379215,27.3132550753196,26.8791188654891,4,4,4,0.403353649129256,0.225359864674061,0.394314009653134,0.647123426810916,0.350661662601965,0.434136209830484,FALSE,FALSE
"YKT6","YKL196C","YKT6",6,6,6,34,22.707,200,23.5994606945544,24.918207041055,24.7721828628285,22.1207605752878,25.4501037083064,24.8335456440668,24.8504794982085,24.7459651791454,24.3004067470751,24.3543397886446,24.3700610420148,24.4300109323337,23.5994606945544,24.918207041055,24.7721828628285,22.1207605752878,25.4501037083064,24.8335456440668,24.8504794982085,24.7459651791454,24.3004067470751,24.3543397886446,24.3700610420148,24.4300109323337,23.8526527934314,24.9700235074318,24.3637046275171,4,4,4,0.182950782816707,0.0313163676596004,0.737665727897796,1.50422861688468,-1.11737071400031,0.606318879914699,FALSE,FALSE
"TOR2","YKL203C","TOR2",3,3,3,1.4,281.56,2474,20.5781920778008,21.3050775848422,NA,NA,20.3912100192528,NA,NA,NA,NA,NA,NA,NA,20.5781920778008,21.3050775848422,20.257778959002,20.9138869893136,20.3912100192528,19.9552402298853,20.4369422489341,20.4543495725217,21.3130360029221,19.9884357424971,21.2179951732101,19.905617787111,20.7637339027397,20.3094355176485,20.6062711764351,2,1,0,0.139640535155322,0.503347402155213,0.854988495474029,0.298132168500031,0.454298385091178,-0.296835658786616,FALSE,NA
"UBA1","YKL210W","UBA1",15,15,15,17.8,114.26,1024,25.8883454598729,22.6321636462582,24.3143049812476,23.4352989193705,23.25954329433,25.5730278953833,22.7127813827842,22.5350228190852,21.4363923229066,22.7024187535907,21.9073454753286,NA,25.8883454598729,22.6321636462582,24.3143049812476,23.4352989193705,23.25954329433,25.5730278953833,22.7127813827842,22.5350228190852,21.4363923229066,22.7024187535907,21.9073454753286,20.5604587890535,24.0675282516873,23.5200938478957,21.6516538352199,4,4,3,0.599959983219731,0.0737165217547832,0.221877715693732,1.13243516474897,0.547434403791652,1.8684400126758,FALSE,FALSE
"TRP3","YKL211C","TRP3",7,7,7,22.1,53.489,484,23.0100417787029,23.5380107974558,23.6848521857851,23.2220519537925,22.4764248442142,23.1222782366074,22.5826776800586,22.9664709511374,23.0919240861186,22.926998816521,23.1110796195957,23.1673568887975,23.0100417787029,23.5380107974558,23.6848521857851,23.2220519537925,22.4764248442142,23.1222782366074,22.5826776800586,22.9664709511374,23.0919240861186,22.926998816521,23.1110796195957,23.1673568887975,23.3637391789341,22.7869629280044,23.0743398527582,4,4,4,0.0372059697544763,0.157104210423248,1.42938737131648,0.803812175627881,0.576776250929679,-0.287376924753836,FALSE,FALSE
"SAC1","YKL212W","SAC1",5,5,5,9.1,71.124,623,22.7165540682017,21.2275853918574,21.5735769265813,21.3041306969563,21.0856980701144,22.9980366866224,NA,NA,20.9026430274364,21.2877123795495,20.6696013630055,21.8084489064871,22.7165540682017,21.2275853918574,21.5735769265813,21.3041306969563,21.0856980701144,22.9980366866224,20.2175152174253,20.2809520925216,20.9026430274364,21.2877123795495,20.6696013630055,21.8084489064871,21.7054617708992,21.1455505166709,21.1671014191196,4,2,4,0.483290015057688,0.976779551684846,0.315792177445733,0.0102034406718862,0.559911254228272,-0.0215509024486913,FALSE,FALSE
"URA1","YKL216W","URA1",6,6,6,22,34.801,314,24.26026144609,22.3368257838791,23.8186063607434,22.8891860573057,23.8887402765706,26.1308286566807,22.5552247692143,22.9531548958781,22.8502219447843,23.6830322904897,23.035317966299,23.0248413947572,24.26026144609,22.3368257838791,23.8186063607434,22.8891860573057,23.8887402765706,26.1308286566807,22.5552247692143,22.9531548958781,22.8502219447843,23.6830322904897,23.035317966299,23.0248413947572,23.3262199120045,23.8819871495859,23.1483533990826,4,4,4,0.570565622483074,0.43152640568808,0.243694398847311,0.364992624065225,-0.555767237581399,0.733633750503365,FALSE,FALSE
"VPS1","YKR001C","VPS1",14,14,14,26.3,78.736,704,25.6053793646061,25.7738686218382,25.6766445171436,25.5839690162464,25.2290168009068,24.9171145385265,25.0638575022734,24.7364997899585,24.7544516450332,24.8233765703596,24.6448244710551,24.6734669514199,25.6053793646061,25.7738686218382,25.6766445171436,25.5839690162464,25.2290168009068,24.9171145385265,25.0638575022734,24.7364997899585,24.7544516450332,24.8233765703596,24.6448244710551,24.6734669514199,25.6599653799586,24.9866221579163,24.724029909467,4,4,4,0.00411317310269036,0.0819599741702646,2.38582301284403,1.08639818713899,0.673343222042259,0.262592248449344,FALSE,FALSE
"RSC4","YKR008W","RSC4",4,4,4,6.7,72.29,625,22.0802098762631,23.127955289762,22.6748465514267,NA,22.1045040572151,21.8310535918369,22.172005026402,21.6856864288762,21.670033786664,21.4265473225208,21.7739038256521,21.6010489412016,22.0802098762631,23.127955289762,22.6748465514267,20.7465974151957,22.1045040572151,21.8310535918369,22.172005026402,21.6856864288762,21.670033786664,21.4265473225208,21.7739038256521,21.6010489412016,22.1574022831619,21.9483122760826,21.6178834690096,3,4,4,0.717084002946056,0.0581468439276932,0.144429965839862,1.23547385276674,0.209090007079261,0.330428807072966,FALSE,FALSE
"YPT52","YKR014C","YPT52",5,5,5,24.4,26.132,234,22.2522842911092,21.9423126087489,22.170813839668,NA,22.279489296501,23.4028861135705,21.9519818718684,NA,NA,NA,NA,NA,22.2522842911092,21.9423126087489,22.170813839668,20.6803346976664,22.279489296501,23.4028861135705,21.9519818718684,20.0127193537088,21.216723292335,20.0476230787188,20.7968718535265,19.9062967001041,21.7614363592981,21.9117691589122,20.4918787311711,3,3,0,0.858157986741999,0.13703514339252,0.0664327512491071,0.863168041426117,-0.150332799614077,1.41989042774107,FALSE,FALSE
"DBP7","YKR024C","DBP7",2,2,2,3.4,83.307,742,21.4670243687595,22.3202816257285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4670243687595,22.3202816257285,20.1095509581977,20.9142529038791,19.9450100952302,19.6897879971088,20.2953169398515,21.1369518801851,20.8666517899406,20.5676291884364,21.2591795803331,19.1930626398254,21.2027774641412,20.2667667280939,20.4716307996339,2,0,0,0.153667322747838,0.723205926387286,0.813418475109901,0.140738023646147,0.936010736047272,-0.204864071539959,FALSE,NA
"GCN3","YKR026C","GCN3",2,2,2,6.9,34.025,305,NA,21.7007055523673,21.5004762434516,NA,22.0544069152699,20.7015095297387,NA,NA,NA,NA,NA,NA,19.9067538469338,21.7007055523673,21.5004762434516,21.0094282776692,22.0544069152699,20.7015095297387,20.5633888346277,19.6662974779224,21.3274025273159,20.365562249528,21.0746049360415,19.8601294902258,21.0293409801055,20.7464006893897,20.6569248007778,2,2,0,0.672386565149763,0.886152838676226,0.172380972715633,0.0524913669738847,0.282940290715814,0.0894758886118687,FALSE,FALSE
"NAP1","YKR048C","NAP1",3,3,3,11,47.884,417,23.3597109603025,NA,NA,NA,23.3107736292848,23.3886374806064,NA,NA,NA,NA,NA,NA,23.3597109603025,20.0997320392979,20.3451382686568,21.0084740015701,23.3107736292848,23.3886374806064,20.7908264492237,20.1982519066991,20.8108606937962,19.9356406026431,21.1671635664989,19.9528233415329,21.2032638174568,21.9221223664535,20.4666220511178,1,2,0,0.543958966703063,0.180370913437589,0.264433859872701,0.743833495352973,-0.718858548996632,1.45550031533568,FALSE,FALSE
"MTD1","YKR080W","MTD1",5,5,5,15,36.239,320,22.8842376071617,NA,22.1511862886389,NA,21.4425304886016,23.6275623824341,NA,NA,NA,21.5063482632622,NA,NA,22.8842376071617,20.3774993521501,22.1511862886389,21.1015409309337,21.4425304886016,23.6275623824341,20.4801859003435,20.5318753968722,21.2200530630253,21.5063482632622,20.894100547358,19.5543732719135,21.6286160447211,21.5205385420628,20.7937187863898,2,2,1,0.910780058306866,0.434504954816955,0.0405864869085632,0.362005266770221,0.108077502658244,0.72681975567308,FALSE,FALSE
"NUP133","YKR082W","NUP133",6,6,6,8.5,133.32,1157,25.383208304005,25.5729411871439,25.2910545996356,NA,25.6756758319857,25.2081396755126,25.8493105996782,NA,NA,NA,NA,NA,25.383208304005,25.5729411871439,25.2910545996356,21.038838002338,25.6756758319857,25.2081396755126,25.8493105996782,20.3971695434986,21.2310725472675,19.7364166656698,20.6518940214601,20.424508198714,24.3215105232806,24.2825739126688,20.5109728582779,3,3,0,0.982510253896534,0.0590869953707203,0.0076629084462307,1.22850809374166,0.0389366106118487,3.77160105439091,FALSE,FALSE
"SRP40","YKR092C","SRP40",2,2,2,4.9,41.015,406,22.9380281803837,23.2014395525546,22.778523153021,NA,NA,22.890670999067,23.6682816697644,23.1115890907905,23.1721424077577,23.3345635447034,NA,NA,22.9380281803837,23.2014395525546,22.778523153021,20.9791037330404,20.069872005653,22.890670999067,23.6682816697644,23.1115890907905,23.1721424077577,23.3345635447034,21.0989734940698,19.5891948686927,22.4742736547499,22.4351034413187,21.7987185788059,3,3,2,0.968723783306797,0.616303023687781,0.0138000376926091,0.210205701541275,0.0391702134312197,0.636384862512809,FALSE,FALSE
"SOF1","YLL011W","SOF1",3,3,3,5.9,56.788,489,21.932361833469,22.7350022807886,22.1866160286433,22.7248194115683,22.4233447198664,22.1271366500398,22.4552308832847,22.4897872146011,22.458338520679,22.0965800499006,22.1675406520978,22.092198382682,21.932361833469,22.7350022807886,22.1866160286433,22.7248194115683,22.4233447198664,22.1271366500398,22.4552308832847,22.4897872146011,22.458338520679,22.0965800499006,22.1675406520978,22.092198382682,22.3946998886173,22.373874866948,22.2036644013398,4,4,4,0.928162728900559,0.206654696376358,0.032375875001034,0.684754720616189,0.0208250216693031,0.170210465608179,FALSE,FALSE
"PUF3","YLL013C","PUF3",10,10,10,14.1,98.067,879,23.8555734126354,25.2130442786033,24.4719058755547,24.4410110624044,24.4677458344661,23.6927474453229,24.2142307664962,24.150117275571,23.5372999351399,23.8693837381276,23.7531767513986,24.0050460790031,23.8555734126354,25.2130442786033,24.4719058755547,24.4410110624044,24.4677458344661,23.6927474453229,24.2142307664962,24.150117275571,23.5372999351399,23.8693837381276,23.7531767513986,24.0050460790031,24.4953836572994,24.131210330464,23.7912266259173,4,4,4,0.310603223868622,0.132865501234148,0.507794040876982,0.876587769761605,0.364173326835402,0.339983704546725,FALSE,FALSE
"DPS1","YLL018C","DPS1",16,16,16,37.3,63.515,557,26.429819436852,24.7356221282915,25.9474853414311,25.4221707878264,25.1302591549931,26.2056997483851,24.3509051996921,24.4620139240171,24.3283445801117,24.3538688583186,23.5337403600776,23.6545809657165,26.429819436852,24.7356221282915,25.9474853414311,25.4221707878264,25.1302591549931,26.2056997483851,24.3509051996921,24.4620139240171,24.3283445801117,24.3538688583186,23.5337403600776,23.6545809657165,25.6337744236002,25.0372195067718,23.9676336910561,4,4,4,0.328477241882647,0.0819022597129884,0.483494714588729,1.08670411573234,0.596554916828399,1.06958581571573,FALSE,FALSE
"SPA2","YLL021W","SPA2",4,4,4,3.6,163.14,1466,21.1367108099495,21.323831031245,21.2368971013641,NA,21.5486319132124,21.0462021183931,NA,NA,NA,21.2904711486394,NA,NA,21.1367108099495,21.323831031245,21.2368971013641,20.6980270018462,21.5486319132124,21.0462021183931,20.7237050675136,19.7425404933372,21.1631808610573,21.2904711486394,20.7669284357162,19.0708006141107,21.0988664861012,20.7652698981141,20.5728452648809,3,2,1,0.459233390707501,0.774247440258925,0.337966542054321,0.111120221790694,0.333596587987135,0.192424633233173,FALSE,FALSE
"SSA2","YLL024C","SSA2",24,23,9,58.8,69.469,639,30.4457894786823,29.843679478344,30.1079910823664,30.3150568733195,29.7441470134596,30.2337505101998,29.5872960508593,29.5921171809095,31.0589181103833,30.5992123729957,31.0762268121561,30.9990701556831,30.4457894786823,29.843679478344,30.1079910823664,30.3150568733195,29.7441470134596,30.2337505101998,29.5872960508593,29.5921171809095,31.0589181103833,30.5992123729957,31.0762268121561,30.9990701556831,30.1781292281781,29.789327688857,30.9333568628045,4,4,4,0.102748522343952,0.00126803274342813,0.988224415120822,2.89686953185921,0.388801539321033,-1.14402917394751,FALSE,FALSE
"HSP104","YLL026W","HSP104",14,14,14,20.8,102.03,908,25.8632988960893,24.8263378378661,25.3658965517235,25.6664949161874,25.0339747528966,25.3421471183103,24.848284050786,24.8536236637873,25.2502469430607,25.2418359716198,25.1677167366323,25.3973471795789,25.8632988960893,24.8263378378661,25.3658965517235,25.6664949161874,25.0339747528966,25.3421471183103,24.848284050786,24.8536236637873,25.2502469430607,25.2418359716198,25.1677167366323,25.3973471795789,25.4305070504666,25.019507396445,25.2642867077229,4,4,4,0.173141089038512,0.12275001366758,0.76159985514535,0.910978450848544,0.410999654021548,-0.244779311277885,FALSE,FALSE
"IRC19","YLL033W","IRC19",3,3,3,13.9,27.378,230,21.8249696138868,23.5940019648855,21.9393381634701,NA,NA,21.0175370231863,21.3492185864849,NA,NA,NA,NA,NA,21.8249696138868,23.5940019648855,21.9393381634701,20.8964464931755,19.9731322299531,21.0175370231863,21.3492185864849,19.7250161287831,21.1040619698293,19.7822577358151,20.9126029294362,19.5341750619956,22.0636890588545,20.5162259921019,20.3332744242691,3,2,0,0.0698893841983538,0.75420231801749,1.15558878611703,0.122512137137694,1.54746306675262,0.182951567832784,FALSE,FALSE
"RIX7","YLL034C","RIX7",5,5,5,6,93.068,837,22.5635575264996,23.0844009740136,22.7949916794887,23.1002266490002,22.9144982762631,22.0573519009515,22.9626461118604,22.7993859793679,22.4599398472849,22.6717621863446,22.6431515767981,22.6815532736703,22.5635575264996,23.0844009740136,22.7949916794887,23.1002266490002,22.9144982762631,22.0573519009515,22.9626461118604,22.7993859793679,22.4599398472849,22.6717621863446,22.6431515767981,22.6815532736703,22.8857942072505,22.6834705671107,22.6141017210245,4,4,4,0.451008685411039,0.768889793439316,0.345815094508366,0.114135904062155,0.202323640139813,0.0693688460862312,FALSE,FALSE
"VPS13","YLL040C","VPS13",3,3,3,0.8,357.85,3144,21.3952433346926,21.7412299587649,21.482075270277,NA,21.2629298365925,21.207171648661,21.1850133195867,21.3875335582417,NA,21.0595979580648,NA,NA,21.3952433346926,21.7412299587649,21.482075270277,20.8069674595828,21.2629298365925,21.207171648661,21.1850133195867,21.3875335582417,21.2834429016838,21.0595979580648,21.0874356966165,20.3105462287505,21.3563790058293,21.2606620907705,20.9352556962789,3,4,1,0.665799268610296,0.226497342561016,0.176656686257584,0.644936889094227,0.0957169150588868,0.325406394491562,FALSE,FALSE
"RPL8B","YLL045C","RPL8B",19,19,6,77.3,28.111,256,29.1121491024826,30.0374770778953,29.8662177521798,28.4567761406086,31.0730371247173,30.4586545481316,30.5621087338195,30.4097314620618,29.9969847040007,30.3427617480959,30.1351612835319,29.9236571783382,29.1121491024826,30.0374770778953,29.8662177521798,28.4567761406086,31.0730371247173,30.4586545481316,30.5621087338195,30.4097314620618,29.9969847040007,30.3427617480959,30.1351612835319,29.9236571783382,29.3681550182916,30.6258829671825,30.0996412284917,4,4,4,0.0331436789440896,0.0322157635257028,1.47959928660952,1.49193157125322,-1.25772794889097,0.526241738690885,FALSE,FALSE
"COF1","YLL050C","COF1",4,4,4,41.3,15.901,143,25.6376017456199,23.6757296648946,25.4782469945289,NA,26.6445769609683,27.0560001047952,24.9034339635582,25.2848565690808,24.0525839702855,24.6764831147783,23.2178435396104,24.0907133312646,25.6376017456199,23.6757296648946,25.4782469945289,21.0834344911914,26.6445769609683,27.0560001047952,24.9034339635582,25.2848565690808,24.0525839702855,24.6764831147783,23.2178435396104,24.0907133312646,23.9687532240587,25.9722168996006,24.0094059889847,3,4,4,0.158838408686222,0.0235488945989229,0.799044472541514,1.62802947413404,-2.00346367554197,1.96281091061595,FALSE,TRUE
"RLP24","YLR009W","RLP24",3,3,3,17.1,23.975,199,NA,NA,NA,NA,22.3107181666121,22.349677540533,22.7799060720005,NA,22.2252921792291,22.450204416487,22.6137822716946,22.7869204704061,20.093195426333,20.2219468177928,20.5237529104142,20.6991393278617,22.3107181666121,22.349677540533,22.7799060720005,21.1018369430967,22.2252921792291,22.450204416487,22.6137822716946,22.7869204704061,20.3845086206004,22.1355346805606,22.5190498344542,0,3,4,0.011422238522224,0.37486805417429,1.94224877502363,0.426121568079297,-1.75102605996018,-0.383515153893612,FALSE,FALSE
"SDO1","YLR022C","SDO1",3,3,3,14,28.283,250,20.3280569027647,NA,20.4110061020596,NA,NA,21.7560513169434,NA,NA,NA,NA,NA,NA,20.3280569027647,20.486628350042,20.4110061020596,20.7277875101428,20.0039346683025,21.7560513169434,20.5876825451315,21.0911244598894,21.0556674594862,20.2217743851916,21.0214017141661,19.6716604839048,20.4883697162523,20.8596982475667,20.4926260106872,2,1,0,0.396542044131255,0.491347916331319,0.401710758999176,0.308610881329122,-0.371328531314433,0.367072236879533,FALSE,NA
"AAT2","YLR027C","AAT2",9,9,9,34.4,46.057,418,24.820457906526,21.4126091254424,23.4904484227996,22.951875186013,22.8040033651644,25.1715393589394,21.6740491310627,21.8832309586448,22.4463977977994,22.7225282287337,NA,NA,24.820457906526,21.4126091254424,23.4904484227996,22.951875186013,22.8040033651644,25.1715393589394,21.6740491310627,21.8832309586448,22.4463977977994,22.7225282287337,20.7796602996311,19.8584101446704,23.1688476601952,22.8832057034528,21.4517491177087,4,4,2,0.798072078436048,0.223961710478985,0.0979578832690587,0.6498262242957,0.285641956742403,1.43145658574419,FALSE,FALSE
"RPL15A","YLR029C;YMR121C","RPL15A",7,7,7,39.2,24.422,204,24.7147108767955,25.491549763484,26.3043291771459,24.2806507157153,28.2262352631861,27.3049557774848,28.0274402582771,27.9054667941536,27.2833028919157,27.6047009414695,27.5649997796798,26.8673818755287,24.7147108767955,25.491549763484,26.3043291771459,24.2806507157153,28.2262352631861,27.3049557774848,28.0274402582771,27.9054667941536,27.2833028919157,27.6047009414695,27.5649997796798,26.8673818755287,25.1978101332852,27.8660245232754,27.3300963721484,4,4,4,0.0049124106160084,0.0871781349606719,2.30870533876969,1.05959242626755,-2.66821438999025,0.535928151126967,FALSE,FALSE
"RSC58","YLR033W","RSC58",3,3,3,6.2,57.794,502,21.5735769265813,NA,NA,NA,21.7097350840292,21.1494816895244,NA,NA,NA,NA,NA,NA,21.5735769265813,20.6812015155519,20.1766355255439,20.922015793388,21.7097350840292,21.1494816895244,20.0955667753868,20.1248414524982,20.9705531152562,19.9140564356656,20.7383717118388,19.5115465561935,20.8383574402663,20.7699062503596,20.2836319547386,1,2,0,0.894375857392745,0.390934772689091,0.0484799325598694,0.407895698420787,0.0684511899066358,0.486274295621083,FALSE,FALSE
"TRX1","YLR043C","TRX1",5,5,5,58.3,11.235,103,20.8346839868418,NA,20.7686237255972,NA,22.8047518042255,22.5123411761399,21.4226520230424,21.0433344005064,NA,NA,NA,NA,20.8346839868418,20.5439261817346,20.7686237255972,20.7345805863705,22.8047518042255,22.5123411761399,21.4226520230424,21.0433344005064,21.0973135257288,19.7500509365312,20.7519904499296,20.1069697123907,20.720453620136,21.9457698509785,20.4265811561451,2,4,0,0.0610933487566948,0.0300055649119845,1.21400606889821,1.52279819239903,-1.22531623084254,1.51918869483348,FALSE,TRUE
"PDC1","YLR044C;YLR134W","PDC1",18,18,16,48.7,61.495,563,31.8891059662308,28.6777469502956,30.949142563306,30.3821612507516,30.4268240138625,32.030784860967,29.4707467713643,29.5559985083239,30.1354059532587,30.2220482675755,29.1586068377835,29.4629890210714,31.8891059662308,28.6777469502956,30.949142563306,30.3821612507516,30.4268240138625,32.030784860967,29.4707467713643,29.5559985083239,30.1354059532587,30.2220482675755,29.1586068377835,29.4629890210714,30.474539182646,30.3710885386294,29.7447625199223,4,4,4,0.912189183063917,0.38714767169346,0.0399150820221853,0.412123348240107,0.103450644016565,0.626326018707115,FALSE,FALSE
"RPS0B","YLR048W","RPS0B",2,2,1,20.2,27.962,252,27.1282936301102,27.6711466813722,27.8320731489796,26.0869737611,29.1045460474951,28.5498806501196,28.4550913211789,27.9611870949101,28.6304815524678,28.504912796917,28.4631449754581,28.4084767509819,27.1282936301102,27.6711466813722,27.8320731489796,26.0869737611,29.1045460474951,28.5498806501196,28.4550913211789,27.9611870949101,28.6304815524678,28.504912796917,28.4631449754581,28.4084767509819,27.1796218053905,28.5176762784259,28.5017540189562,4,4,4,0.0340084145963105,0.950794262602324,1.4684136135281,0.0219134476082129,-1.33805447303544,0.0159222594697255,FALSE,FALSE
"SHM2","YLR058C","SHM2",21,21,21,65.2,52.218,469,28.7855330375883,26.2912302916581,28.0342791842735,27.300162331975,27.2041517021302,28.9414251727456,26.578595201979,26.7096456988595,26.2016115481175,26.8587539271505,25.9235211755375,26.171042990436,28.7855330375883,26.2912302916581,28.0342791842735,27.300162331975,27.2041517021302,28.9414251727456,26.578595201979,26.7096456988595,26.2016115481175,26.8587539271505,25.9235211755375,26.171042990436,27.6028012113737,27.3584544439286,26.2887324103104,4,4,4,0.759142349210507,0.142825349062685,0.119676780520735,0.845194705857908,0.244346767445105,1.06972203361818,FALSE,FALSE
"FRS1","YLR060W","FRS1",11,11,11,27.1,67.364,595,25.8907127409641,23.3679969573767,24.8633461642459,23.836630592874,24.1639990904503,25.1782426716986,23.5304101474575,23.2786672399464,23.3178277104575,23.6815318274934,21.5438266940962,22.9318931391956,25.8907127409641,23.3679969573767,24.8633461642459,23.836630592874,24.1639990904503,25.1782426716986,23.5304101474575,23.2786672399464,23.3178277104575,23.6815318274934,21.5438266940962,22.9318931391956,24.4896716138652,24.0378297873882,22.8687698428107,4,4,4,0.546122649065036,0.113659542137037,0.26270981181825,0.94439409778767,0.451841826476944,1.16905994457751,FALSE,FALSE
"RPL22A","YLR061W;YFL034C-A","RPL22A",5,5,5,76,13.693,121,24.7638003619346,25.3911641212655,25.3142358220692,24.1218673609508,27.3887031636422,26.4556322451014,27.1674870568864,26.8614778934764,26.641272762465,26.957483268075,27.1056953067451,26.9989491473432,24.7638003619346,25.3911641212655,25.3142358220692,24.1218673609508,27.3887031636422,26.4556322451014,27.1674870568864,26.8614778934764,26.641272762465,26.957483268075,27.1056953067451,26.9989491473432,24.897766916555,26.9683250897766,26.9258501211571,4,4,4,0.0017388591422024,0.859016623150952,2.75973559697479,0.065998431892998,-2.07055817322155,0.0424749686195156,FALSE,FALSE
"RGR1","YLR071C","RGR1",2,2,2,1.8,123.36,1082,21.8213146600711,22.8730880931062,22.12675865959,NA,22.0470679818817,NA,NA,21.8530429855581,NA,NA,NA,NA,21.8213146600711,22.8730880931062,22.12675865959,20.956420911433,22.0470679818817,19.8966717676595,20.2522438535899,21.8530429855581,21.0309279157698,20.0023454667939,20.7174760984955,19.247691073042,21.9443955810501,21.0122566471723,20.2496101385253,3,2,0,0.221791738064046,0.306682118771961,0.654054635734307,0.513311544999106,0.932138933877802,0.76264650864697,FALSE,FALSE
"RPL10","YLR075W","RPL10",9,9,9,48,25.361,221,28.835269690375,29.4604328668067,29.3327040825897,27.6359564195272,30.3512127939553,29.5597042111679,30.2510148987313,30.3688004703637,29.6073492228977,29.7296839053817,29.9069866733835,29.6269186755237,28.835269690375,29.4604328668067,29.3327040825897,27.6359564195272,30.3512127939553,29.5597042111679,30.2510148987313,30.3688004703637,29.6073492228977,29.7296839053817,29.9069866733835,29.6269186755237,28.8160907648246,30.1326830935545,29.7177346192966,4,4,4,0.0424221065032545,0.117153479309349,1.37240777004799,0.931244808881677,-1.31659232872991,0.414948474257905,FALSE,FALSE
