"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"FBA1","YKL060C","FBA1",14,14,14,65.2,39.62,359,29.9896956229817,28.8225623706325,30.8237318791861,30.544529189794,29.8577311123488,29.5820997915549,29.042547699959,30.1906056104141,28.5428147350754,28.8292930395406,30.0806805600311,28.604983656548,29.9896956229817,28.8225623706325,30.8237318791861,30.544529189794,29.8577311123488,29.5820997915549,29.042547699959,30.1906056104141,28.5428147350754,28.8292930395406,30.0806805600311,28.604983656548,30.0451297656486,29.6682460535692,29.0144429977988,4,4,4,0.491479278640107,0.190215244762393,0.308494787825669,0.72075467956017,0.37688371207939,0.653803055770407,FALSE,FALSE
"VMA5","YKL080W","VMA5",6,6,6,21.2,44.188,392,25.7703438952761,25.7792147782132,25.7608092686235,25.8582322339727,25.4317013727452,25.928838392328,25.3752083705807,25.1651499015201,25.5376257905143,25.702556144563,25.5694975503332,25.4895299962174,25.7703438952761,25.7792147782132,25.7608092686235,25.8582322339727,25.4317013727452,25.928838392328,25.3752083705807,25.1651499015201,25.5376257905143,25.702556144563,25.5694975503332,25.4895299962174,25.7921500440214,25.4752245092935,25.574802370407,4,4,4,0.144128439835871,0.589820632732898,0.841250314500991,0.229280039303186,0.316925534727865,-0.0995778611134597,FALSE,FALSE
"TEF4","YKL081W","TEF4",11,11,10,26.9,46.52,412,28.3323626365102,28.2053641685384,28.4340821698571,28.5015760322988,28.183855540324,28.2764858120566,28.0454669754732,28.2010693186231,28.4368640739989,28.3322345733934,28.3988480497842,28.294783459403,28.3323626365102,28.2053641685384,28.4340821698571,28.5015760322988,28.183855540324,28.2764858120566,28.0454669754732,28.2010693186231,28.4368640739989,28.3322345733934,28.3988480497842,28.294783459403,28.3683462518011,28.1767194116192,28.3656825391449,4,4,4,0.0580966070327643,0.0209070593302557,1.23584923060409,1.6797070483136,0.191626840181907,-0.188963127525646,FALSE,FALSE
"APE1","YKL103C","APE1",5,5,5,12.3,57.092,514,23.7751504924782,23.5533274260339,23.7400565923968,23.6472423348724,24.1043760792996,24.3643275883729,24.5103865497474,24.2934070970292,24.2224352689492,23.9372380266141,23.7369642183043,24.0014425569562,23.7751504924782,23.5533274260339,23.7400565923968,23.6472423348724,24.1043760792996,24.3643275883729,24.5103865497474,24.2934070970292,24.2224352689492,23.9372380266141,23.7369642183043,24.0014425569562,23.6789442114453,24.3181243286123,23.974520017706,4,4,4,0.00140256158970338,0.0403002670950374,2.85307805878408,1.39469207550861,-0.639180117166969,0.343604310906315,FALSE,FALSE
"GFA1","YKL104C","GFA1",8,8,8,12.6,80.046,717,24.4359982845848,24.7938711704018,24.3703271605382,24.2343262849622,24.7439127620536,24.9316136528398,24.5092995008143,24.3640603607656,24.6080052450817,24.4430998611174,24.272558029305,24.3132672453018,24.4359982845848,24.7938711704018,24.3703271605382,24.2343262849622,24.7439127620536,24.9316136528398,24.5092995008143,24.3640603607656,24.6080052450817,24.4430998611174,24.272558029305,24.3132672453018,24.4586307251218,24.6372215691183,24.4092325952015,4,4,4,0.342374965708654,0.181304602883609,0.465497998235734,0.741591170082224,-0.178590843996531,0.227988973916847,FALSE,FALSE
"YPK1","YKL126W","YPK1",8,8,6,13.8,76.479,680,23.7588795132738,23.7004939048879,23.7550122415201,23.6875243388751,23.3431304003184,23.8372082871052,23.5959376279907,23.4618890640022,24.0956307443172,24.0907133312646,23.4250878174431,23.5243245797652,23.7588795132738,23.7004939048879,23.7550122415201,23.6875243388751,23.3431304003184,23.8372082871052,23.5959376279907,23.4618890640022,24.0956307443172,24.0907133312646,23.4250878174431,23.5243245797652,23.7254774996392,23.5595413448541,23.7839391181975,4,4,4,0.215522021296975,0.332530449606213,0.666508348523436,0.478168580464711,0.165936154785108,-0.224397773343377,FALSE,FALSE
"MRP8","YKL142W","MRP8",3,3,3,16,25.097,219,NA,23.2218012695751,NA,NA,23.4532475209274,23.6037675884399,NA,NA,23.4229086162029,NA,23.4185403136946,23.4580130339143,21.9675281710599,23.2218012695751,22.9118000404026,22.5971975491461,23.4532475209274,23.6037675884399,22.6534348275037,21.766749246093,23.4229086162029,21.7891976228611,23.4185403136946,23.4580130339143,22.6745817575459,22.869299795741,23.0221648966682,1,2,3,0.712947457198057,0.804077143168078,0.146942475603655,0.0947022830363378,-0.194718038195074,-0.152865100927222,FALSE,FALSE
"RPT1","YKL145W","RPT1",5,5,5,13.9,51.982,467,NA,24.5403186839421,NA,NA,NA,24.1897105652179,NA,NA,NA,24.1539094649176,NA,23.791438754961,21.8894512060481,24.5403186839421,22.6251570930601,22.7032464634831,21.2893778904592,24.1897105652179,22.4622398338378,22.3323751585906,22.0297967347562,24.1539094649176,20.657214692634,23.791438754961,22.9395433616334,22.5684258620264,22.6580899118172,1,1,2,0.668378490310203,0.93241768236815,0.174977534975383,0.0303894991131741,0.37111749960695,-0.0896640497907946,NA,FALSE
"GPM1","YKL152C","GPM1",9,9,9,57.9,27.608,247,29.4626770617133,28.8137836371904,30.1570170379349,30.0119864030552,29.383356643788,28.9028821933931,28.582871454188,29.0058170926712,28.2970599017545,28.2095997944526,29.3373695210294,28.1203057565093,29.4626770617133,28.8137836371904,30.1570170379349,30.0119864030552,29.383356643788,28.9028821933931,28.582871454188,29.0058170926712,28.2970599017545,28.2095997944526,29.3373695210294,28.1203057565093,29.6113660349735,28.9687318460101,28.4910837434365,4,4,4,0.127867298151525,0.208185560299,0.893240511410984,0.681549396342967,0.642634188963395,0.477648102573614,FALSE,FALSE
"EBP2","YKL172W","EBP2",8,8,8,20.6,49.734,427,24.3140283246399,24.9339110460184,NA,NA,25.1066140554351,25.12947326635,25.0133342606996,24.2910897397518,24.7984765474673,24.5864050576773,24.6631862921648,25.1754280271722,24.3140283246399,24.9339110460184,22.7269906004038,22.7021831638054,25.1066140554351,25.12947326635,25.0133342606996,24.2910897397518,24.7984765474673,24.5864050576773,24.6631862921648,25.1754280271722,23.6692782837168,24.8851278305591,24.8058739811204,2,4,4,0.1175110830582,0.752814342594262,0.929921170974987,0.123312115337697,-1.21584954684227,0.0792538494387109,FALSE,FALSE
"SNU114","YKL173W","SNU114",17,17,17,19.9,114.04,1008,24.8663681095354,27.5634731565821,NA,NA,22.0809905378153,22.6671773923696,22.2369262888782,21.3477057043888,NA,NA,21.0271554773219,NA,24.8663681095354,27.5634731565821,22.8518419143033,22.834391321683,22.0809905378153,22.6671773923696,22.2369262888782,21.3477057043888,21.892687083543,22.1538991291885,21.0271554773219,20.8136075749562,24.5290186255259,22.083199980863,21.4718373162524,2,4,1,0.113961731483051,0.202728635617297,0.943240960908324,0.693084902455401,2.44581864466296,0.611362664610571,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",7,7,7,62,20.549,184,29.846162989206,30.0397009361309,28.86973671983,27.8706775823666,30.6688159123519,30.2433168843291,30.0716314250224,29.4456710988479,30.38463338337,30.3841187049582,30.0223426239649,30.5119213659505,29.846162989206,30.0397009361309,28.86973671983,27.8706775823666,30.6688159123519,30.2433168843291,30.0716314250224,29.4456710988479,30.38463338337,30.3841187049582,30.0223426239649,30.5119213659505,29.1565695568834,30.1073588301378,30.3257540195609,4,4,4,0.157487205353496,0.471234321693049,0.802754723589213,0.326763085837532,-0.950789273254451,-0.218395189423052,FALSE,FALSE
"FAS1","YKL182W","FAS1",25,25,25,14.5,228.69,2051,26.8591095189136,26.4939483865305,27.4527763855482,27.3992556252992,26.6548540741018,26.5297848758809,26.3904098737813,26.7823179952207,26.1315156870479,26.0685391811516,26.4239024838689,25.8690542106014,26.8591095189136,26.4939483865305,27.4527763855482,27.3992556252992,26.6548540741018,26.5297848758809,26.3904098737813,26.7823179952207,26.1315156870479,26.0685391811516,26.4239024838689,25.8690542106014,27.0512724790729,26.5893417047462,26.1232528906675,4,4,4,0.135183318282146,0.0191701753388031,0.869076897336688,1.71737391485661,0.461930774326685,0.466088814078724,FALSE,FALSE
"YKT6","YKL196C","YKT6",7,7,7,38,22.707,200,25.3517140741931,25.328550028816,24.9670165299064,24.7665830953457,25.2585372809121,25.425696124006,24.9306666030298,24.0343946414414,25.3019421231342,25.1014534953476,24.9358901752743,24.9935607230584,25.3517140741931,25.328550028816,24.9670165299064,24.7665830953457,25.2585372809121,25.425696124006,24.9306666030298,24.0343946414414,25.3019421231342,25.1014534953476,24.9358901752743,24.9935607230584,25.1034659320653,24.9123236623473,25.0832116292036,4,4,4,0.604015969510212,0.626755979423888,0.218951578964167,0.202901514061549,0.191142269718007,-0.170887966856327,FALSE,FALSE
"TRP3","YKL211C","TRP3",3,3,3,6.6,53.489,484,22.6154221958516,22.9819657829604,NA,NA,22.4815087589216,22.7018690588236,NA,22.3742997909762,22.6126579593503,NA,NA,NA,22.6154221958516,22.9819657829604,22.6104761901083,22.4239637379406,22.4815087589216,22.7018690588236,22.5589193669729,22.3742997909762,22.6126579593503,21.4445959879664,21.5796146543914,21.555616990512,22.6579569767152,22.5291492439236,21.798121398055,2,3,1,0.387067830173652,0.0714626802324528,0.412212922090071,1.14592069946389,0.12880773279166,0.731027845868535,FALSE,FALSE
"VPS1","YKR001C","VPS1",12,12,12,21.2,78.736,704,26.1249460798885,26.3124018947793,26.3992393244891,26.5079395368101,25.577270227903,25.8479735549438,25.10976530873,25.2295302938337,25.4093753969157,25.5469554379448,25.5930331585567,25.2858444022729,26.1249460798885,26.3124018947793,26.3992393244891,26.5079395368101,25.577270227903,25.8479735549438,25.10976530873,25.2295302938337,25.4093753969157,25.5469554379448,25.5930331585567,25.2858444022729,26.3361317089918,25.4411348463526,25.4588020989225,4,4,4,0.00711846559232146,0.927272510408988,2.14761360981866,0.0327926149659252,0.894996862639125,-0.0176672525698969,FALSE,FALSE
"RSC4","YKR008W","RSC4",4,4,4,7,72.29,625,22.2466710224018,21.7394180449058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.2466710224018,21.7394180449058,22.4029655905029,22.3562683964777,21.1085559736385,21.0542643900017,22.4691546934364,22.2660255804783,22.0082276921658,21.7125625567809,20.7859166510411,20.8039609004746,22.186330763572,21.7245001593887,21.3276669501156,2,0,0,0.316831664428143,0.447901851709371,0.49917142115068,0.348817142097621,0.461830604183316,0.396833209273108,FALSE,NA
"RPC37","YKR025W","RPC37",5,5,5,22.7,32.142,282,23.5936601075226,23.6070457999336,23.0214734377455,23.2931965819325,NA,23.7805669997242,NA,NA,23.4451856399455,23.4026259341215,23.6681734446384,23.6372147788473,23.5936601075226,23.6070457999336,23.0214734377455,23.2931965819325,21.8916864502711,23.7805669997242,22.6760462260005,22.0225843201894,23.4451856399455,23.4026259341215,23.6681734446384,23.6372147788473,23.3788439817836,22.5927209990463,23.5382999493882,4,1,4,0.16550571715241,0.11483397688316,0.781186999562831,0.939929594606449,0.786122982737258,-0.945578950341886,FALSE,FALSE
"RPF2","YKR081C","RPF2",3,3,3,10.2,39.598,344,NA,22.7024610291296,NA,NA,22.8855042402904,23.532551880695,NA,NA,22.5854769810671,22.6782897906772,22.3449730960136,22.4251134355241,21.8413814320272,22.7024610291296,22.6318083211192,22.4776550200367,22.8855042402904,23.532551880695,22.2180089173503,22.5942578329643,22.5854769810671,22.6782897906772,22.3449730960136,22.4251134355241,22.4133264505782,22.807580717825,22.5084633258205,1,2,4,0.294930933119379,0.365925302931645,0.530279675130369,0.436607558964744,-0.394254267246826,0.299117392004497,FALSE,FALSE
"SRP40","YKR092C","SRP40",5,5,5,17,41.015,406,23.9478865916188,24.7470415304115,NA,NA,24.3962368363276,25.0238182996907,24.2023964848778,23.8186063607434,25.1274673104635,24.9428852914332,24.2993589621202,24.9820702667709,23.9478865916188,24.7470415304115,22.9357468971058,22.7717752892072,24.3962368363276,25.0238182996907,24.2023964848778,23.8186063607434,25.1274673104635,24.9428852914332,24.2993589621202,24.9820702667709,23.6006125770858,24.3602644954099,24.837945457697,2,4,4,0.212927178525621,0.180735056403714,0.67176890065487,0.742957601030389,-0.759651918324046,-0.477680962287074,FALSE,FALSE
"PUF3","YLL013C","PUF3",8,8,8,9.9,98.067,879,24.3796766130347,24.6220415388731,24.0641454119942,23.9547351922637,24.3040331879136,24.7297227967578,24.2677805348741,24.0796078278747,24.2735543165528,24.1274673104635,23.98537501302,24.0891782483332,24.3796766130347,24.6220415388731,24.0641454119942,23.9547351922637,24.3040331879136,24.7297227967578,24.2677805348741,24.0796078278747,24.2735543165528,24.1274673104635,23.98537501302,24.0891782483332,24.2551496890414,24.345286086855,24.1188937220924,4,4,4,0.675299816991841,0.203301219461671,0.170503367974834,0.69186001632563,-0.0901363978136267,0.226392364762674,FALSE,FALSE
"DPS1","YLL018C","DPS1",6,6,6,13.6,63.515,557,NA,23.641520840024,NA,24.3089005847063,23.9804150505163,23.6537066712934,NA,24.0317052406096,23.7226532962112,23.8173381430919,24.1005314533311,23.9103133438609,21.3950813217651,23.641520840024,22.3665654456159,24.3089005847063,23.9804150505163,23.6537066712934,22.3638362848914,24.0317052406096,23.7226532962112,23.8173381430919,24.1005314533311,23.9103133438609,22.9280170480279,23.5074158118277,23.8877090591238,2,3,4,0.480160075453172,0.405296492416184,0.318613953673443,0.392227154785047,-0.579398763799823,-0.380293247296073,FALSE,FALSE
"SSA2","YLL024C","SSA2",23,22,8,57.6,69.469,639,31.6641600052892,31.6509146050814,31.4487458220137,31.5858465645854,31.0324936703811,31.4501725525495,31.1400468115359,30.9755527739076,31.3182933101233,31.2913730256736,31.2794667139202,31.2744766031157,31.6641600052892,31.6509146050814,31.4487458220137,31.5858465645854,31.0324936703811,31.4501725525495,31.1400468115359,30.9755527739076,31.3182933101233,31.2913730256736,31.2794667139202,31.2744766031157,31.5874167492424,31.1495664520935,31.2909024132082,4,4,4,0.0179349278024805,0.274306225125588,1.74630036724826,0.561764336372813,0.437850297148913,-0.141335961114716,FALSE,FALSE
"HSP104","YLL026W","HSP104",11,11,11,14.9,102.03,908,25.6122304908168,25.3509051996921,25.6440267864776,25.85638107293,24.9817655011703,25.1797997760729,NA,24.9438243568165,24.8531001118144,24.8334491330428,25.0280412779742,24.5317193622031,25.6122304908168,25.3509051996921,25.6440267864776,25.85638107293,24.9817655011703,25.1797997760729,22.7198285268849,24.9438243568165,24.8531001118144,24.8334491330428,25.0280412779742,24.5317193622031,25.6158858874791,24.4563045402361,24.8115774712586,4,3,4,0.138730967961296,0.587330361164655,0.857826583530126,0.231117548373013,1.15958134724296,-0.35527293102249,FALSE,FALSE
"RIX7","YLL034C","RIX7",7,7,7,9,93.068,837,22.6431736011635,23.2118865126538,NA,NA,22.8541660536028,23.7325202241921,NA,NA,22.9385307802811,22.9796652225971,22.9629284741935,22.9923941756369,22.6431736011635,23.2118865126538,22.7519835162408,22.7617770543786,22.8541660536028,23.7325202241921,22.4954025055324,22.0086472489031,22.9385307802811,22.9796652225971,22.9629284741935,22.9923941756369,22.8422051711092,22.7726840080576,22.9683796631771,2,2,4,0.866157232922531,0.628111104935421,0.0624032636496814,0.20196352824926,0.0695211630515828,-0.195695655119543,FALSE,FALSE
"PRP19","YLL036C","PRP19",12,12,12,31.4,56.569,503,26.9254693249616,28.5486319132124,26.059861970334,26.5883509335432,24.149962280401,24.9989491473432,23.432752911402,NA,NA,NA,NA,NA,26.9254693249616,28.5486319132124,26.059861970334,26.5883509335432,24.149962280401,24.9989491473432,23.432752911402,22.2518250991678,21.8174968523897,21.801020383223,21.3399912975867,21.1279482005434,27.0305785355128,23.7083723595785,21.5216141834357,4,3,0,0.00577358981372234,0.0280950265188455,2.23855407393033,1.5513705536391,3.32220617593428,2.18675817614278,TRUE,TRUE
"RPL8B","YLL045C","RPL8B",17,17,5,70.3,28.111,256,30.6479593588219,30.8680592870356,29.996715393744,28.5216315881364,31.7691570840598,31.6623358761737,30.8946813962996,30.399479742762,31.1112288973692,31.1212696045053,30.8599388923431,31.2913730256736,30.6479593588219,30.8680592870356,29.996715393744,28.5216315881364,31.7691570840598,31.6623358761737,30.8946813962996,30.399479742762,31.1112288973692,31.1212696045053,30.8599388923431,31.2913730256736,30.0085914069345,31.1814135248238,31.0959526049728,4,4,4,0.117782187353772,0.814359972476588,0.928920384582048,0.0891835809795151,-1.17282211788929,0.0854609198509664,FALSE,FALSE
"COF1","YLL050C","COF1",4,4,4,41.3,15.901,143,25.4865564091343,23.9551787845068,26.5544989202444,26.3745120651729,25.6963605608966,24.2142307664962,23.9535812137046,25.0662413075099,23.3544743119364,23.0072723285436,25.3311498498617,NA,25.4865564091343,23.9551787845068,26.5544989202444,26.3745120651729,25.6963605608966,24.2142307664962,23.9535812137046,25.0662413075099,23.3544743119364,23.0072723285436,25.3311498498617,21.3127135019408,25.5926865447646,24.7326034621518,23.2514024980706,4,4,3,0.280738079649744,0.175671625774431,0.55169867514574,0.755298379453579,0.860083082612771,1.48120096408121,FALSE,FALSE
"RLP24","YLR009W","RLP24",2,2,2,13.6,23.975,199,NA,NA,NA,NA,23.8071520665444,24.6735208668128,NA,NA,23.6540345937953,23.6568734708986,23.5258782423046,23.5970750413584,22.0759505886869,20.4268815974455,22.5346157352779,22.6590401752435,23.8071520665444,24.6735208668128,22.5077280880468,22.1399986985645,23.6540345937953,23.6568734708986,23.5258782423046,23.5970750413584,21.9241220241634,23.2820999299921,23.6084653370892,0,2,4,0.132984120050507,0.61648504041362,0.876200216071934,0.210077457502381,-1.35797790582872,-0.326365407097082,FALSE,FALSE
"RPL15A","YLR029C;YMR121C","RPL15A",7,7,7,39.2,24.422,204,23.4724637742605,23.598779481805,22.9364833850083,NA,28.8183930367332,29.2094603564744,22.954309215353,NA,27.0126524980118,26.8580424805802,25.7798159220287,27.3125923164337,23.4724637742605,23.598779481805,22.9364833850083,22.6058473287241,28.8183930367332,29.2094603564744,22.954309215353,21.7753802099163,27.0126524980118,26.8580424805802,25.7798159220287,27.3125923164337,23.1533934924495,25.6893857046192,26.7407758042636,3,3,4,0.282013489037215,0.627741757584855,0.549730118367435,0.202218980978904,-2.53599221216973,-1.0513900996444,FALSE,FALSE
"RSC58","YLR033W","RSC58",5,5,5,12.4,57.794,502,22.9117401430134,23.1481320787404,NA,NA,22.5367547033919,23.2123912940963,NA,NA,22.9211980822926,NA,22.9217610498079,NA,22.9117401430134,23.1481320787404,22.6167557062576,22.3969981335889,22.5367547033919,23.2123912940963,22.3731630595245,22.2163148026993,22.9211980822926,21.9245313220549,22.9217610498079,21.2031288786737,22.7684065154001,22.584655964928,22.2426548332073,2,2,2,0.529605504267078,0.504889341099244,0.276047509859149,0.296803797754988,0.18375055047208,0.342001131720735,FALSE,FALSE
"TRX1","YLR043C","TRX1",4,3,3,43.7,11.235,103,NA,22.5735075868002,NA,22.9455667153652,23.1161027811184,22.5445815131401,NA,22.6581818401306,23.2871487167015,NA,23.5974160905797,23.2741233148015,21.6332734506142,22.5735075868002,22.7736284382883,22.9455667153652,23.1161027811184,22.5445815131401,22.6689992067756,22.6581818401306,23.2871487167015,21.8808610196226,23.5974160905797,23.2741233148015,22.481494047767,22.7469663352912,23.0098872854263,2,3,3,0.451033063481799,0.553861075586371,0.345791620513674,0.256599155257815,-0.265472287524176,-0.262920950135161,FALSE,FALSE
"PDC1","YLR044C;YLR134W","PDC1",16,16,15,42.3,61.495,563,30.8312275957016,30.1855342063153,31.6991737144824,31.4185041236242,30.7893940932472,30.6151773084739,30.0780099615463,31.1686589977836,29.7713077562221,30.3572041046919,31.0938969518981,29.6933524757537,30.8312275957016,30.1855342063153,31.6991737144824,31.4185041236242,30.7893940932472,30.6151773084739,30.0780099615463,31.1686589977836,29.7713077562221,30.3572041046919,31.0938969518981,29.6933524757537,31.0336099100309,30.6628100902628,30.2289403221415,4,4,4,0.399799398136973,0.319400461232788,0.398157864009769,0.495664461050667,0.370799819768102,0.433869768121312,FALSE,FALSE
"RPS0B","YLR048W","RPS0B",3,3,1,31.3,27.962,252,28.9016744599364,29.5660347832462,27.941956804636,28.242726518533,29.3962776729055,29.6426504316309,NA,28.5663796194959,29.0554313104849,28.9578706801915,28.9219562211269,29.1463976436883,28.9016744599364,29.5660347832462,27.941956804636,28.242726518533,29.3962776729055,29.6426504316309,22.596053373146,28.5663796194959,29.0554313104849,28.9578706801915,28.9219562211269,29.1463976436883,28.6630981415879,27.5503402742946,29.0204139638729,4,3,4,0.557087017113741,0.442962848723664,0.254076962634727,0.353632696510324,1.11275786729334,-1.47007368957833,FALSE,FALSE
"SHM2","YLR058C","SHM2",12,12,12,31.8,52.218,469,27.1589438429504,26.4346787439222,27.7400179786019,27.6452643841675,26.837015748063,27.1143601678722,26.3902130486998,27.1462762425218,26.7020012161123,25.8135512511988,26.1326730838536,25.2468449563391,27.1589438429504,26.4346787439222,27.7400179786019,27.6452643841675,26.837015748063,27.1143601678722,26.3902130486998,27.1462762425218,26.7020012161123,25.8135512511988,26.1326730838536,25.2468449563391,27.2447262374105,26.8719663017892,25.9737676268759,4,4,4,0.332034584381071,0.0527072298307642,0.478816678273048,1.27812980869166,0.372759935621257,0.898198674913282,FALSE,FALSE
"FRS1","YLR060W","FRS1",3,3,3,5.9,67.364,595,NA,NA,23.8588013444499,24.1031757339097,23.4136423896161,NA,23.5611583333993,NA,NA,23.1043440830468,23.4159645318268,NA,21.9465589195852,20.6697555832822,23.8588013444499,24.1031757339097,23.4136423896161,21.5790140525074,23.5611583333993,21.7813496187058,21.7871752778291,23.1043440830468,23.4159645318268,21.1793233252875,22.6445728953068,22.5837910985572,22.3717018044976,2,2,2,0.952401409395293,0.785891081199877,0.0211799705832582,0.104637639853254,0.0607817967496089,0.212089294059599,FALSE,FALSE
"RPL22A","YLR061W;YFL034C-A","RPL22A",4,4,4,57.9,13.693,121,28.1670084399424,28.3719809841948,27.9689507913273,27.8238381511497,28.970679539479,28.6227886458916,28.801285780463,28.2922401057847,28.3912870590203,28.5750640402469,28.5405625715621,28.8777145609922,28.1670084399424,28.3719809841948,27.9689507913273,27.8238381511497,28.970679539479,28.6227886458916,28.801285780463,28.2922401057847,28.3912870590203,28.5750640402469,28.5405625715621,28.8777145609922,28.0829445916536,28.6717485179046,28.5961570579554,4,4,4,0.0212089143268794,0.68641865152207,1.67348156221956,0.163410924251627,-0.588803926251014,0.075591459949198,FALSE,FALSE
"RPL10","YLR075W","RPL10",10,10,10,48.4,25.361,221,29.9064133221426,30.4461840079911,29.0944381993405,27.7247491679944,30.8000824932196,30.5819023231701,30.2868095321529,29.6871238312963,30.2046647930504,30.2492072931186,30.1118507218868,30.5549928591941,29.9064133221426,30.4461840079911,29.0944381993405,27.7247491679944,30.8000824932196,30.5819023231701,30.2868095321529,29.6871238312963,30.2046647930504,30.2492072931186,30.1118507218868,30.5549928591941,29.2929461743671,30.3389795449597,30.2801789168125,4,4,4,0.177647137299357,0.832223487663473,0.750441786570994,0.0797600313708847,-1.0460333705926,0.0588006281472602,FALSE,FALSE
"AHP1","YLR109W","AHP1",4,4,4,32.4,19.114,176,26.0433928120841,24.7709739426439,26.79327585591,26.7354413669448,25.8416056154787,25.7983776616219,25.27930508317,25.5385141130913,24.3590406564105,24.8337868933844,25.9026062291545,24.7018161925182,26.0433928120841,24.7709739426439,26.79327585591,26.7354413669448,25.8416056154787,25.7983776616219,25.27930508317,25.5385141130913,24.3590406564105,24.8337868933844,25.9026062291545,24.7018161925182,26.0857709943957,25.6144506183405,24.9493124928669,4,4,4,0.396640941448464,0.138380609057304,0.401602459753877,0.85892476225945,0.471320376055257,0.665138125473582,FALSE,FALSE
"HOG1","YLR113W","HOG1",5,5,5,17.9,48.858,435,24.2476418853497,24.6368277082528,NA,NA,NA,24.5768667332728,24.5385437144258,24.3063994031758,NA,24.491366265079,24.2023964848778,24.0784681296678,24.2476418853497,24.6368277082528,22.7268069558541,22.8371790690217,21.5841832701216,24.5768667332728,24.5385437144258,24.3063994031758,21.7466066880062,24.491366265079,24.2023964848778,24.0784681296678,23.6121139046196,23.751498280249,23.6297093919077,2,3,3,0.879105127250914,0.903544397098038,0.055959186979724,0.0440505028252729,-0.139384375629444,0.121788888341296,FALSE,FALSE
"CLF1","YLR117C","CLF1",7,7,7,10.3,82.444,687,23.9773609878383,25.0077000598879,NA,23.4139005900715,NA,23.0883534768785,NA,NA,NA,NA,NA,NA,23.9773609878383,25.0077000598879,22.6531148918164,23.4139005900715,21.5103966769622,23.0883534768785,22.393303090956,22.2214164854304,21.7217978325443,22.2255878301128,20.6207222181086,21.1624691612357,23.7630191324035,22.3033674325568,21.4326442605003,3,1,0,0.0553093847126999,0.116545822722907,1.25720117279761,0.933503288002715,1.45965169984677,0.870723172056458,FALSE,NA
"STM1","YLR150W","STM1",13,13,13,57.1,29.995,273,27.4870779964074,27.9484325584466,27.8779485368345,27.5648544565831,28.7061909283097,28.4801593198727,27.5574235006922,27.5071078161587,27.4089220959587,27.3407048897526,28.367072155502,28.3224253829977,27.4870779964074,27.9484325584466,27.8779485368345,27.5648544565831,28.7061909283097,28.4801593198727,27.5574235006922,27.5071078161587,27.4089220959587,27.3407048897526,28.367072155502,28.3224253829977,27.7195783870679,28.0627203912583,27.8597811310528,4,4,4,0.36023834043661,0.644684845154079,0.443410066769316,0.19065253879047,-0.343142004190405,0.202939260205568,FALSE,FALSE
"ACS2","YLR153C","ACS2",9,9,9,14.2,75.491,683,26.6434764020967,26.773918912738,26.2008448881725,26.6224046672433,26.5347349587735,27.2579980564465,25.9916808209171,26.328447308121,26.7453497605412,26.7504702452098,26.7532787843588,26.7034541478395,26.6434764020967,26.773918912738,26.2008448881725,26.6224046672433,26.5347349587735,27.2579980564465,25.9916808209171,26.328447308121,26.7453497605412,26.7504702452098,26.7532787843588,26.7034541478395,26.5601612175626,26.5282152860645,26.7381382344874,4,4,4,0.91876764562529,0.490438430294433,0.0367943068747123,0.30941550624885,0.0319459314980932,-0.209922948422822,FALSE,FALSE
"RPS31","YLR167W","RPS31",6,6,3,53.3,17.216,152,28.0943626886305,28.4433607484416,27.9553783565265,28.3580849349401,29.5524848266031,29.3398133807314,29.8348027134593,29.9981959784194,30.2348926961837,30.8422112997938,30.3712955838328,30.1851797212713,28.0943626886305,28.4433607484416,27.9553783565265,28.3580849349401,29.5524848266031,29.3398133807314,29.8348027134593,29.9981959784194,30.2348926961837,30.8422112997938,30.3712955838328,30.1851797212713,28.2127966821347,29.6813242248033,30.4083948252704,4,4,4,0.000288110636518398,0.0133078463679286,3.54044070806469,1.87589222147514,-1.46852754266861,-0.72707060046713,FALSE,FALSE
