"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"TIF1","YKR059W;YJL138C","TIF1",12,12,12,41,44.697,395,26.1015136080585,26.2555510412486,26.5611291924602,26.8671461795568,26.2997083083313,26.4320360363704,25.7702178527776,NA,26.0387333250171,26.3046251056643,26.5040338532614,26.0934159523941,26.1015136080585,26.2555510412486,26.5611291924602,26.8671461795568,26.2997083083313,26.4320360363704,25.7702178527776,21.9735184501362,26.0387333250171,26.3046251056643,26.5040338532614,26.0934159523941,26.446335005331,25.1188701619039,26.2352020590842,4,3,4,0.299651600365498,0.369579623302632,0.52338339850129,0.432291981529797,1.32746484342712,-1.11633189718031,FALSE,FALSE
"ERG20","YJL167W","ERG20",8,8,8,26.1,40.483,352,23.017876792633,23.8492867347422,24.1809380569417,24.4980184378436,22.2490752491661,22.0107589173175,22.5191255867538,24.4231010311285,22.9321635583205,23.8974451835144,24.3488810271018,22.9933274890225,23.017876792633,23.8492867347422,24.1809380569417,24.4980184378436,22.2490752491661,22.0107589173175,22.5191255867538,24.4231010311285,22.9321635583205,23.8974451835144,24.3488810271018,22.9933274890225,23.8865300055401,22.8005151960915,23.5429543144898,4,4,4,0.150888225580201,0.305342827131103,0.82134464866084,0.515212277646076,1.08601480944866,-0.742439118398316,FALSE,FALSE
"CPS1","YJL172W","CPS1",2,2,2,4.5,64.596,576,NA,20.5535618009903,20.6783112851019,20.7203377909817,NA,NA,NA,NA,NA,NA,NA,NA,20.5062693808637,20.5535618009903,20.6783112851019,20.7203377909817,20.9161098676582,20.928314757768,21.2060150644827,22.205922857464,21.3310347442483,21.3423811628553,20.8400473803648,20.8949410057229,20.6146200644844,21.3140906368432,21.1021010732978,3,0,0,0.103851379215116,0.558569419867358,0.983587731372149,0.2529228444073,-0.699470572358837,0.211989563545437,FALSE,NA
"SWI3","YJL176C","SWI3",2,2,2,4.5,92.925,825,NA,20.5504649814873,20.5410398807356,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8441939356032,20.5504649814873,20.5410398807356,20.4091654927126,21.1069380026356,20.6291447284036,21.1322475479488,22.4599340480403,21.0324086192171,21.0589934330975,20.6978668655109,21.2369716477232,20.5862160726347,21.3320660817571,21.0065601413872,2,0,0,0.152908263229095,0.476874526183471,0.815569044490687,0.321595876210362,-0.745850009122407,0.325505940369904,FALSE,NA
"RPL17A","YKL180W;YJL177W","RPL17A",7,7,7,55.4,20.549,184,29.3108169580143,29.1083899750325,28.7243588636252,28.5420397968706,29.873481826461,29.7650912057489,29.3463383562092,27.837256417851,28.0158454798557,28.5589200535134,28.5775151517395,28.8929024961857,29.3108169580143,29.1083899750325,28.7243588636252,28.5420397968706,29.873481826461,29.7650912057489,29.3463383562092,27.837256417851,28.0158454798557,28.5589200535134,28.5775151517395,28.8929024961857,28.9214013983857,29.2055419515675,28.5112957953236,4,4,4,0.602772134580602,0.242529301351396,0.219846832796692,0.615235784292738,-0.284140553181896,0.69424615624397,FALSE,FALSE
"MPP10","YJR002W","MPP10",2,2,2,3.7,66.952,593,NA,21.4539759074397,NA,21.2375974387764,NA,NA,NA,NA,NA,NA,NA,NA,20.8585265159071,21.4539759074397,20.4709577269339,21.2375974387764,20.9049685560079,21.0100324335957,20.9428418144343,21.9150871982001,20.9600824259904,21.1220944581842,20.9241205066801,21.1009199015657,21.0052643972643,21.1932325005595,21.0268043231051,2,0,0,0.58361639688258,0.544692257070986,0.233872514969831,0.263848798281569,-0.187968103295258,0.166428177454428,FALSE,NA
"SUI2","YJR007W","SUI2",9,9,9,35.5,34.717,304,24.4988097728788,24.9912266841945,24.6738443168644,24.6930134240189,24.7433992012334,24.1701261688995,23.6484497489079,NA,24.3825158499409,24.4767338452736,23.9034339635582,24.2079163423445,24.4988097728788,24.9912266841945,24.6738443168644,24.6930134240189,24.7433992012334,24.1701261688995,23.6484497489079,22.0813065732733,24.3825158499409,24.4767338452736,23.9034339635582,24.2079163423445,24.7142235494892,23.6608204230785,24.2426500002793,4,3,4,0.161971152254497,0.387862982054546,0.790562328249362,0.411321667826094,1.05340312641062,-0.581829577200732,FALSE,FALSE
"TDH2","YJR009C","TDH2",14,3,2,62.3,35.846,332,24.2698503477894,24.6547448369517,25.198542460846,25.2998829497194,24.5175526172773,24.5043976190326,24.2513309969934,NA,25.3574642152906,26.0300849795327,26.5383512948939,25.2432533180804,24.2698503477894,24.6547448369517,25.198542460846,25.2998829497194,24.5175526172773,24.5043976190326,24.2513309969934,22.5172137095578,25.3574642152906,26.0300849795327,26.5383512948939,25.2432533180804,24.8557551488266,23.9476237357153,25.7922884519494,4,3,4,0.15975780151134,0.0224132339018789,0.796537924589926,1.6494954766013,0.908131413111331,-1.84466471623412,FALSE,FALSE
"ILV3","YJR016C","ILV3",7,7,7,15.9,62.86,585,23.3697283248157,23.8599388923431,24.1831361899324,24.532551880695,23.29614100162,23.3227863769271,23.2606921656157,NA,23.5856603521661,23.8557634910336,24.3157565586817,23.796200456455,23.3697283248157,23.8599388923431,24.1831361899324,24.532551880695,23.29614100162,23.3227863769271,23.2606921656157,22.0350684254318,23.5856603521661,23.8557634910336,24.3157565586817,23.796200456455,23.9863388219466,22.9786719923987,23.8883452145841,4,3,4,0.0476307760076209,0.055407806043904,1.32211234284108,1.25642904604818,1.0076668295479,-0.909673222185436,FALSE,FALSE
"SSC1","YJR045C;YEL030W","SSC1",13,13,13,29.5,70.627,654,26.5146663844153,26.9154742319521,27.2935123430594,27.2518727186498,26.449804689474,26.4109123217644,26.7621788436821,NA,26.7402110372422,26.9416770227985,27.2111327234015,26.5069262860964,26.5146663844153,26.9154742319521,27.2935123430594,27.2518727186498,26.449804689474,26.4109123217644,26.7621788436821,22.1254213589639,26.7402110372422,26.9416770227985,27.2111327234015,26.5069262860964,26.9938814195191,25.4370793034711,26.8499867673846,4,3,4,0.254841079196921,0.29229326001738,0.593730564442786,0.534181198912177,1.55680211604805,-1.41290746391354,FALSE,FALSE
"CCT5","YJR064W","CCT5",14,14,14,30.1,61.913,562,24.2669231911907,24.4969829597347,24.4015847468569,24.2568110527182,24.1075721263331,24.3980651818762,24.0093242834338,NA,25.1047759725973,24.8659435307717,25.2714185722088,25.0302744546396,24.2669231911907,24.4969829597347,24.4015847468569,24.2568110527182,24.1075721263331,24.3980651818762,24.0093242834338,22.1538057688628,25.1047759725973,24.8659435307717,25.2714185722088,25.0302744546396,24.3555754876251,23.6671918401265,25.0681031325544,4,3,4,0.271143995832501,0.0694236178291157,0.566800008066748,1.15849275796105,0.688383647498636,-1.40091129242787,FALSE,FALSE
"ARP3","YJR065C","ARP3",2,2,2,6.2,49.541,449,NA,22.5271199687803,22.500014203621,22.48145948655,21.5774546450119,NA,NA,NA,NA,NA,NA,NA,20.609914068199,22.5271199687803,22.500014203621,22.48145948655,21.5774546450119,20.9371307555498,20.9900852669054,22.1957367569625,21.1803737376815,20.6919548079826,20.9810686544043,21.0664801509171,22.0296269317876,21.4251018561074,20.9799693377464,3,1,0,0.32766118160842,0.232678997720399,0.484575006929647,0.63324281562078,0.604525075680158,0.445132518361028,FALSE,NA
"RFC2","YJR068W","RFC2",5,5,5,19.5,39.741,353,22.2428391608108,22.4048359652538,22.1253718466941,21.9509858302777,21.9538298409388,22.0387207679591,21.7231742940287,NA,22.0758434019655,22.0178088451449,21.8469364923127,21.7928887697184,22.2428391608108,22.4048359652538,22.1253718466941,21.9509858302777,21.9538298409388,22.0387207679591,21.7231742940287,22.2854567069995,22.0758434019655,22.0178088451449,21.8469364923127,21.7928887697184,22.1810082007591,22.0002954024815,21.9333693772854,4,3,4,0.276560804865304,0.640111835252401,0.558209369551666,0.193744142906863,0.180712798277572,0.0669260251961639,FALSE,FALSE
"NPA3","YJR072C","NPA3",3,3,3,8.6,43.194,385,NA,22.4728851546907,22.2395216155332,NA,NA,NA,21.7979226994137,NA,NA,21.9556754459466,NA,21.6775372839884,20.7058076722784,22.4728851546907,22.2395216155332,20.1357195606455,21.1124892072153,20.7215930226122,21.7979226994137,22.3508683674856,21.0754759697731,21.9556754459466,20.7962134444682,21.6775372839884,21.388483500787,21.4957183241817,21.3762255360441,2,1,2,0.880315450189568,0.799917444247106,0.0553616758863197,0.096954832205562,-0.107234823394737,0.11949278813762,FALSE,FALSE
"RPL43A","YPR043W;YJR094W-A","RPL43A",3,3,3,32.6,10.091,92,24.1375084017951,23.4545031302676,23.3858760892644,NA,25.7905441836162,25.2672447547807,24.6147597112024,NA,23.8941175922472,24.0676779073819,23.4878753535491,24.2644912802831,24.1375084017951,23.4545031302676,23.3858760892644,20.062822381718,25.7905441836162,25.2672447547807,24.6147597112024,22.3487081744492,23.8941175922472,24.0676779073819,23.4878753535491,24.2644912802831,22.7601775007613,24.5053142060121,23.9285405333654,3,3,4,0.193955761074636,0.506837842853287,0.712297316008419,0.295130966146938,-1.74513670525086,0.576773672646766,FALSE,FALSE
"SOD1","YJR104C","SOD1",4,4,4,37.7,15.854,154,22.8277629038912,23.2449160157768,23.9447628113498,24.7177466981229,22.7858634997795,NA,23.0314023690449,NA,23.0250104315293,23.505548939243,23.5839403324405,23.4129966862348,22.8277629038912,23.2449160157768,23.9447628113498,24.7177466981229,22.7858634997795,20.9716927700987,23.0314023690449,22.3597433436608,23.0250104315293,23.505548939243,23.5839403324405,23.4129966862348,23.6837971072852,22.287175495646,23.3818740973619,4,2,4,0.0654147401454129,0.0940278730313835,1.18432437946599,1.02674338779002,1.39662161163923,-1.09469860171594,FALSE,FALSE
"ADO1","YJR105W","ADO1",6,6,6,24.1,36.372,340,22.6249328576823,23.3359267641575,23.8075451714626,24.523905999973,22.2648777988991,NA,NA,NA,22.7239450256759,23.2000927916756,23.3319698735902,22.3927565832421,22.6249328576823,23.3359267641575,23.8075451714626,24.523905999973,22.2648777988991,20.8247390736395,20.917870903955,21.9742118295515,22.7239450256759,23.2000927916756,23.3319698735902,22.3927565832421,23.5730776983189,21.4954249015113,22.912191068546,4,1,4,0.0087194609323252,0.0215134637213949,2.05951036384648,1.66728966148673,2.07765279680756,-1.41676616703466,TRUE,FALSE
"CPA2","YJR109C","CPA2",8,7,7,10,123.91,1118,22.9805196466913,22.4801531551547,23.0776046160063,23.0507587189696,22.2794326179813,21.8532714770126,22.2275853918574,NA,NA,NA,21.8499166367302,NA,22.9805196466913,22.4801531551547,23.0776046160063,23.0507587189696,22.2794326179813,21.8532714770126,22.2275853918574,22.1787583572927,21.1777733507856,20.9488807932391,21.8499166367302,20.7679339765247,22.8972590342055,22.134761961036,21.1861261893199,4,3,1,0.00566913018288786,0.0209144411769635,2.24648356998721,1.67955373505196,0.762497073169488,0.948635771716102,FALSE,FALSE
"ATP2","YJR121W","ATP2",6,6,6,21.1,54.793,511,23.0287916738408,23.6939173849683,24.0480165048358,24.2405264147605,23.0250780406929,23.0780934608016,22.8395359752707,NA,23.4756829715336,23.6266715549647,23.7369642183043,23.0744720808167,23.0287916738408,23.6939173849683,24.0480165048358,24.2405264147605,23.0250780406929,23.0780934608016,22.8395359752707,22.2382102214421,23.4756829715336,23.6266715549647,23.7369642183043,23.0744720808167,23.7528129946014,22.7952294245518,23.4784477064048,4,3,4,0.0300283280144171,0.0322986050649032,1.52246884876431,1.49081623388243,0.957583570049515,-0.683218281852991,FALSE,FALSE
"RPS5","YJR123W","RPS5",7,7,7,30.7,25.038,225,30.9202532560963,30.2462650949805,30.351107460838,30.0331503662097,31.0453107353734,30.9459378115593,30.4653849587575,31.0578858627472,29.5880291866828,30.1896634421907,29.9865797960567,30.1135904060401,30.9202532560963,30.2462650949805,30.351107460838,30.0331503662097,31.0453107353734,30.9459378115593,30.4653849587575,31.0578858627472,29.5880291866828,30.1896634421907,29.9865797960567,30.1135904060401,30.3876940445311,30.8786298421093,29.9694657077426,4,4,4,0.0862794179468028,0.00336621131211456,1.06409279337181,2.47285862490066,-0.490935797578246,0.90916413436678,FALSE,FALSE
"HOM6","YJR139C","HOM6",11,11,11,38.4,38.502,359,23.9862434263616,24.828808994899,25.2869020449386,25.6807810103852,23.3895567710918,23.0859411458568,23.3920490393642,NA,23.5955962290443,24.5268931946813,24.9404677413808,23.7240074993888,23.9862434263616,24.828808994899,25.2869020449386,25.6807810103852,23.3895567710918,23.0859411458568,23.3920490393642,21.8486701314759,23.5955962290443,24.5268931946813,24.9404677413808,23.7240074993888,24.9456838691461,22.9290542719472,24.1967411661238,4,3,4,0.0079892338741614,0.0416025443748755,2.09749486526384,1.380880107494,2.01662959719891,-1.26768689417662,TRUE,FALSE
"MGM101","YJR144W","MGM101",6,6,6,26.8,30.09,269,24.2992890827256,24.4844989035388,23.9571289716486,23.7926306545462,NA,NA,NA,NA,NA,NA,NA,NA,24.2992890827256,24.4844989035388,23.9571289716486,23.7926306545462,20.769192294996,20.78696972682,21.084536510906,21.8842314425461,21.3799263931802,20.8760641066956,20.9501830592002,20.6265030776977,24.1333869031148,21.131232493817,20.9581691591934,4,0,0,0.000200052869414009,0.594923557957391,3.69885521503363,0.225538833414369,3.00215440929778,0.173063334623599,TRUE,NA
"RPL14A","YKL006W","RPL14A",8,8,2,55.1,15.167,138,27.8696190688582,27.7714022177415,27.3964001757041,27.233887620273,29.3683841982578,29.3901802419088,29.0574211102423,26.8140893512135,27.4725102560824,27.9803823626564,27.6749219602691,28.1269161676464,27.8696190688582,27.7714022177415,27.3964001757041,27.233887620273,29.3683841982578,29.3901802419088,29.0574211102423,26.8140893512135,27.4725102560824,27.9803823626564,27.6749219602691,28.1269161676464,27.5678272706442,28.6575187254056,27.8136826866636,4,4,4,0.176048035064082,0.268319841294236,0.754368817884843,0.571347211614324,-1.08969145476141,0.843836038742026,FALSE,FALSE
"MRT4","YKL009W","MRT4",5,5,5,18.2,27.058,236,23.0784518417402,23.1244570815155,23.1050478367392,22.8956714233472,23.4053554809385,23.2705633884014,22.8904112445674,NA,22.8664058438236,23.1876432449581,22.8303573664357,23.0069129361864,23.0784518417402,23.1244570815155,23.1050478367392,22.8956714233472,23.4053554809385,23.2705633884014,22.8904112445674,22.3173548327111,22.8664058438236,23.1876432449581,22.8303573664357,23.0069129361864,23.0509070458355,22.9709212366546,22.972829847851,4,3,4,0.767637410025225,0.994456483695805,0.114843868522774,0.00241421636486062,0.0799858091809469,-0.00190861119635599,FALSE,FALSE
"PRP40","YKL012W","PRP40",4,4,4,8.1,69.064,583,21.7694310987454,22.2281140775193,22.0505926724664,21.6126579593503,NA,NA,NA,NA,NA,NA,NA,NA,21.7694310987454,22.2281140775193,22.0505926724664,21.6126579593503,21.0318415897007,21.0728237813207,21.2217404736153,22.2612047420139,21.4298549874638,20.7080805261794,20.9559545807105,21.1326898412205,21.9151989520204,21.3969026466626,21.0566449838935,4,0,0,0.178111344637299,0.352110046476902,0.749308417670574,0.453321583372771,0.51829630535773,0.340257662769098,FALSE,NA
"URB1","YKL014C","URB1",6,6,6,3.3,203.28,1764,22.0800797249253,22.3282760907082,22.1519604411171,21.9616220848894,22.0957112181725,22.0987337822719,22.3816844661113,NA,NA,NA,NA,21.861700320902,22.0800797249253,22.3282760907082,22.1519604411171,21.9616220848894,22.0957112181725,22.0987337822719,22.3816844661113,22.3476643018254,21.5575181133723,20.4231489158478,20.7422971021703,21.861700320902,22.13048458541,22.2309484420953,21.1461661130731,4,3,1,0.392528153704891,0.0453705709725224,0.406129188446923,1.34322575525778,-0.100463856685273,1.08478232902216,FALSE,FALSE
"UGP1","YKL035W","UGP1",6,6,6,14.6,55.987,499,22.7599158080922,23.7766571188283,23.9949852234613,24.1290408450481,22.4499778131938,22.2639041465191,22.5733457810163,24.9525596165209,22.7538908306273,23.2659938268944,23.6320082874653,22.6782038097757,22.7599158080922,23.7766571188283,23.9949852234613,24.1290408450481,22.4499778131938,22.2639041465191,22.5733457810163,24.9525596165209,22.7538908306273,23.2659938268944,23.6320082874653,22.6782038097757,23.6651497488575,23.0599468393125,23.0825241886907,4,4,4,0.435865479585319,0.974941672632759,0.36064752561245,0.0110213658516805,0.60520290954496,-0.0225773493781602,FALSE,FALSE
"DEF1","YKL054C","DEF1",4,4,4,8.1,83.972,738,NA,NA,22.0015112796276,22.0733283166381,NA,NA,NA,NA,NA,NA,NA,NA,20.6051483472721,20.6986873493286,22.0015112796276,22.0733283166381,20.7896461530199,20.9552129326002,20.8660110818952,22.0597851871353,21.2767116177793,21.1166266653357,20.997488751395,20.9335365839786,21.3446688232166,21.1676638386626,21.0810909046221,2,0,0,0.736443848816019,0.795414193385169,0.132860360944921,0.099406663722352,0.177004984553946,0.086572934040511,FALSE,NA
"TMA19","YKL056C","TMA19",4,4,4,24.6,18.741,167,24.3487459812306,24.8989216529188,25.0304007575542,25.4716268452774,23.8377857501046,24.1345347398856,24.2406719797935,NA,24.3933590322272,25.0112880053491,25.241726887272,NA,24.3487459812306,24.8989216529188,25.0304007575542,25.4716268452774,23.8377857501046,24.1345347398856,24.2406719797935,22.2303884581528,24.3933590322272,25.0112880053491,25.241726887272,20.9162256511744,24.9374238092452,23.6108452319841,23.8906498940057,4,3,3,0.0585727514241245,0.812890202657012,1.2323043747385,0.0899681107410054,1.32657857726109,-0.279804662021526,FALSE,FALSE
"FBA1","YKL060C","FBA1",14,14,14,64.9,39.62,359,28.2988085702403,28.9844082885296,29.4402150992609,29.7428950919117,28.2989396349727,28.0213103408193,28.3338558668613,27.8754313057081,28.7993106270406,29.5448976236952,29.7347633101111,29.019932813316,28.2988085702403,28.9844082885296,29.4402150992609,29.7428950919117,28.2989396349727,28.0213103408193,28.3338558668613,27.8754313057081,28.7993106270406,29.5448976236952,29.7347633101111,29.019932813316,29.1165817624856,28.1323842870903,29.2747260935407,4,4,4,0.0454639812917099,0.00747838049153322,1.34233253567415,2.12619244220808,0.984197475395312,-1.1423418064504,FALSE,FALSE
"VMA5","YKL080W","VMA5",5,5,5,19.4,44.188,392,24.1958797962161,24.3968900829047,24.2685659859292,24.2270712060987,24.0842387549725,24.1076519368629,23.5540304367069,24.5201333067255,23.89430265992,24.258034011015,24.2424903045545,23.8241538845168,24.1958797962161,24.3968900829047,24.2685659859292,24.2270712060987,24.0842387549725,24.1076519368629,23.5540304367069,24.5201333067255,23.89430265992,24.258034011015,24.2424903045545,23.8241538845168,24.2721017677872,24.0665136088169,24.0547452150016,4,4,4,0.379328997576409,0.960984087211723,0.420983956648488,0.0172838036877062,0.205588158970262,0.0117683938153412,FALSE,FALSE
"TEF4","YKL081W","TEF4",9,9,8,24.5,46.52,412,26.7101714144674,27.0768384259747,27.0615727535128,27.0637340948023,26.8924972366359,26.6339490709397,26.3510737526161,NA,26.8506702488836,26.8341245746688,26.9929127576126,26.6863224824287,26.7101714144674,27.0768384259747,27.0615727535128,27.0637340948023,26.8924972366359,26.6339490709397,26.3510737526161,22.2851275493744,26.8506702488836,26.8341245746688,26.9929127576126,26.6863224824287,26.9780791721893,25.5406619023915,26.8410075158984,4,3,4,0.279383438821,0.319081260052268,0.553799341392289,0.496098701588006,1.43741726979777,-1.3003456135069,FALSE,FALSE
"GFA1","YKL104C","GFA1",6,6,6,11.7,80.046,717,23.4427835707952,23.7235909568593,23.869289595086,23.5560204419472,23.7161772433057,23.5890942518535,23.4720918657624,NA,23.5724208282416,23.6433938263266,23.6802444731181,23.3024303094095,23.4427835707952,23.7235909568593,23.869289595086,23.5560204419472,23.7161772433057,23.5890942518535,23.4720918657624,21.938332475253,23.5724208282416,23.6433938263266,23.6802444731181,23.3024303094095,23.6479211411719,23.1789239590436,23.549622359274,4,3,4,0.345527779416881,0.442897338295314,0.461517030887538,0.353696929711022,0.46899718212827,-0.370698400230321,FALSE,FALSE
"YPK1","YKL126W;YMR104C","YPK1",5,5,5,9.7,76.479,680,22.5482320890174,22.9361957986291,22.5412998960632,22.1712415583313,22.7052062853126,22.3350817198482,NA,NA,NA,22.2777879715441,NA,22.335599708946,22.5482320890174,22.9361957986291,22.5412998960632,22.1712415583313,22.7052062853126,22.3350817198482,21.0535304540786,22.4387351390089,21.3635472460274,22.2777879715441,20.846367154357,22.335599708946,22.5492423355102,22.1331383995621,21.7058255202186,4,2,2,0.356310797201633,0.440075577316737,0.448171017126837,0.356472732620615,0.416103935948154,0.427312879343447,FALSE,FALSE
"MRP8","YKL142W","MRP8",2,2,2,9.6,25.097,219,NA,NA,20.0966122188072,20.5624399523367,NA,NA,NA,NA,NA,21.2712760767728,21.5278835772752,NA,20.5409600457082,20.766912072195,20.0966122188072,20.5624399523367,20.981106662139,20.5296260377288,20.9844904900892,22.3921645838279,21.2341967533275,21.2712760767728,21.5278835772752,21.1269990093266,20.4917310722618,21.2218469434462,21.2900888541755,2,0,2,0.168883322026514,0.878554975515046,0.77241323680844,0.0562310573720979,-0.730115871184438,-0.06824191072932,FALSE,FALSE
"GPM1","YKL152C","GPM1",9,9,9,57.9,27.608,247,27.414739422554,27.9138776994539,28.4273836318063,28.8488511303025,27.067226558693,27.0251709981199,27.0451023889161,27.5954824114402,27.8409216661728,28.7122723632918,29.0608000605261,28.0119597528591,27.414739422554,27.9138776994539,28.4273836318063,28.8488511303025,27.067226558693,27.0251709981199,27.0451023889161,27.5954824114402,27.8409216661728,28.7122723632918,29.0608000605261,28.0119597528591,28.1512129710292,27.1832455892923,28.4064884607124,4,4,4,0.0449065389230862,0.0162768990844,1.34769041598001,1.78842832910326,0.967967381736923,-1.22324287142017,FALSE,FALSE
"APE2","YKL157W","APE2",6,6,4,7.4,107.75,952,21.3983783800194,21.8613595670428,22.7061131830868,22.9864170463198,NA,NA,22.0591688350558,NA,NA,NA,22.1084019401087,NA,21.3983783800194,21.8613595670428,22.7061131830868,22.9864170463198,20.9791128279829,20.9226844234919,22.0591688350558,22.1411770233162,20.9435304917683,21.3781114838498,22.1084019401087,20.9429628493001,22.2380670441172,21.5255357774617,21.3432516912567,4,1,1,0.201341916261784,0.687803394613584,0.696065802328592,0.162535685073602,0.712531266655485,0.182284086205009,FALSE,NA
"EBP2","YKL172W","EBP2",6,6,6,19.7,49.734,427,23.0142711586544,23.3987176012972,23.1409127538999,22.7906038389662,23.8492867347422,23.5300528825976,23.6955112297714,NA,22.4416190249253,22.6555420780176,22.857549004926,22.9160485514194,23.0142711586544,23.3987176012972,23.1409127538999,22.7906038389662,23.8492867347422,23.5300528825976,23.6955112297714,22.1555282082205,22.4416190249253,22.6555420780176,22.857549004926,22.9160485514194,23.0861263382044,23.3075947638329,22.7176896648221,4,3,4,0.620222814727704,0.228833279436176,0.207452262400356,0.640480815436361,-0.221468425628522,0.58990509901086,FALSE,FALSE
"SNU114","YKL173W","SNU114",6,6,6,7.5,114.04,1008,23.3331990359089,23.3757055259118,23.0492137484004,22.8780748680132,NA,NA,NA,NA,NA,NA,NA,NA,23.3331990359089,23.3757055259118,23.0492137484004,22.8780748680132,20.9661149292269,20.7091000171733,21.1744356010031,22.1128805119883,21.6241591372501,20.8324548047667,20.9340819835402,21.1346786884041,23.1590482945586,21.2406327648479,21.1313436534903,4,0,0,0.00468920469866527,0.769802520348889,2.32890080851507,0.113620671350257,1.91841552971067,0.109289111357636,TRUE,NA
"FAS1","YKL182W","FAS1",29,29,29,19.1,228.69,2051,25.4037313728745,26.1656291353327,26.2316922938932,27.1917824560956,25.6617193931661,25.4207582377725,26.3362843959208,24.0422658858691,25.4588266131803,26.1653991229697,26.119039418702,25.3429609167426,25.4037313728745,26.1656291353327,26.2316922938932,27.1917824560956,25.6617193931661,25.4207582377725,26.3362843959208,24.0422658858691,25.4588266131803,26.1653991229697,26.119039418702,25.3429609167426,26.248208814549,25.3652569781821,25.7715565178986,4,4,4,0.198261864554553,0.482772208477599,0.702760813814177,0.316257738682851,0.88295183636686,-0.406299539716493,FALSE,FALSE
"YKT6","YKL196C","YKT6",7,7,7,38,22.707,200,23.855953544392,23.8490958010414,23.5525068137105,23.62466517971,23.948599649852,23.829099441172,23.3113281387721,NA,23.281358439566,23.3070251052008,23.273696587155,23.3695952164481,23.855953544392,23.8490958010414,23.5525068137105,23.62466517971,23.948599649852,23.829099441172,23.3113281387721,22.173967736302,23.281358439566,23.3070251052008,23.273696587155,23.3695952164481,23.7205553347135,23.3157487415245,23.3079188370925,4,3,4,0.394084766172443,0.985801192213171,0.404410352993109,0.0062106609517468,0.404806593188919,0.00782990443202536,FALSE,FALSE
"UBA1","YKL210W","UBA1",12,12,12,14.4,114.26,1024,21.9009861748332,23.0620052808855,23.9965376214313,24.4087277805108,22.3892941764349,22.0221510456866,22.8605262741818,NA,22.4966051297487,22.1922566888422,22.939445780431,NA,21.9009861748332,23.0620052808855,23.9965376214313,24.4087277805108,22.3892941764349,22.0221510456866,22.8605262741818,22.1891554080732,22.4966051297487,22.1922566888422,22.939445780431,21.014214800633,23.3420642144152,22.3652817260941,22.1606305999137,4,3,3,0.177913040366443,0.672152523800791,0.749792218573571,0.172532166337682,0.976782488321078,0.204651126180412,FALSE,FALSE
"URA1","YKL216W","URA1",3,3,3,10.5,34.801,314,22.5356873492862,23.5482791329096,24.0218292215974,24.2064265703813,22.874570928053,21.9689507913273,NA,NA,NA,24.1386805305319,24.6514091243884,23.2834795304273,22.5356873492862,23.5482791329096,24.0218292215974,24.2064265703813,22.874570928053,21.9689507913273,21.0917251401784,22.2432611475803,21.400213729537,24.1386805305319,24.6514091243884,23.2834795304273,23.5780555685436,22.0446270017847,23.3684457287211,4,2,3,0.0268168307299703,0.167123599341515,1.57159254929632,0.776962219525322,1.53342856675889,-1.32381872693639,TRUE,FALSE
"VPS1","YKR001C","VPS1",11,11,11,19.2,78.736,704,24.4058748096126,24.5512750193701,24.5578908838796,24.3996304931049,23.7278548270869,23.757252451661,23.5403778119997,NA,23.3702606355093,24.1183860286813,24.065953815792,24.1170387153911,24.4058748096126,24.5512750193701,24.5578908838796,24.3996304931049,23.7278548270869,23.757252451661,23.5403778119997,21.9688761679784,23.3702606355093,24.1183860286813,24.065953815792,24.1170387153911,24.4786678014918,23.2485903146815,23.9179097988434,4,3,4,0.0635055943245542,0.223850684511566,1.1971880152235,0.650041573252208,1.23007748681025,-0.669319484161885,FALSE,FALSE
