"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPS21A","YKR057W;YJL136C","RPS21A",4,4,4,46,9.7457,87,25.5885510953813,26.202247006036,25.2784545628559,25.6479559289336,27.8443381748565,27.8312275957016,27.5375665495567,27.8282642504832,27.9159300597729,27.7016708001887,28.2928982996192,28.2960096823814,25.5885510953813,26.202247006036,25.2784545628559,25.6479559289336,27.8443381748565,27.8312275957016,27.5375665495567,27.8282642504832,27.9159300597729,27.7016708001887,28.2928982996192,28.2960096823814,25.6793021483017,27.7603491426495,28.0516272104906,4,4,4,0.000632171949539025,0.144335868638196,3.19916477839629,0.84062572978033,-2.08104699434778,-0.29127806784107,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",12,12,12,45.6,44.697,395,27.3935390632594,27.3337279362308,27.5241003556942,27.2878884790359,27.4029186327027,27.2116897485207,27.5794586603834,26.9594745658941,26.8578052537375,26.6901915517644,27.2588966519541,26.878650236771,27.3935390632594,27.3337279362308,27.5241003556942,27.2878884790359,27.4029186327027,27.2116897485207,27.5794586603834,26.9594745658941,26.8578052537375,26.6901915517644,27.2588966519541,26.878650236771,27.384813958555,27.2883854018752,26.9213859235568,4,4,4,0.536637216197033,0.0868891890931516,0.270319211968692,1.06103425587888,0.0964285566798431,0.366999478318451,FALSE,FALSE
"RPA34","YJL148W","RPA34",6,6,6,27,26.875,233,25.4100550814084,25.6171723860188,24.4189262846357,24.6940768487093,24.9718911719134,25.7079621204066,24.3220299050242,24.8843214628414,25.2111512943708,24.8698543612082,24.6728737490772,24.9634489349114,25.4100550814084,25.6171723860188,24.4189262846357,24.6940768487093,24.9718911719134,25.7079621204066,24.3220299050242,24.8843214628414,25.2111512943708,24.8698543612082,24.6728737490772,24.9634489349114,25.0350576501931,24.9715511650464,24.9293320848919,4,4,4,0.879900334784372,0.896997295362373,0.0555665170594425,0.0472088664441665,0.0635064851466431,0.0422190801545099,FALSE,FALSE
"ERG20","YJL167W","ERG20",7,7,7,22.7,40.483,352,22.8166157363519,23.6670907466207,24.8657075996781,24.2753316914738,24.0023013551486,NA,25.2073206181527,23.0961617888271,NA,NA,23.597757059197,NA,22.8166157363519,23.6670907466207,24.8657075996781,24.2753316914738,24.0023013551486,21.6811946583181,25.2073206181527,23.0961617888271,21.6612744082086,21.6410467543202,23.597757059197,20.6347619132285,23.9061864435311,23.4967446051116,21.8837100337386,4,3,1,0.655790317100935,0.148310911743577,0.183235000080008,0.828826895258265,0.40944183841949,1.61303457137308,FALSE,FALSE
"CPS1","YJL172W","CPS1",3,3,3,6.4,64.596,576,NA,NA,NA,NA,NA,22.1210136297367,22.7085358099778,NA,NA,NA,22.2082736588205,NA,22.2756004528676,21.6523105960418,21.8798813788683,22.5665387321331,21.4439587076663,22.1210136297367,22.7085358099778,21.787853844175,21.4530286128808,22.134692935795,22.2082736588205,21.2398468512625,22.0935827899777,22.0153404978889,21.7589605146897,0,2,1,0.824944840595587,0.506103509805943,0.0835750892995607,0.295760650867328,0.0782422920887633,0.256379983199245,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",6,6,6,46.7,20.549,184,29.704575866467,29.8208595731012,29.6921388346117,27.8376774933971,30.433803684181,30.294498651379,30.1548463018624,30.7504702452098,30.3867930299121,30.4148805243235,30.0974805082599,30.5743423318573,29.704575866467,29.8208595731012,29.6921388346117,27.8376774933971,30.433803684181,30.294498651379,30.1548463018624,30.7504702452098,30.3867930299121,30.4148805243235,30.0974805082599,30.5743423318573,29.2638129418942,30.4084047206581,30.3683740985882,4,4,4,0.0919895050489482,0.813050783998391,1.03626171786447,0.0898823270732624,-1.14459177876381,0.0400306220698674,FALSE,FALSE
"PRP21","YJL203W","PRP21",4,4,4,14.3,33.052,280,24.3273854324568,24.0448523334443,23.6455942309946,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3273854324568,24.0448523334443,23.6455942309946,22.8068513789096,21.2597014084773,21.4135132501789,21.2812232035402,20.975943711215,21.7407543853854,21.6495447207452,21.7214551336139,21.29433034974,23.7061708439513,21.2325953933529,21.6015211473711,3,0,0,0.0033594508231837,0.0384585778379275,2.47373171188226,1.41500677960248,2.47357545059849,-0.368925754018257,TRUE,NA
"MPP10","YJR002W","MPP10",3,3,3,5.6,66.952,593,22.9521774421153,22.7350436122418,22.2668803106295,23.5188135307218,22.5986659150682,NA,22.4839702343969,22.7630405021719,22.6965728155742,NA,22.8991983227904,23.1373676823302,22.9521774421153,22.7350436122418,22.2668803106295,23.5188135307218,22.5986659150682,21.5831702243756,22.4839702343969,22.7630405021719,22.6965728155742,21.9051863681985,22.8991983227904,23.1373676823302,22.8682287239271,22.3572117190031,22.6595812972233,4,3,3,0.217110088188451,0.451706166974685,0.663319996247164,0.345143980138644,0.511017004923964,-0.302369578220173,FALSE,FALSE
"SUI2","YJR007W","SUI2",11,11,11,39.1,34.717,304,26.7615449427795,26.502835809325,26.3491679576122,26.5034728679357,26.5919210789951,26.7663556186615,26.4676214695644,26.1772923923556,26.2500119573055,26.192516321685,26.2645270733944,26.1829278899649,26.7615449427795,26.502835809325,26.3491679576122,26.5034728679357,26.5919210789951,26.7663556186615,26.4676214695644,26.1772923923556,26.2500119573055,26.192516321685,26.2645270733944,26.1829278899649,26.5292553944131,26.5007976398941,26.2224958105875,4,4,4,0.857156773069218,0.109070242866593,0.0669397388094817,0.962293719820327,0.028457754518957,0.278301829306681,FALSE,FALSE
"TDH2","YJR009C","TDH2",12,3,2,57.8,35.846,332,25.6589172767251,25.8295350009736,26.4898515120321,26.2983628610658,26.4196497019486,24.7547064886227,26.9334833774044,25.4335171856779,25.1821133377632,25.4980793251821,26.5203431598182,24.8797956132033,25.6589172767251,25.8295350009736,26.4898515120321,26.2983628610658,26.4196497019486,24.7547064886227,26.9334833774044,25.4335171856779,25.1821133377632,25.4980793251821,26.5203431598182,24.8797956132033,26.0691666626992,25.8853391884134,25.5200828589917,4,4,4,0.744713161322744,0.570091228686409,0.128010970798321,0.244055640915525,0.183827474285788,0.365256329421698,FALSE,FALSE
"TMA22","YJR014W","TMA22",3,3,3,18.7,22.495,198,NA,NA,NA,NA,23.9805893732619,NA,23.6432837179472,23.6653567379494,NA,NA,NA,NA,21.9862976876532,21.6746811334452,21.8444096946446,22.5585504458524,23.9805893732619,21.7425386644098,23.6432837179472,23.6653567379494,21.5231183759446,21.5976859283971,20.8544248270779,21.4677821884703,22.0159847403988,23.2579421233921,21.3607528299725,0,3,0,0.0881800988117769,0.028208221832885,1.05462941885302,1.54962428968673,-1.24195738299322,1.89718929341958,FALSE,TRUE
"ILV3","YJR016C","ILV3",6,6,6,12.8,62.86,585,24.589437192715,24.7763057133849,24.9337760064675,25.1152932636329,24.7638003619346,24.5593504811803,25.0563929590034,24.4391729514782,24.7128758202571,24.4865257216567,24.909993034765,24.6645974532969,24.589437192715,24.7763057133849,24.9337760064675,25.1152932636329,24.7638003619346,24.5593504811803,25.0563929590034,24.4391729514782,24.7128758202571,24.4865257216567,24.909993034765,24.6645974532969,24.8537030440501,24.7046791883991,24.693498007494,4,4,4,0.429364861018609,0.947148696834668,0.367173500864285,0.02358183393727,0.149023855650945,0.0111811809051616,FALSE,FALSE
"SSC1","YJR045C;YEL030W","SSC1",13,13,13,30.9,70.627,654,28.0763287658002,27.894348923129,28.0827881117051,28.2771955814779,27.7683763771687,27.9142199623256,28.0340692384746,27.5684831496801,27.4567761406086,27.3760865623439,27.6819070895689,27.4098932808092,28.0763287658002,27.894348923129,28.0827881117051,28.2771955814779,27.7683763771687,27.9142199623256,28.0340692384746,27.5684831496801,27.4567761406086,27.3760865623439,27.6819070895689,27.4098932808092,28.0826653455281,27.8212871819122,27.4811657683326,4,4,4,0.0883327422536605,0.0356985819990485,1.0538782868602,1.44734903437014,0.261378163615827,0.34012141357961,FALSE,FALSE
"CCT5","YJR064W","CCT5",21,21,21,45,61.913,562,27.9026522268602,28.1900403833185,27.2855093203899,27.6158262743831,27.3451964983483,27.9974962550288,27.1153528024517,27.270082124646,27.8973528539863,27.6312451219253,27.0564136325776,27.4418975888147,27.9026522268602,28.1900403833185,27.2855093203899,27.6158262743831,27.3451964983483,27.9974962550288,27.1153528024517,27.270082124646,27.8973528539863,27.6312451219253,27.0564136325776,27.4418975888147,27.7485070512379,27.4320319201187,27.506727299326,4,4,4,0.292867940619301,0.785887180403787,0.533328166639225,0.104639795493472,0.316475131119212,-0.0746953792072809,FALSE,FALSE
"RFC2","YJR068W","RFC2",4,4,4,13.9,39.741,353,24.4159645318268,24.4067831852024,23.4709755646821,24.4536243184851,23.9513594264652,24.2783836635247,23.3946678366723,23.7841667397032,23.8508132953406,23.6647059470019,23.5429770503491,23.7945158173451,24.4159645318268,24.4067831852024,23.4709755646821,24.4536243184851,23.9513594264652,24.2783836635247,23.3946678366723,23.7841667397032,23.8508132953406,23.6647059470019,23.5429770503491,23.7945158173451,24.1868369000491,23.8521444165914,23.7132530275092,4,4,4,0.31192348994138,0.519901061991669,0.505951918709387,0.284079295440722,0.334692483457744,0.138891389082193,FALSE,FALSE
"NPA3","YJR072C","NPA3",3,3,3,8.6,43.194,385,24.2484383743885,24.3116053136127,23.7254644518731,24.2482935909029,24.0621700191147,24.0402602853966,23.591036506409,23.9321996103744,24.2435075662724,24.425728133037,23.7522581298834,23.907198755605,24.2484383743885,24.3116053136127,23.7254644518731,24.2482935909029,24.0621700191147,24.0402602853966,23.591036506409,23.9321996103744,24.2435075662724,24.425728133037,23.7522581298834,23.907198755605,24.1334504326943,23.9064166053237,24.0821731461995,4,4,4,0.244102298457247,0.390586236425678,0.6124281312645,0.40828306455481,0.227033827370626,-0.175756540875788,FALSE,FALSE
"CDC11","YJR076C","CDC11",2,2,2,5.3,47.648,415,23.6176208109322,23.3361992535418,23.2641333003203,23.8361490042455,23.3978041314746,23.7000705167584,23.1151027228993,23.0839304885335,NA,NA,NA,NA,23.6176208109322,23.3361992535418,23.2641333003203,23.8361490042455,23.3978041314746,23.7000705167584,23.1151027228993,23.0839304885335,21.7168590316118,22.0710000110609,21.0979736181694,20.8149316867534,23.5135255922599,23.3242269649165,21.4251910868989,4,4,0,0.369626476720294,0.00292248151986581,0.432236927382447,2.53424822639219,0.189298627343465,1.89903587801759,FALSE,TRUE
"RSM26","YJR101W","RSM26",6,6,6,45.1,30.223,266,25.3047643451423,25.4321475736628,25.2063147754434,25.2349109638115,24.3153419712826,25.0103918551803,24.6104292326309,24.5160500915308,NA,NA,NA,NA,25.3047643451423,25.4321475736628,25.2063147754434,25.2349109638115,24.3153419712826,25.0103918551803,24.6104292326309,24.5160500915308,22.1600626630821,22.0482963441234,21.1322167630845,20.9457676207158,25.294534414515,24.6130532876561,21.5715858477515,4,4,0,0.0137568780066318,0.000666086506796679,1.86148011394433,3.17646936394575,0.681481126858849,3.04146743990469,FALSE,TRUE
"SOD1","YJR104C","SOD1",3,3,3,31.2,15.854,154,NA,NA,23.836630592874,23.951715142436,23.6238841684936,NA,24.559292125632,NA,NA,NA,23.7413945654216,NA,22.1518918473686,21.8777286529485,23.836630592874,23.951715142436,23.6238841684936,21.5256463967817,24.559292125632,21.4650471341482,22.1905658809303,22.2356251384388,23.7413945654216,21.1661482479678,22.9544915589067,22.7934674562639,22.3334334581896,2,2,1,0.871143056152036,0.643365987617074,0.0599105207720305,0.191541902371986,0.161024102642841,0.460033998074266,FALSE,FALSE
"ADO1","YJR105W","ADO1",3,3,3,12.9,36.372,340,NA,NA,23.484806180284,NA,23.2212702650452,NA,24.3484758515587,NA,NA,NA,NA,NA,22.1271181647188,21.9672435354198,23.484806180284,22.5392248197524,23.2212702650452,21.5654662513477,24.3484758515587,21.2384823618156,22.1137018472619,22.1084627867826,21.5366560915295,20.8692330764341,22.5295981750438,22.5934236824418,21.657013450502,1,2,0,0.940327251941714,0.29999277284913,0.0267209772740051,0.522889207778837,-0.0638255073980645,0.936410231939799,FALSE,FALSE
"RSM7","YJR113C","RSM7",3,3,3,14.2,27.816,247,22.9314783980662,NA,23.6377675567539,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.9314783980662,21.6877614609093,23.6377675567539,22.5183525997341,21.5486109479083,21.5683253214239,21.0292183590805,20.9779719306421,21.8198389184714,21.7272195550234,21.312233071553,20.9601001731589,22.6938400038659,21.2810316397637,21.4548479295517,2,0,0,0.0331182050043082,0.522376093247108,1.4799332098657,0.282016706940561,1.4128083641022,-0.173816289787997,TRUE,NA
"ATP2","YJR121W","ATP2",7,7,7,22.3,54.793,511,25.1353178769371,25.1200486215863,NA,NA,24.753329798133,24.9852881429287,24.7721325113743,NA,NA,25.1846880245022,25.2785609053202,24.8776911613208,25.1353178769371,25.1200486215863,21.5359891187372,22.6945371527097,24.753329798133,24.9852881429287,24.7721325113743,21.5549497867178,21.8426580661266,25.1846880245022,25.2785609053202,24.8776911613208,23.6214731924926,24.0164250597885,24.2958995393175,2,3,3,0.757196654274162,0.81805711857751,0.120791313664236,0.0872163718580271,-0.394951867295894,-0.279474479529,FALSE,FALSE
"RPS5","YJR123W","RPS5",7,7,7,30.7,25.038,225,30.6022248184426,30.6801807460612,30.9508117859278,30.5887976851774,31.4555714992632,31.371347519504,31.1714057380645,31.6818987142483,31.3351132475262,31.3355924686038,31.5213133335049,31.4950508730075,30.6022248184426,30.6801807460612,30.9508117859278,30.5887976851774,31.4555714992632,31.371347519504,31.1714057380645,31.6818987142483,31.3351132475262,31.3355924686038,31.5213133335049,31.4950508730075,30.7055037589022,31.42005586777,31.4217674806606,4,4,4,0.00215153843794226,0.988982755059576,2.66725089069827,0.00481128115081147,-0.714552108867753,-0.00171161289061317,FALSE,FALSE
"HOM6","YJR139C","HOM6",7,7,7,20.6,38.502,359,NA,23.8036092938588,24.8559060333995,NA,24.0577154708786,NA,25.2840446283745,NA,NA,NA,24.2679947912109,NA,22.3907130972729,23.8036092938588,24.8559060333995,22.6814887502977,24.0577154708786,21.1066559821261,25.2840446283745,21.720854251165,21.9823189326847,21.818096339892,24.2679947912109,20.9605487970244,23.4329292937072,23.0423175831361,22.257239715203,2,2,1,0.744575545257407,0.542492153767562,0.128091231795001,0.265606538769928,0.390611710571189,0.785077867933047,FALSE,FALSE
"MGM101","YJR144W","MGM101",5,5,5,23.4,30.09,269,25.4034063317465,24.783417534209,23.9413636027117,24.061840523843,23.2599742282827,NA,NA,NA,NA,NA,NA,NA,25.4034063317465,24.783417534209,23.9413636027117,24.061840523843,23.2599742282827,21.653280521658,20.7796996302129,21.4027289076675,21.4388605507641,21.574830556754,21.4586854023481,21.4462776884716,24.5475069981275,21.7739208219553,21.4796635495845,4,1,0,0.00654582133698786,0.616742288673428,2.18403585259037,0.209896271927428,2.77358617617226,0.294257272370814,TRUE,NA
"RPL14A","YKL006W","RPL14A",7,7,2,38.4,15.167,138,26.0917223641925,28.1620694229633,27.0915407903403,24.9254693249616,29.7290841972912,30.0489519362557,29.7493037336798,30.2483026402965,29.8924103804911,29.9673299243978,29.5820997915549,30.1811561249146,26.0917223641925,28.1620694229633,27.0915407903403,24.9254693249616,29.7290841972912,30.0489519362557,29.7493037336798,30.2483026402965,29.8924103804911,29.9673299243978,29.5820997915549,30.1811561249146,26.5677004756144,29.9439106268808,29.9057490553396,4,4,4,0.0148336646679517,0.835651107926858,1.82875154293945,0.0779750066861539,-3.37621015126636,0.0381615715411812,FALSE,FALSE
"CAP1","YKL007W","CAP1",5,5,5,24.6,30.699,268,24.0893399129503,23.7917368221858,23.640748903045,NA,23.689658503526,23.8136246402928,NA,NA,NA,NA,23.4271358277821,NA,24.0893399129503,23.7917368221858,23.640748903045,22.4762039513794,23.689658503526,23.8136246402928,21.5294099501776,21.2990579919766,21.721209615797,21.9585568928444,23.4271358277821,21.4081999993291,23.4995073973901,22.5829377714932,22.1287755839382,3,2,1,0.28910011575941,0.598860018879473,0.538951734432203,0.22267468033644,0.916569625896891,0.454162187555085,FALSE,FALSE
"MRT4","YKL009W","MRT4",6,6,6,27.5,27.058,236,24.2920733156639,24.5866913805474,24.8179236128493,24.5837108414608,25.0444354779874,24.7253604326192,24.7549103310873,25.4297555993759,24.7604539812715,24.5954824114402,24.7449393355775,24.9531371299012,24.2920733156639,24.5866913805474,24.8179236128493,24.5837108414608,25.0444354779874,24.7253604326192,24.7549103310873,25.4297555993759,24.7604539812715,24.5954824114402,24.7449393355775,24.9531371299012,24.5700997876304,24.9886154602674,24.7635032145476,4,4,4,0.0837984129394943,0.275446478171175,1.07676420640728,0.559962776097351,-0.418515672637078,0.22511224571987,FALSE,FALSE
"PRP40","YKL012W","PRP40",18,18,18,35.3,69.064,583,28.8866081444296,28.6812033930875,27.9566527487723,28.606396401511,26.3599789946815,27.29070315139,26.0573229766821,26.208195503403,NA,NA,NA,NA,28.8866081444296,28.6812033930875,27.9566527487723,28.606396401511,26.3599789946815,27.29070315139,26.0573229766821,26.208195503403,21.850657749967,21.8414162019623,21.2263785538936,21.1930017105305,28.5327151719501,26.4790501565392,21.5278635540883,4,4,0,0.00135563786776328,1.82226739301146e-05,2.86785630828336,4.73938789586527,2.05366501541093,4.95118660245081,TRUE,TRUE
"URB1","YKL014C","URB1",8,8,8,4.5,203.28,1764,24.3387853390285,23.9923077271819,23.4845603641238,NA,NA,24.1433595455767,23.2677091090236,NA,23.6597067727431,NA,NA,NA,24.3387853390285,23.9923077271819,23.4845603641238,22.5438152351896,21.5447239437249,24.1433595455767,23.2677091090236,21.1532411840374,23.6597067727431,22.0370426065759,21.3195029807255,20.6611888471692,23.589867166381,22.5272584455907,21.9193603018034,3,2,1,0.249526617582129,0.549082469630518,0.602883120371415,0.260362421641679,1.06260872079029,0.607898143787239,FALSE,FALSE
"MAE1","YKL029C","MAE1",2,2,2,4.2,74.375,669,23.5244441516886,23.9439584591303,23.4958247804911,NA,23.5506293737827,23.1595098344708,23.5529757921919,23.4740742708024,23.6782038097757,23.5276688532343,23.4673727075945,23.6568734708986,23.5244441516886,23.9439584591303,23.4958247804911,22.5754169713943,23.5506293737827,23.1595098344708,23.5529757921919,23.4740742708024,23.6782038097757,23.5276688532343,23.4673727075945,23.6568734708986,23.3849110906761,23.434297317812,23.5825297103758,3,4,4,0.879349231201159,0.226458082931963,0.0558386117725558,0.645012173501223,-0.0493862271359191,-0.148232392563802,FALSE,FALSE
"UGP1","YKL035W","UGP1",5,5,5,11.4,55.987,499,23.6172845053148,23.9869377808647,23.9412740416078,23.9322897365678,23.8236681122502,23.5198934372361,24.1051757550813,23.4838226642402,23.3945370096451,NA,23.9125992001569,23.1830755966801,23.6172845053148,23.9869377808647,23.9412740416078,23.9322897365678,23.8236681122502,23.5198934372361,24.1051757550813,23.4838226642402,23.3945370096451,22.1432601163785,23.9125992001569,23.1830755966801,23.8694465160888,23.733139992202,23.1583679807152,4,4,3,0.456551961235585,0.224846711354231,0.34050978725637,0.648113460113629,0.136306523886812,0.574772011486818,FALSE,FALSE
"DEF1","YKL054C","DEF1",4,4,4,6.5,83.972,738,22.2299629531184,22.3693289628641,23.2917923623931,22.620599296509,22.4485418318763,22.3012304701271,23.0604888059074,22.5203251736063,22.3633252295186,22.7172237362,22.6365732910195,22.8710396509155,22.2299629531184,22.3693289628641,23.2917923623931,22.620599296509,22.4485418318763,22.3012304701271,23.0604888059074,22.5203251736063,22.3633252295186,22.7172237362,22.6365732910195,22.8710396509155,22.6279208937212,22.5826465703793,22.6470404769134,4,4,4,0.880817301651252,0.75657011116254,0.0551141632258277,0.121150819815121,0.0452743233418751,-0.0643939065341286,FALSE,FALSE
"TMA19","YKL056C","TMA19",4,4,4,24.6,18.741,167,23.3165853762308,24.6645974532969,25.5333542116584,25.0475589619685,25.0013566490131,22.8409960763769,25.6624258640544,23.9448521561426,23.8457503643264,NA,24.8759116748723,NA,23.3165853762308,24.6645974532969,25.5333542116584,25.0475589619685,25.0013566490131,22.8409960763769,25.6624258640544,23.9448521561426,23.8457503643264,21.7240377344577,24.8759116748723,20.8513161038946,24.6405240007887,24.3624076863968,22.8242539693878,4,4,2,0.73444789837161,0.224216617479084,0.134039007569141,0.649332203462594,0.278116314391916,1.53815371700899,FALSE,FALSE
"FBA1","YKL060C","FBA1",12,12,12,46.5,39.62,359,28.7874648570755,29.4261041859638,30.5008545803426,30.081950538142,29.9928047350719,27.9551566081337,30.9664362955172,29.0243785552484,28.6069963994572,28.8090060912948,30.0800451515024,28.595909181164,28.7874648570755,29.4261041859638,30.5008545803426,30.081950538142,29.9928047350719,27.9551566081337,30.9664362955172,29.0243785552484,28.6069963994572,28.8090060912948,30.0800451515024,28.595909181164,29.699093540381,29.4846940484928,29.0229892058546,4,4,4,0.786083639898642,0.560529214962074,0.104531242238061,0.251401746911714,0.214399491888187,0.461704842638206,FALSE,FALSE
"VMA5","YKL080W","VMA5",5,5,5,16.1,44.188,392,26.0678419991748,26.0103491674747,25.5759728790782,25.7605301216415,25.8520762567652,26.1011128093336,25.6106263548175,25.5867772663288,25.4687714360506,25.6792245022566,25.5112616327829,25.4161900964228,26.0678419991748,26.0103491674747,25.5759728790782,25.7605301216415,25.8520762567652,26.1011128093336,25.6106263548175,25.5867772663288,25.4687714360506,25.6792245022566,25.5112616327829,25.4161900964228,25.8536735418423,25.7876481718113,25.5188619168782,4,4,4,0.704469569213133,0.10925100820997,0.152137762254064,0.961574546503937,0.0660253700310385,0.268786254933051,FALSE,FALSE
"TEF4","YKL081W","TEF4",11,11,10,26.9,46.52,412,29.2381315822385,29.00686051732,28.7908548615339,29.119984330694,29.0418691653494,29.1243052216821,28.9875016979316,28.8487616062491,28.5696786182754,28.4806986307271,28.4965944637567,28.4349968159161,29.2381315822385,29.00686051732,28.7908548615339,29.119984330694,29.0418691653494,29.1243052216821,28.9875016979316,28.8487616062491,28.5696786182754,28.4806986307271,28.4965944637567,28.4349968159161,29.0389578229466,29.0006094228031,28.4954921321688,4,4,4,0.744911909427325,0.00101903091419365,0.127895082300852,2.99181264066476,0.0383484001435335,0.505117290634239,FALSE,FALSE
"APE1","YKL103C","APE1",5,5,5,12.3,57.092,514,24.3592417802809,23.9728991761448,23.3264942240115,24.1610026784242,24.1137841267223,24.3505680347554,23.6783112851019,24.2408902998082,24.4608897946699,24.238268276597,23.9902314087027,24.2933369287433,24.3592417802809,23.9728991761448,23.3264942240115,24.1610026784242,24.1137841267223,24.3505680347554,23.6783112851019,24.2408902998082,24.4608897946699,24.238268276597,23.9902314087027,24.2933369287433,23.9549094647153,24.095888436597,24.2456816021782,4,4,4,0.620536742518055,0.433737410032442,0.207232498451444,0.362773118155634,-0.140978971881612,-0.149793165581269,FALSE,FALSE
"GFA1","YKL104C","GFA1",7,7,7,10.9,80.046,717,24.5859468228568,24.5964495749795,24.2470623442761,NA,24.5289805568788,24.5988930396028,24.2225826707415,24.3915247089783,NA,NA,23.994294732253,24.1467812042418,24.5859468228568,24.5964495749795,24.2470623442761,22.4079640551387,24.5289805568788,24.5988930396028,24.2225826707415,24.3915247089783,22.1508262413369,21.7730621926519,23.994294732253,24.1467812042418,23.9593556993128,24.4354952440504,23.0162410926209,3,4,2,0.43229829867321,0.102912297395023,0.364216473645831,0.987532726581616,-0.476139544737581,1.41925415142945,FALSE,FALSE
"YPK1","YKL126W;YMR104C","YPK1",6,6,6,10.7,76.479,680,24.6248324842627,24.3145815848128,23.6195250633687,24.0603568631549,24.224350318552,24.4195050475028,23.7470415304115,24.0928113276667,NA,NA,NA,NA,24.6248324842627,24.3145815848128,23.6195250633687,24.0603568631549,24.224350318552,24.4195050475028,23.7470415304115,24.0928113276667,21.8040188605132,22.3013944393175,20.8164115692158,21.4886821282847,24.1548239988998,24.1209270560333,21.6026267493328,4,4,0,0.899348485990315,0.00149903270489144,0.0460719921192752,2.82418889190226,0.0338969428665159,2.51830030670046,FALSE,TRUE
"MRP8","YKL142W","MRP8",5,5,5,24.7,25.097,219,NA,23.8645745930433,23.971233398209,NA,23.8092146734151,24.65736424842,23.8811968776392,23.9372380266141,23.9640221065501,23.5992336593756,24.0842387549725,24.071610968372,22.1897798690202,23.8645745930433,23.971233398209,22.4268690044023,23.8092146734151,24.65736424842,23.8811968776392,23.9372380266141,23.9640221065501,23.5992336593756,24.0842387549725,24.071610968372,23.1131142161687,24.0712534565221,23.9297763723175,2,4,4,0.13147765980824,0.562294255749456,0.881148034598115,0.250036353106383,-0.958139240353354,0.141477084204542,FALSE,FALSE
"RPT1","YKL145W","RPT1",3,3,3,9.6,51.982,467,23.5701058485394,23.7826679394428,NA,NA,NA,23.6362192445645,NA,NA,NA,NA,NA,NA,23.5701058485394,23.7826679394428,21.8633205171244,22.6776236476653,21.5623315127591,23.6362192445645,20.8002126743862,21.9563990100178,21.536573828817,21.9987434126424,21.8651822609549,21.7339732576146,22.973429488193,21.9887906104319,21.7836181900072,2,1,0,0.237877732875719,0.75668563666994,0.623646209252366,0.12108450968803,0.984638877761043,0.205172420424702,FALSE,NA
"GPM1","YKL152C","GPM1",8,8,8,45.7,27.608,247,28.4666494995479,29.2808719167155,29.9476804075447,29.4998857485003,29.4505363889844,28.0043711038684,30.2150042388946,28.594379338312,28.2761751780976,28.2292185520682,29.3755481119254,28.1183761265564,28.4666494995479,29.2808719167155,29.9476804075447,29.4998857485003,29.4505363889844,28.0043711038684,30.2150042388946,28.594379338312,28.2761751780976,28.2292185520682,29.3755481119254,28.1183761265564,29.2987718930771,29.0660727675148,28.4998294921619,4,4,4,0.702256376134685,0.364038708555535,0.153504308933022,0.438852434982043,0.232699125562263,0.566243275352949,FALSE,FALSE
"EBP2","YKL172W","EBP2",6,6,6,15.2,49.734,427,NA,23.6827108940511,NA,NA,24.0220832992124,24.4310318125078,23.882316910075,24.2917221155256,23.7259844356743,23.6164994872002,23.7205674214303,24.3346999246289,22.1937168043161,23.6827108940511,22.0913722887984,22.7434321226134,24.0220832992124,24.4310318125078,23.882316910075,24.2917221155256,23.7259844356743,23.6164994872002,23.7205674214303,24.3346999246289,22.6778080274448,24.1567885343302,23.8494378172334,1,4,4,0.0213670528875466,0.189414860780022,1.67025537502545,0.722585950878801,-1.47898050688543,0.307350717096767,FALSE,FALSE
